date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win
2024-10-11,3629,FINAL,Lynnfield,4223,38.0,1.0,Triton,4395,3.0,0.0,Cape Ann,Cape Ann,6:30 P.M.,,0
2024-10-11,3653,FINAL,Groton-Dunstable,4160,15.0,0.0,Maynard/AMSA,4239,49.0,1.0,Mid-Wach,Mid-Wach,7:00 P.M.,,0
2024-10-11,3684,FINAL,Newburyport,4276,42.0,1.0,Pentucket/Georgetown,4309,34.0,0.0,Cape Ann,Cape Ann,6:30 P.M.,,0
2024-10-11,4562,FINAL,BB&N,4028,34.0,1.0,Belmont Hill,4035,13.0,0.0,ISL,ISL,2:00 P.M.,,0
2024-10-11,4578,FINAL,Governor’s Academy,4152,39.0,1.0,Milton Academy,4253,7.0,0.0,ISL,ISL,2:00 P.M.,,0
2024-10-11,4582,FINAL,Lawrence Academy,4204,21.0,0.0,Nobles,4282,28.0,1.0,ISL,ISL,12:30 P.M.,,0
2024-10-11,4590,FINAL,Tabor,4384,40.0,1.0,St. Sebastian’s,4378,34.0,0.0,ISL,ISL,4:00 P.M.,,0
2024-10-11,4594,FINAL,Thayer,4390,14.0,1.0,Brooks,4060,13.0,0.0,ISL,ISL,3:00 P.M.,,0
2024-10-11,4603,FINAL,Groton,4544,0.0,0.0,St. George’s,4367,7.0,1.0,ISL,ISL,3:00 P.M.,,0
2024-10-11,4609,FINAL,Middlesex,4248,26.0,1.0,Rivers,4330,21.0,0.0,ISL,ISL,2:30 P.M.,,0
2024-10-11,4618,FINAL,St. Mark’s,4372,13.0,1.0,Roxbury Latin,4334,7.0,0.0,ISL,ISL,2:30 P.M.,,0
2024-10-11,4715,FINAL,Hamden Hall Country Day,4162,26.0,1.0,Canterbury,4070,21.0,0.0,Independent,Evergreen,1:30 P.M.,,0
2024-10-11,4964,FINAL,Phillips Andover,4310,13.0,0.0,Cheshire (Conn.),4793,15.0,1.0,Northeast Prep,Independent,11:00 A.M.,,0
2024-10-11,5331,FINAL,Latin Academy,4202,26.0,0.0,TechBoston,4117,32.0,1.0,Boston City,Boston City,4:00 P.M.,,0
2024-10-12,18,FINAL,Brockton,4058,21.0,0.0,Andover,4009,24.0,1.0,Big Three,Merrimack Valley,1:00 P.M.,,0
2024-10-12,197,FINAL,St. John’s (Shrewsbury),4368,14.0,0.0,St. John’s Prep,4369,36.0,1.0,Catholic Conference,Catholic Conference,12:00 P.M.,,0
2024-10-12,1215,FINAL,Gardner,4147,44.0,1.0,Southbridge,4357,8.0,0.0,Mid-Wach,SWCL,6:00 P.M.,,0
2024-10-12,1314,FINAL,Blackstone Valley,4046,21.0,1.0,Millbury,4250,17.0,0.0,Colonial,SWCL,1:00 P.M.,,0
2024-10-12,1365,FINAL,Oxford,4303,20.0,1.0,Quaboag,4510,18.0,0.0,SWCL,SWCL,3:00 P.M.,,0
2024-10-12,1720,FINAL,Drury,4120,0.0,0.0,Smith Vocational,4539,30.0,1.0,Tri-County,Tri-County,12:00 P.M.,,0
2024-10-12,2345,FINAL,Bartlett,4026,54.0,1.0,David Prouty,4106,16.0,0.0,SWCL,SWCL,6:00 P.M.,,0
2024-10-12,2437,FINAL,Sutton,4512,20.0,0.0,Monty Tech,4259,36.0,1.0,Dual Valley,Colonial,3:30 P.M.,,0
2024-10-12,3383,FINAL,Burncoat,4066,42.0,1.0,Worcester North,4443,8.0,0.0,Inter-High,Inter-High,12:00 P.M.,,0
2024-10-12,3402,FINAL,Fitchburg,4139,14.0,0.0,Marlborough,4233,27.0,1.0,Mid-Wach,Mid-Wach,12:00 P.M.,,0
2024-10-12,3551,FINAL,Worcester Tech,4445,20.0,0.0,Assabet,4016,42.0,1.0,Colonial,Colonial,3:00 P.M.,,0
2024-10-12,3581,FINAL,St. Mary’s,4374,33.0,1.0,Bishop Stang,4045,7.0,0.0,Catholic Central,Catholic Central,5:30 P.M.,,0
2024-10-12,4693,FINAL,Austin Prep,4020,21.0,1.0,Portsmouth Abbey,4320,6.0,0.0,Evergreen,Evergreen,2:30 P.M.,,0
2024-10-12,12011,FINAL,Proctor,4321,13.0,1.0,Worcester Academy,4441,12.0,0.0,Evergreen,Northeast Prep,,,0
2024-10-13,4727,UPCOMING,Berkshire,4036,,,Greenwich CD (Conn.),5041,,,Evergreen,Independent,1:00 P.M.,,0
2024-10-17,601,FINAL,Quincy,4326,16.0,0.0,Hanover,4164,30.0,1.0,Patriot,Patriot,7:00 P.M.,,0
2024-10-17,1045,FINAL,Medford,4242,20.0,1.0,Lynn English,4221,18.0,0.0,Greater Boston,Greater Boston,6:00 P.M.,,0
2024-10-17,1393,FINAL,Taconic,4385,2.0,0.0,South Hadley,4353,33.0,1.0,Suburban,Suburban,6:00 P.M.,,0
2024-10-17,2273,FINAL,Millis,4251,8.0,0.0,Bellingham,4033,42.0,1.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2024-10-17,3377,FINAL,Southeastern,4358,34.0,1.0,Bristol-Plymouth,4057,21.0,0.0,Mayflower,Mayflower,6:30 P.M.,,0
2024-10-17,3450,FINAL,Northampton,4291,24.0,0.0,Agawam,4004,40.0,1.0,Suburban,Suburban,7:00 P.M.,,0
2024-10-17,3522,FINAL,Winthrop,4437,15.0,0.0,Swampscott,4383,38.0,1.0,Northeastern,Northeastern,6:30 P.M.,,0
2024-10-18,6,FINAL,Acton-Boxborough,4003,0.0,0.0,Lincoln-Sudbury,4211,35.0,1.0,Dual County,Dual County,6:30 P.M.,,0
2024-10-18,19,FINAL,Andover,4009,29.0,1.0,Haverhill,4167,0.0,0.0,Merrimack Valley,Merrimack Valley,7:00 P.M.,,0
2024-10-18,29,FINAL,Franklin,4144,14.0,1.0,Attleboro,4018,7.0,0.0,Hockomock,Hockomock,6:30 P.M.,,0
2024-10-18,37,FINAL,BC High,4029,30.0,1.0,Xaverian,4446,13.0,0.0,Catholic Conference,Catholic Conference,6:00 P.M.,,0
2024-10-18,48,FINAL,Braintree,4051,9.0,0.0,Needham,4272,31.0,1.0,Bay State,Bay State,6:00 P.M.,,0
2024-10-18,101,FINAL,Weymouth,4425,42.0,1.0,Framingham,4143,6.0,0.0,Bay State,Bay State,7:00 P.M.,,0
2024-10-18,125,FINAL,North Andover,4283,49.0,1.0,Lawrence,4203,6.0,0.0,Merrimack Valley,Merrimack Valley,6:00 P.M.,,0
2024-10-18,133,FINAL,Leominster,4208,65.0,1.0,Wachusett,4400,49.0,0.0,Mid-Wach,Mid-Wach,7:00 P.M.,,0
2024-10-18,142,FINAL,Lexington,4209,19.0,0.0,Woburn,4438,44.0,1.0,Middlesex,Middlesex,6:00 P.M.,,0
2024-10-18,154,FINAL,Dracut,4119,0.0,0.0,Lowell,4216,22.0,1.0,Merrimack Valley,Merrimack Valley,7:00 P.M.,,0
2024-10-18,159,FINAL,Billerica,4040,0.0,0.0,Methuen,4246,25.0,1.0,Merrimack Valley,Merrimack Valley,7:00 P.M.,,0
2024-10-18,186,FINAL,Wellesley,4413,41.0,1.0,Newton North,4279,8.0,0.0,Bay State,Bay State,6:00 P.M.,,0
2024-10-18,191,FINAL,Newton South,4280,0.0,0.0,Bedford,4031,56.0,1.0,Dual County,Dual County,6:30 P.M.,,0
2024-10-18,198,FINAL,St. John’s (Shrewsbury),4368,7.0,0.0,Catholic Memorial,4080,41.0,1.0,Catholic Conference,Catholic Conference,6:00 P.M.,,0
2024-10-18,210,FINAL,Grafton,4153,46.0,1.0,Shrewsbury,4348,0.0,0.0,SWCL,Mid-Wach,6:00 P.M.,,0
2024-10-18,215,FINAL,Putnam,4362,30.0,1.0,Chicopee,4088,18.0,0.0,Suburban,Suburban,7:00 P.M.,,0
2024-10-18,217,FINAL,Minnechaug,4254,13.0,0.0,Springfield Central,4360,54.0,1.0,AA,AA,6:00 P.M.,,0
2024-10-18,222,FINAL,King Philip,4197,35.0,1.0,Taunton,4388,0.0,0.0,Hockomock,Hockomock,7:00 P.M.,,0
2024-10-18,233,FINAL,Concord-Carlisle,4097,0.0,0.0,Westford,4421,35.0,1.0,Dual County,Dual County,7:00 P.M.,,0
2024-10-18,388,FINAL,Belmont,4034,7.0,0.0,Arlington,4013,38.0,1.0,Middlesex,Middlesex,6:30 P.M.,,0
2024-10-18,396,FINAL,Dartmouth,4105,27.0,1.0,Barnstable,4024,7.0,0.0,Southeast,Independent,7:00 P.M.,,0
2024-10-18,411,FINAL,Beverly,4038,7.0,0.0,Masconomet,4236,28.0,1.0,Northeastern,Northeastern,7:00 P.M.,,0
2024-10-18,428,FINAL,Cambridge,4067,24.0,1.0,Weston,4423,22.0,0.0,Dual County,Dual County,6:00 P.M.,,0
2024-10-18,478,FINAL,Diman,4115,15.0,0.0,Old Colony,4300,28.0,1.0,Mayflower,Mayflower,7:00 P.M.,,0
2024-10-18,577,FINAL,North Quincy,4287,28.0,1.0,Pembroke,4308,16.0,0.0,Patriot,Patriot,7:00 P.M.,,0
2024-10-18,587,FINAL,Marblehead,4231,28.0,1.0,Peabody,4306,3.0,0.0,Northeastern,Northeastern,7:00 P.M.,,0
2024-10-18,595,FINAL,Plymouth North,4315,15.0,1.0,Whitman-Hanson,4427,12.0,0.0,Patriot,Patriot,7:00 P.M.,,0
2024-10-18,608,FINAL,Wayland,4411,31.0,1.0,Waltham,4405,0.0,0.0,Dual County,Dual County,7:00 P.M.,,0
2024-10-18,618,FINAL,Reading,4328,29.0,1.0,Winchester,4434,28.0,0.0,Middlesex,Middlesex,7:00 P.M.,,0
2024-10-18,655,FINAL,Scituate,4343,48.0,1.0,Plymouth South,4316,0.0,0.0,Patriot,Patriot,7:00 P.M.,,0
2024-10-18,1007,FINAL,Chicopee Comprehensive,4089,23.0,1.0,Holyoke,4176,12.0,0.0,AA,AA,6:00 P.M.,,0
2024-10-18,1028,FINAL,Hopkinton,4180,7.0,0.0,Holliston,4174,34.0,1.0,Tri-Valley,Tri-Valley,7:00 P.M.,,0
2024-10-18,1035,FINAL,Revere,4329,46.0,1.0,Lynn Classical,4220,28.0,0.0,Greater Boston,Greater Boston,6:00 P.M.,,0
2024-10-18,1049,FINAL,Chelsea,4086,12.0,0.0,Malden,4227,47.0,1.0,Greater Boston,Greater Boston,6:00 P.M.,,0
2024-10-18,1055,FINAL,Mansfield,4230,35.0,1.0,Oliver Ames,4302,7.0,0.0,Hockomock,Hockomock,7:00 P.M.,,0
2024-10-18,1065,FINAL,Milford,4249,46.0,1.0,Sharon,4345,0.0,0.0,Hockomock,Hockomock,7:00 P.M.,,0
2024-10-18,1068,FINAL,Milton,4252,32.0,0.0,Walpole,4404,34.0,1.0,Bay State,Bay State,7:00 P.M.,,0
2024-10-18,1078,FINAL,North Attleborough,4284,51.0,1.0,Stoughton,4381,6.0,0.0,Hockomock,Hockomock,7:00 P.M.,,0
2024-10-18,1105,FINAL,Duxbury,4123,35.0,1.0,Silver Lake,4349,15.0,0.0,Patriot,Patriot,7:00 P.M.,,0
2024-10-18,1119,FINAL,West Springfield,4417,46.0,1.0,Wahconah,4401,14.0,0.0,Suburban,Suburban,7:00 P.M.,,0
2024-10-18,1128,FINAL,Fitchburg,4139,7.0,0.0,Westborough,4418,44.0,1.0,Mid-Wach,Mid-Wach,7:00 P.M.,,0
2024-10-18,1133,FINAL,Westfield,4419,24.0,0.0,Longmeadow,4214,25.0,1.0,AA,AA,7:00 P.M.,,0
2024-10-18,1148,FINAL,North Reading,4288,16.0,0.0,Amesbury,4007,20.0,1.0,Cape Ann,Cape Ann,6:00 P.M.,,0
2024-10-18,1157,FINAL,Nauset,4271,46.0,1.0,Blue Hills,4047,28.0,0.0,Cape &#38; Islands,Mayflower,6:30 P.M.,,0
2024-10-18,1207,FINAL,Easthampton,4130,26.0,1.0,Frontier,4146,0.0,0.0,Intercounty,Intercounty,7:00 P.M.,,0
2024-10-18,1216,FINAL,Littleton,4212,12.0,0.0,Gardner,4147,28.0,1.0,Mid-Wach,Mid-Wach,7:00 P.M.,,0
2024-10-18,1226,FINAL,Manchester Essex,4229,40.0,1.0,Hamilton-Wenham,4163,7.0,0.0,Cape Ann,Cape Ann,6:30 P.M.,,0
2024-10-18,1243,FINAL,Ipswich,4190,6.0,0.0,Triton,4395,36.0,1.0,Cape Ann,Cape Ann,6:30 P.M.,,0
2024-10-18,1258,FINAL,Leicester,4207,6.0,0.0,Millbury,4250,41.0,1.0,SWCL,SWCL,6:30 P.M.,,0
2024-10-18,1278,FINAL,Nashoba Valley Tech,4268,44.0,1.0,Lowell Catholic,4217,0.0,0.0,Commonwealth,Commonwealth,7:00 P.M.,,0
2024-10-18,1306,FINAL,Hull,4184,21.0,0.0,Mashpee,4237,39.0,1.0,South Shore,South Shore,6:30 P.M.,,0
2024-10-18,1323,FINAL,Martha’s Vineyard,4235,33.0,1.0,Monomoy,4706,14.0,0.0,Cape &#38; Islands,Cape &#38; Islands,6:00 P.M.,,0
2024-10-18,1332,FINAL,McCann Tech,4240,22.0,0.0,Monument Mtn.,4260,54.0,1.0,Tri-County,Tri-County,7:00 P.M.,,0
2024-10-18,1342,FINAL,Nantucket,4265,55.0,1.0,St. John Paul II,4689,0.0,0.0,Cape &#38; Islands,Cape &#38; Islands,5:00 P.M.,,0
2024-10-18,1358,FINAL,Brighton,4055,40.0,1.0,O'Bryant,4298,20.0,0.0,Boston City,Boston City,6:30 P.M.,,0
2024-10-18,1372,FINAL,Rockland,4331,20.0,0.0,Abington,4002,38.0,1.0,South Shore,South Shore,7:00 P.M.,,0
2024-10-18,1403,FINAL,South Shore Voc-Tech,4356,21.0,1.0,Tri-County,4392,8.0,0.0,Mayflower,Mayflower,7:00 P.M.,,0
2024-10-18,1417,FINAL,Tyngsborough,4397,14.0,0.0,West Boylston,4414,42.0,1.0,Mid-Wach,Mid-Wach,6:00 P.M.,,0
2024-10-18,1424,FINAL,Uxbridge,4398,39.0,1.0,Tantasqua,4387,14.0,0.0,SWCL,SWCL,7:00 P.M.,,0
2024-10-18,1435,FINAL,West Bridgewater,4415,35.0,1.0,Seekonk,4344,22.0,0.0,South Coast,South Coast,6:30 P.M.,,0
2024-10-18,1643,FINAL,Monty Tech,4259,40.0,1.0,Abby Kelley Foster,4503,12.0,0.0,Colonial,Colonial,6:00 P.M.,,0
2024-10-18,1651,FINAL,Palmer,4304,32.0,1.0,Athol,4017,14.0,0.0,Intercounty,Intercounty,7:00 P.M.,,0
2024-10-18,1660,FINAL,Holbrook / Avon,4172,7.0,0.0,Atlantis,4818,38.0,1.0,Mayflower,Mayflower,7:15 P.M.,,0
2024-10-18,1667,FINAL,Ayer Shirley,4022,14.0,0.0,Narragansett,4266,40.0,1.0,Mid-Wach,Mid-Wach,7:00 P.M.,,0
2024-10-18,1687,FINAL,Bourne,4050,7.0,0.0,Fairhaven,4133,42.0,1.0,South Coast,South Coast,6:30 P.M.,,0
2024-10-18,1701,FINAL,Carver,4077,7.0,0.0,Randolph,4327,33.0,1.0,South Shore,South Shore,6:00 P.M.,,0
2024-10-18,1707,FINAL,Bishop Stang,4045,28.0,1.0,Cathedral,4079,18.0,0.0,Catholic Central,Catholic Central,6:30 P.M.,,0
2024-10-18,1714,FINAL,Murdock,4263,0.0,0.0,David Prouty,4106,36.0,1.0,Mid-Wach,SWCL,6:30 P.M.,,0
2024-10-18,1732,FINAL,Franklin County Tech,4145,38.0,1.0,Greenfield,4157,8.0,0.0,Intercounty,Intercounty,7:00 P.M.,,0
2024-10-18,1755,FINAL,Minuteman,4255,26.0,1.0,Keefe Tech,4191,12.0,0.0,Commonwealth,Independent,6:00 P.M.,,0
2024-10-18,1759,FINAL,Salem,4336,14.0,0.0,KIPP Academy,4703,22.0,1.0,Northeastern,Commonwealth,6:30 P.M.,,0
2024-10-18,2226,FINAL,Lee,4206,46.0,1.0,Belchertown,4032,0.0,0.0,Intercounty,Intercounty,7:00 P.M.,,0
2024-10-18,2240,FINAL,Mahar,4226,6.0,0.0,Ware,4406,12.0,1.0,Intercounty,Intercounty,7:00 P.M.,,0
2024-10-18,2392,FINAL,Quaboag,4510,20.0,1.0,Southbridge,4357,0.0,0.0,SWCL,SWCL,6:30 P.M.,,0
2024-10-18,3361,FINAL,Amherst-Pelham,4008,39.0,1.0,East Longmeadow,4127,32.0,0.0,Suburban,Suburban,7:00 P.M.,,0
2024-10-18,3367,FINAL,Ashland,4015,30.0,1.0,Dedham,4108,8.0,0.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2024-10-18,3380,FINAL,Burlington,4065,43.0,1.0,Melrose,4244,36.0,0.0,Middlesex,Middlesex,6:00 P.M.,,0
2024-10-18,3388,FINAL,Foxborough,4142,25.0,1.0,Canton,4071,18.0,0.0,Hockomock,Hockomock,7:00 P.M.,,0
2024-10-18,3397,FINAL,Essex Tech,4745,28.0,0.0,Pentucket/Georgetown,4309,29.0,1.0,Cape Ann,Cape Ann,6:30 P.M.,,0
2024-10-18,3410,FINAL,Greater New Bedford,4156,6.0,0.0,Old Rochester,4301,39.0,1.0,South Coast,South Coast,6:30 P.M.,,0
2024-10-18,3421,FINAL,Pittsfield,4314,58.0,1.0,Ludlow,4218,13.0,0.0,Suburban,Suburban,7:00 P.M.,,0
2024-10-18,3430,FINAL,Marlborough,4233,26.0,0.0,Algonquin,4005,42.0,1.0,Mid-Wach,Mid-Wach,7:00 P.M.,,0
2024-10-18,3443,FINAL,Middleborough,4247,13.0,0.0,Norwell,4296,35.0,1.0,South Shore,South Shore,7:00 P.M.,,0
2024-10-18,3452,FINAL,Norwood,4297,35.0,1.0,Westwood,4424,14.0,0.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2024-10-18,3458,FINAL,Dighton-Rehoboth/Bristol Aggie,4114,13.0,0.0,Somerset Berkley,4350,48.0,1.0,South Coast,South Coast,6:30 P.M.,,0
2024-10-18,3472,FINAL,Tewksbury,4389,21.0,1.0,Chelmsford,4085,7.0,0.0,Merrimack Valley,Merrimack Valley,7:00 P.M.,,0
2024-10-18,3477,FINAL,Watertown,4409,0.0,0.0,Wakefield,4402,30.0,1.0,Middlesex,Middlesex,7:00 P.M.,,0
2024-10-18,3518,FINAL,Shawsheen,4346,37.0,1.0,Greater Lowell,4155,7.0,0.0,Commonwealth,Commonwealth,7:00 P.M.,,0
2024-10-18,3553,FINAL,Bay Path,4027,50.0,1.0,Assabet,4016,0.0,0.0,Colonial,Colonial,7:00 P.M.,,0
2024-10-18,3567,FINAL,Archbishop Williams,4012,6.0,0.0,St. Mary’s,4374,36.0,1.0,Catholic Central,Catholic Central,6:00 P.M.,,0
2024-10-18,3575,FINAL,Auburn,4019,55.0,1.0,Worcester Tech,4445,14.0,0.0,SWCL,Colonial,7:00 P.M.,,0
2024-10-18,3587,FINAL,Falmouth,4134,20.0,0.0,Dennis-Yarmouth,4111,48.0,1.0,Cape &#38; Islands,Cape &#38; Islands,6:00 P.M.,,0
2024-10-18,3593,FINAL,Sandwich,4340,30.0,1.0,East Bridgewater,4126,8.0,0.0,South Shore,South Shore,7:00 P.M.,,0
2024-10-18,3599,FINAL,Norton,4295,31.0,1.0,Dover-Sherborn,4118,0.0,0.0,Tri-Valley,Tri-Valley,7:00 P.M.,,0
2024-10-18,3630,FINAL,Newburyport,4276,21.0,0.0,Lynnfield,4223,44.0,1.0,Cape Ann,Cape Ann,6:30 P.M.,,0
2024-10-18,3643,FINAL,Saugus,4341,12.0,0.0,Gloucester,4150,32.0,1.0,Northeastern,Northeastern,6:30 P.M.,,0
2024-10-18,3657,FINAL,North Middlesex,4286,20.0,0.0,Maynard/AMSA,4239,49.0,1.0,Mid-Wach,Mid-Wach,7:00 P.M.,,0
2024-10-18,3669,FINAL,Oakmont,4299,47.0,1.0,Groton-Dunstable,4160,8.0,0.0,Mid-Wach,Mid-Wach,7:00 P.M.,,0
2024-10-18,3678,FINAL,Medway,4243,21.0,1.0,Medfield,4241,13.0,0.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2024-10-18,3711,FINAL,Wilmington,4432,0.0,0.0,Stoneham,4380,42.0,1.0,Middlesex,Middlesex,6:00 P.M.,,0
2024-10-18,4571,FINAL,St. Sebastian’s,4378,14.0,0.0,BB&N,4028,29.0,1.0,ISL,ISL,6:30 P.M.,,0
2024-10-18,4579,FINAL,Lawrence Academy,4204,24.0,1.0,Governor’s Academy,4152,14.0,0.0,ISL,ISL,6:00 P.M.,,0
2024-10-18,4721,FINAL,Worcester Academy,4441,50.0,1.0,Kingswood-Oxford,4198,34.0,0.0,Northeast Prep,Evergreen,6:30 P.M.,,0
2024-10-18,5332,FINAL,Latin Academy,4202,44.0,1.0,Roxbury Prep,4847,13.0,0.0,Boston City,Independent,6:00 P.M.,,0
2024-10-18,11767,FINAL,Worcester South,4444,6.0,0.0,Doherty,4116,28.0,1.0,Inter-High,Inter-High,6:00 P.M.,,0
2024-10-18,11770,FINAL,Oxford,4303,18.0,1.0,Quabbin,4325,14.0,0.0,SWCL,Mid-Wach,,,0
2024-10-19,58,FINAL,Brockton,4058,35.0,1.0,Everett,4132,21.0,0.0,Big Three,Greater Boston,1:00 P.M.,,0
2024-10-19,68,FINAL,Brookline,4059,7.0,0.0,Natick,4270,45.0,1.0,Bay State,Bay State,7:00 P.M.,,0
2024-10-19,182,FINAL,New Bedford,4273,7.0,0.0,Bridgewater-Raynham,4053,43.0,1.0,Big Three,Southeast,1:00 P.M.,,0
2024-10-19,205,FINAL,St. John’s Prep,4369,36.0,1.0,Malden Catholic,4228,6.0,0.0,Catholic Conference,Catholic Conference,1:00 P.M.,,0
2024-10-19,418,FINAL,Bishop Feehan,4042,31.0,1.0,Bishop Fenwick,4043,7.0,0.0,Catholic Central,Catholic Central,1:00 P.M.,,0
2024-10-19,520,FINAL,Marshfield,4234,47.0,1.0,Hingham,4171,14.0,0.0,Patriot,Patriot,2:00 P.M.,,0
2024-10-19,1179,FINAL,Lunenburg,4219,0.0,0.0,Clinton,4093,42.0,1.0,Mid-Wach,Mid-Wach,1:30 P.M.,,0
2024-10-19,1235,FINAL,Hoosac Valley,4178,36.0,1.0,Commerce,4361,20.0,0.0,Intercounty,Intercounty,2:00 P.M.,,0
2024-10-19,1349,FINAL,Northbridge,4292,27.0,1.0,Blackstone Valley,4046,14.0,0.0,SWCL,Colonial,3:00 P.M.,,0
2024-10-19,1379,FINAL,Sutton,4512,8.0,0.0,St. Bernard’s,4365,34.0,1.0,Dual Valley,Dual Valley,1:30 P.M.,,0
2024-10-19,1386,FINAL,St. Paul,4954,0.0,0.0,Burncoat,4066,45.0,1.0,Independent,Inter-High,12:00 P.M.,,0
2024-10-19,1673,FINAL,Worcester North,4443,16.0,0.0,Bartlett,4026,46.0,1.0,Inter-High,SWCL,12:00 P.M.,,0
2024-10-19,1680,FINAL,Blackstone-Millville/Hopedale,4486,24.0,1.0,Nipmuc,4281,21.0,0.0,Dual Valley,Dual Valley,12:00 P.M.,,0
2024-10-19,1721,FINAL,Drury,4120,12.0,0.0,Pathfinder,4305,28.0,1.0,Tri-County,Tri-County,12:00 P.M.,,0
2024-10-19,2325,FINAL,Shepherd Hill,4347,8.0,0.0,Nashoba,4267,26.0,1.0,Mid-Wach,Mid-Wach,7:00 P.M.,,0
2024-10-19,2415,FINAL,Springfield International,4480,26.0,0.0,Smith Vocational,4539,52.0,1.0,Independent,Tri-County,7:30 P.M.,,0
2024-10-19,2444,FINAL,Upper Cape,4457,22.0,1.0,Wareham,4407,20.0,0.0,Mayflower,Independent,12:00 P.M.,,0
2024-10-19,3547,FINAL,Cardinal Spellman,4075,40.0,1.0,Arlington Catholic,4014,8.0,0.0,Catholic Central,Catholic Central,12:00 P.M.,,0
2024-10-19,3656,FINAL,Northeast,4293,32.0,1.0,Greater Lawrence,4154,27.0,0.0,Commonwealth,Commonwealth,10:30 A.M.,,0
2024-10-19,4563,FINAL,Belmont Hill,4035,28.0,1.0,Thayer,4390,6.0,0.0,ISL,ISL,2:00 P.M.,,0
2024-10-19,4588,FINAL,Milton Academy,4253,0.0,0.0,Tabor,4384,37.0,1.0,ISL,ISL,2:30 P.M.,,0
2024-10-19,4604,FINAL,Groton,4544,22.0,0.0,Nobles,4282,38.0,1.0,ISL,ISL,3:15 P.M.,,0
2024-10-19,4610,FINAL,St. Mark’s,4372,14.0,0.0,Middlesex,4248,24.0,1.0,ISL,ISL,3:00 P.M.,,0
2024-10-19,4616,FINAL,Roxbury Latin,4334,35.0,1.0,Rivers,4330,0.0,0.0,ISL,ISL,1:30 P.M.,,0
2024-10-19,4619,FINAL,St. George’s,4367,19.0,1.0,Brooks,4060,7.0,0.0,ISL,ISL,3:30 P.M.,,0
2024-10-19,4686,FINAL,St. Paul’s,4375,45.0,1.0,Pingree,4312,21.0,0.0,Evergreen,Evergreen,3:00 P.M.,,0
2024-10-19,4694,FINAL,Greenwich CD (Conn.),5041,35.0,1.0,Austin Prep,4020,6.0,0.0,Independent,Evergreen,1:30 P.M.,,0
2024-10-19,4700,FINAL,Dexter Southfield,4113,28.0,1.0,Proctor,4321,13.0,0.0,Evergreen,Evergreen,6:00 P.M.,,0
2024-10-19,4704,FINAL,New Hampton,4275,56.0,1.0,Portsmouth Abbey,4320,27.0,0.0,Evergreen,Evergreen,2:00 P.M.,,0
2024-10-19,4965,FINAL,Brunswick,4062,42.0,1.0,Phillips Andover,4310,7.0,0.0,Northeast Prep,Northeast Prep,3:00 P.M.,,0
2024-10-19,40648,FINAL,Whittier,4428,32.0,1.0,Lynn Tech,4222,26.0,0.0,Commonwealth,Commonwealth,,,0
2024-10-24,143,FINAL,Reading,4328,51.0,1.0,Lexington,4209,7.0,0.0,Middlesex,Middlesex,6:00 P.M.,,0
2024-10-24,578,FINAL,Scituate,4343,56.0,1.0,North Quincy,4287,20.0,0.0,Patriot,Patriot,7:00 P.M.,,0
2024-10-24,1029,FINAL,Hopkinton,4180,3.0,0.0,Norwood,4297,42.0,1.0,Tri-Valley,Tri-Valley,7:00 P.M.,,0
2024-10-24,1050,FINAL,Malden,4227,14.0,0.0,Revere,4329,24.0,1.0,Greater Boston,Greater Boston,6:00 P.M.,,0
2024-10-24,1168,FINAL,Medford,4242,36.0,1.0,Chelsea,4086,8.0,0.0,Greater Boston,Greater Boston,6:00 P.M.,,0
2024-10-24,1394,FINAL,Putnam,4362,42.0,1.0,South Hadley,4353,19.0,0.0,Suburban,Suburban,6:00 P.M.,,0
2024-10-24,1743,FINAL,Greenfield,4157,12.0,0.0,Palmer,4304,28.0,1.0,Intercounty,Intercounty,6:00 P.M.,,0
2024-10-24,3381,FINAL,Stoneham,4380,42.0,1.0,Burlington,4065,21.0,0.0,Middlesex,Middlesex,7:00 P.M.,,0
2024-10-24,3538,FINAL,Abington,4002,34.0,1.0,East Bridgewater,4126,8.0,0.0,South Shore,South Shore,7:00 P.M.,,0
2024-10-24,3681,FINAL,Medway,4243,28.0,1.0,Norton,4295,24.0,0.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2024-10-25,7,FINAL,Cambridge,4067,36.0,1.0,Acton-Boxborough,4003,0.0,0.0,Dual County,Dual County,6:00 P.M.,,0
2024-10-25,20,FINAL,Andover,4009,14.0,0.0,Central Catholic,4081,28.0,1.0,Merrimack Valley,Merrimack Valley,7:00 P.M.,,0
2024-10-25,30,FINAL,Attleboro,4018,7.0,0.0,Taunton,4388,16.0,1.0,Hockomock,Hockomock,6:30 P.M.,,0
2024-10-25,38,FINAL,BC High,4029,34.0,1.0,St. John’s (Shrewsbury),4368,0.0,0.0,Catholic Conference,Catholic Conference,6:00 P.M.,,0
2024-10-25,49,FINAL,Braintree,4051,7.0,0.0,Walpole,4404,42.0,1.0,Bay State,Bay State,6:00 P.M.,,0
