date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win
2024-09-06,41039,FINAL,Keefe Tech,4191,1.0,0.0,University Park/Claremont,4514,3.0,1.0,Colonial,Inter-High,,,0
2024-09-06,42810,FINAL,Lowell Catholic,4217,3.0,1.0,Notre Dame (Tyngsborough),4540,0.0,0.0,Commonwealth,Commonwealth,,,0
2024-09-06,43242,FINAL,Saugus,4341,1.0,0.0,Danvers,4103,3.0,1.0,Northeastern,Northeastern,,,0
2024-09-06,43818,FINAL,East Boston,4125,3.0,1.0,KIPP Academy,4703,1.0,0.0,Boston City,Commonwealth,,,0
2024-09-07,5304,FINAL,Barnstable,4024,3.0,1.0,Newton South,4280,1.0,0.0,Cape &#38; Islands,Dual County,12:30 P.M.,,0
2024-09-07,5809,FINAL,Attleboro,4018,3.0,1.0,Bishop Feehan,4042,1.0,0.0,Hockomock,Catholic Central,11:00 A.M.,,0
2024-09-07,5939,POSTPONED,Arlington,4013,,,Wilmington,4432,,,Middlesex,Middlesex,11:30 A.M.,,0
2024-09-07,6055,FINAL,Frontier,4146,0.0,0.0,Melrose,4244,3.0,1.0,Eastern,Middlesex,3:00 P.M.,,0
2024-09-08,5952,UPCOMING,Arlington,4013,,,Watertown,4409,,,Middlesex,Middlesex,6:30 P.M.,,0
2024-09-09,2063,FINAL,Brockton,4058,1.0,0.0,Braintree,4051,3.0,1.0,Big Three,Bay State,5:30 P.M.,,0
2024-09-09,2073,FINAL,Walpole,4404,0.0,0.0,Holliston,4174,3.0,1.0,Bay State,Tri-Valley,4:30 P.M.,,0
2024-09-09,2079,FINAL,Madison Park,4225,0.0,0.0,Milton,4252,3.0,1.0,Boston City,Bay State,5:30 P.M.,,0
2024-09-09,5257,FINAL,Cambridge,4067,3.0,1.0,Arlington,4013,0.0,0.0,Dual County,Middlesex,5:45 P.M.,,0
2024-09-09,5305,FINAL,Burlington,4065,0.0,0.0,Newton South,4280,3.0,1.0,Middlesex,Dual County,5:30 P.M.,,0
2024-09-09,5355,FINAL,Waltham,4405,0.0,0.0,Lexington,4209,3.0,1.0,Dual County,Middlesex,5:30 P.M.,,0
2024-09-09,5367,FINAL,Winchester,4434,2.0,0.0,Weston,4423,3.0,1.0,Middlesex,Dual County,5:30 P.M.,,0
2024-09-09,5791,FINAL,King Philip,4197,2.0,0.0,Bishop Feehan,4042,3.0,1.0,Hockomock,Catholic Central,5:00 P.M.,,0
2024-09-09,5853,FINAL,Norwood,4297,1.0,0.0,Sharon,4345,3.0,1.0,Tri-Valley,Hockomock,5:00 P.M.,,0
2024-09-09,5897,FINAL,Archbishop Williams,4012,3.0,1.0,Foxborough,4142,1.0,0.0,Catholic Central,Hockomock,6:00 P.M.,,0
2024-09-09,5919,FINAL,Stoughton,4381,0.0,0.0,Notre Dame (Hingham),4449,3.0,1.0,Hockomock,Catholic Conference,5:00 P.M.,,0
2024-09-09,5986,FINAL,Reading,4328,0.0,0.0,Melrose,4244,3.0,1.0,Middlesex,Middlesex,5:45 P.M.,,0
2024-09-09,6033,FINAL,Marblehead,4231,2.0,0.0,Woburn,4438,3.0,1.0,Northeastern,Middlesex,6:00 P.M.,,0
2024-09-09,6070,FINAL,Stoneham,4380,1.0,0.0,Arlington Catholic,4014,3.0,1.0,Middlesex,Catholic Central,5:30 P.M.,,0
2024-09-09,6079,FINAL,Beverly,4038,0.0,0.0,Wakefield,4402,3.0,1.0,Northeastern,Middlesex,5:30 P.M.,,0
2024-09-09,6094,FINAL,Billerica,4040,3.0,1.0,Andover,4009,0.0,0.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2024-09-09,6111,FINAL,Dracut,4119,0.0,0.0,Central Catholic,4081,3.0,1.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2024-09-09,6130,FINAL,Lawrence,4203,0.0,0.0,Chelmsford,4085,3.0,1.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2024-09-09,6143,FINAL,Tewksbury,4389,0.0,0.0,Methuen,4246,3.0,1.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2024-09-09,6188,FINAL,Lowell,4216,1.0,0.0,Haverhill,4167,3.0,1.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2024-09-09,6206,FINAL,Ursuline,4448,3.0,1.0,Fontbonne,4447,1.0,0.0,Catholic Conference,Catholic Conference,6:30 P.M.,,0
2024-09-09,6570,FINAL,Dennis-Yarmouth,4111,3.0,1.0,St. John Paul II,4689,0.0,0.0,Cape &#38; Islands,Cape &#38; Islands,5:30 P.M.,,0
2024-09-09,6586,FINAL,Cardinal Spellman,4075,3.0,1.0,Falmouth,4134,1.0,0.0,Catholic Central,Cape &#38; Islands,5:15 P.M.,,0
2024-09-09,6612,FINAL,Cape Cod Tech,4073,3.0,1.0,Sturgis East,4456,2.0,0.0,Mayflower,Cape &#38; Islands,5:30 P.M.,,0
2024-09-09,6625,FINAL,Sturgis West,4735,3.0,1.0,Nantucket,4265,0.0,0.0,Cape &#38; Islands,Cape &#38; Islands,5:30 P.M.,,0
2024-09-09,6671,FINAL,Monomoy,4706,3.0,1.0,Atlantis Charter,4818,1.0,0.0,Cape &#38; Islands,Independent,5:30 P.M.,,0
2024-09-09,6676,FINAL,Mashpee,4237,3.0,1.0,Cape Cod Academy,4072,0.0,0.0,South Shore,Cape &#38; Islands,6:00 P.M.,,0
2024-09-09,6708,FINAL,Dartmouth,4105,3.0,1.0,New Bedford,4273,1.0,0.0,Southeast,Big Three,5:15 P.M.,,0
2024-09-09,6721,FINAL,Durfee,4122,3.0,1.0,Middleborough,4247,0.0,0.0,Big Three,South Shore,5:15 P.M.,,0
2024-09-09,6739,FINAL,Apponequet,4011,0.0,0.0,Old Rochester,4301,3.0,1.0,South Coast,South Coast,6:00 P.M.,,0
2024-09-09,6754,FINAL,Somerset Berkley,4350,1.0,0.0,Greater New Bedford,4156,3.0,1.0,South Coast,South Coast,6:00 P.M.,,0
2024-09-09,6766,FINAL,Seekonk,4344,0.0,0.0,West Bridgewater,4415,3.0,1.0,South Coast,South Coast,6:00 P.M.,,0
2024-09-09,6804,FINAL,Bourne,4050,3.0,1.0,Fairhaven,4133,0.0,0.0,South Coast,South Coast,6:00 P.M.,,0
2024-09-09,6815,FINAL,Joseph Case,4078,3.0,1.0,Dighton-Rehoboth,4114,0.0,0.0,South Coast,South Coast,6:00 P.M.,,0
2024-09-09,6912,FINAL,St. Mary’s,4374,0.0,0.0,Lowell Catholic,4217,3.0,1.0,Catholic Central,Commonwealth,5:00 P.M.,,0
2024-09-09,7023,FINAL,Hamilton-Wenham,4163,0.0,0.0,Lynnfield,4223,3.0,1.0,Cape Ann,Cape Ann,5:30 P.M.,,0
2024-09-09,7039,FINAL,North Reading,4288,1.0,0.0,Essex Tech,4745,3.0,1.0,Cape Ann,Cape Ann,5:30 P.M.,,0
2024-09-09,7081,FINAL,Newburyport,4276,3.0,1.0,Triton,4395,0.0,0.0,Cape Ann,Cape Ann,5:30 P.M.,,0
2024-09-09,7087,FINAL,Pentucket,4309,3.0,1.0,Georgetown,4148,1.0,0.0,Cape Ann,Cape Ann,5:15 P.M.,,0
2024-09-09,7302,FINAL,Chelsea,4086,3.0,1.0,Everett,4132,0.0,0.0,Greater Boston,Greater Boston,5:15 P.M.,,0
2024-09-09,7376,FINAL,Somerville,4351,2.0,0.0,Malden,4227,3.0,1.0,Greater Boston,Greater Boston,5:15 P.M.,,0
2024-09-09,7430,FINAL,Medford,4242,0.0,0.0,Lynn Classical,4220,3.0,1.0,Greater Boston,Greater Boston,5:30 P.M.,,0
2024-09-09,7458,FINAL,Lynn English,4221,2.0,0.0,Revere,4329,3.0,1.0,Greater Boston,Greater Boston,7:00 P.M.,,0
2024-09-09,7515,FINAL,North Quincy,4287,3.0,1.0,Hingham,4171,1.0,0.0,Patriot,Patriot,5:15 P.M.,,0
2024-09-09,7532,FINAL,Whitman-Hanson,4427,3.0,1.0,Hanover,4164,1.0,0.0,Patriot,Patriot,5:15 P.M.,,0
2024-09-09,7550,FINAL,Marshfield,4234,0.0,0.0,Pembroke,4308,3.0,1.0,Patriot,Patriot,5:30 P.M.,,0
2024-09-09,7571,FINAL,Quincy,4326,3.0,1.0,Plymouth North,4315,0.0,0.0,Patriot,Patriot,5:30 P.M.,,0
2024-09-09,7581,FINAL,Scituate,4343,3.0,1.0,Silver Lake,4349,0.0,0.0,Patriot,Patriot,5:30 P.M.,,0
2024-09-09,7588,FINAL,Duxbury,4123,3.0,1.0,Plymouth South,4316,0.0,0.0,Patriot,Patriot,5:30 P.M.,,0
2024-09-09,7761,FINAL,Blue Hills,4047,1.0,0.0,South Shore Voc-Tech,4356,3.0,1.0,Mayflower,Mayflower,4:00 P.M.,,0
2024-09-09,7779,FINAL,Old Colony,4300,1.0,0.0,Bristol-Plymouth,4057,3.0,1.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-09-09,7809,FINAL,Tri-County,4392,0.0,0.0,Douglas,4506,3.0,1.0,Mayflower,Dual Valley,5:00 P.M.,,0
2024-09-09,7849,FINAL,Hopedale,4507,0.0,0.0,Ashland,4015,3.0,1.0,Dual Valley,Tri-Valley,5:00 P.M.,,0
2024-09-09,7882,FINAL,Medfield,4241,3.0,1.0,Hopkinton,4180,1.0,0.0,Tri-Valley,Tri-Valley,6:30 P.M.,,0
2024-09-09,7922,FINAL,Bellingham,4033,3.0,1.0,Blackstone-Millville,4486,0.0,0.0,Tri-Valley,Dual Valley,5:00 P.M.,,0
2024-09-09,7944,FINAL,Bethany Christian,4504,0.0,0.0,Millis,4251,3.0,1.0,Worcester County,Tri-Valley,5:00 P.M.,,0
2024-09-09,9111,FINAL,Monty Tech,4259,3.0,1.0,Keefe Tech,4191,0.0,0.0,Colonial,Colonial,,,0
2024-09-09,9113,FINAL,New Mission,4494,3.0,1.0,Minuteman,4255,1.0,0.0,Boston City,Independent,,,0
2024-09-09,9115,FINAL,Springfield Sci-Tech,4363,2.0,0.0,Ware,4406,3.0,1.0,Central,Central,,,0
2024-09-09,39947,FINAL,Groton-Dunstable,4160,3.0,1.0,Greater Lowell,4155,0.0,0.0,Mid-Wach,Commonwealth,5:15 P.M.,,0
2024-09-09,40236,FINAL,Advanced Math and Science,4595,0.0,0.0,Bay Path,4027,3.0,1.0,Colonial,Colonial,,,0
2024-09-09,40550,FINAL,Blackstone Valley,4046,3.0,1.0,Assabet,4016,1.0,0.0,Colonial,Colonial,,,0
2024-09-09,40698,FINAL,University Park/Claremont,4514,3.0,1.0,Worcester Tech,4445,1.0,0.0,Inter-High,Colonial,,,0
2024-09-09,40771,FINAL,Pioneer Valley Christian,4535,2.0,0.0,Franklin County Tech,4145,3.0,1.0,Metro,Northern,,,0
2024-09-09,40824,FINAL,Renaissance,4664,3.0,1.0,Smith Voc.,4539,1.0,0.0,Metro,Metro,,,0
2024-09-09,42814,FINAL,Notre Dame (Tyngsborough),4540,3.0,1.0,Cristo Rey,4453,0.0,0.0,Commonwealth,Catholic Central,,,0
2024-09-09,43807,FINAL,Snowden,4452,0.0,0.0,East Boston,4125,3.0,1.0,Boston City,Boston City,,,0
2024-09-10,1943,FINAL,Natick,4270,0.0,0.0,Newton North,4279,3.0,1.0,Bay State,Bay State,4:30 P.M.,,0
2024-09-10,1958,FINAL,Needham,4272,3.0,1.0,Braintree,4051,1.0,0.0,Bay State,Bay State,5:15 P.M.,,0
2024-09-10,2023,FINAL,Brookline,4059,3.0,1.0,Wellesley,4413,0.0,0.0,Bay State,Bay State,5:15 P.M.,,0
2024-09-10,2051,FINAL,Milton,4252,3.0,1.0,Weymouth,4425,2.0,0.0,Bay State,Bay State,4:00 P.M.,,0
2024-09-10,5238,FINAL,Lincoln-Sudbury,4211,3.0,1.0,Concord-Carlisle,4097,0.0,0.0,Dual County,Dual County,4:00 P.M.,,0
2024-09-10,5278,FINAL,Shrewsbury,4348,1.0,0.0,Acton-Boxborough,4003,3.0,1.0,Mid-Wach,Dual County,5:30 P.M.,,0
2024-09-10,5316,FINAL,Westford,4421,3.0,1.0,Weston,4423,2.0,0.0,Dual County,Dual County,5:00 P.M.,,0
2024-09-10,5356,FINAL,Waltham,4405,3.0,1.0,Watertown,4409,0.0,0.0,Dual County,Middlesex,5:30 P.M.,,0
2024-09-10,5363,FINAL,Belmont,4034,0.0,0.0,Wayland,4411,3.0,1.0,Middlesex,Dual County,5:30 P.M.,,0
2024-09-10,5774,FINAL,Franklin,4144,3.0,1.0,Foxborough,4142,0.0,0.0,Hockomock,Hockomock,5:00 P.M.,,0
2024-09-10,5792,FINAL,King Philip,4197,0.0,0.0,Oliver Ames,4302,3.0,1.0,Hockomock,Hockomock,5:00 P.M.,,0
2024-09-10,5810,FINAL,Attleboro,4018,3.0,1.0,Mansfield,4230,0.0,0.0,Hockomock,Hockomock,5:15 P.M.,,0
2024-09-10,5827,FINAL,Milford,4249,3.0,1.0,Stoughton,4381,0.0,0.0,Hockomock,Hockomock,5:15 P.M.,,0
2024-09-10,5839,FINAL,Taunton,4388,3.0,1.0,North Attleborough,4284,0.0,0.0,Hockomock,Hockomock,5:15 P.M.,,0
2024-09-10,5854,FINAL,Sharon,4345,0.0,0.0,Canton,4071,3.0,1.0,Hockomock,Hockomock,5:00 P.M.,,0
2024-09-10,6090,FINAL,Malden Catholic,4228,3.0,1.0,Wilmington,4432,0.0,0.0,Catholic Conference,Middlesex,5:30 P.M.,,0
2024-09-10,6554,FINAL,Hopkinton,4180,0.0,0.0,Barnstable,4024,3.0,1.0,Tri-Valley,Cape &#38; Islands,6:30 P.M.,,0
2024-09-10,6660,FINAL,Calvary Chapel,4828,3.0,1.0,Rising Tide Charter,4746,0.0,0.0,Independent,Cape &#38; Islands,4:00 P.M.,,0
2024-09-10,6684,FINAL,New Bedford,4273,1.0,0.0,Bridgewater-Raynham,4053,3.0,1.0,Big Three,Southeast,5:15 P.M.,,0
2024-09-10,6839,FINAL,Maimonides,4473,3.0,1.0,Cristo Rey,4453,1.0,0.0,Independent,Catholic Central,6:45 P.M.,,0
2024-09-10,6851,FINAL,Boston United,4798,0.0,0.0,Cathedral,4079,3.0,1.0,Boston City,Catholic Central,5:30 P.M.,,0
2024-09-10,6874,FINAL,Cardinal Spellman,4075,3.0,1.0,Arlington Catholic,4014,0.0,0.0,Catholic Central,Catholic Central,5:15 P.M.,,0
2024-09-10,6882,FINAL,Bishop Feehan,4042,3.0,1.0,St. Mary’s,4374,0.0,0.0,Catholic Central,Catholic Central,5:15 P.M.,,0
2024-09-10,6889,FINAL,Bishop Fenwick,4043,3.0,1.0,Bishop Stang,4045,0.0,0.0,Catholic Central,Catholic Central,5:30 P.M.,,0
2024-09-10,7095,FINAL,Ipswich,4190,3.0,1.0,Newburyport,4276,1.0,0.0,Cape Ann,Cape Ann,5:15 P.M.,,0
2024-09-10,7111,FINAL,Danvers,4103,3.0,1.0,Beverly,4038,0.0,0.0,Northeastern,Northeastern,5:30 P.M.,,0
2024-09-10,7125,FINAL,Peabody,4306,0.0,0.0,Masconomet,4236,3.0,1.0,Northeastern,Northeastern,5:30 P.M.,,0
2024-09-10,7156,FINAL,Winthrop,4437,1.0,0.0,Swampscott,4383,3.0,1.0,Northeastern,Northeastern,5:30 P.M.,,0
2024-09-10,7205,FINAL,Salem,4336,3.0,1.0,Saugus,4341,2.0,0.0,Northeastern,Northeastern,6:30 P.M.,,0
2024-09-10,7629,FINAL,Middleborough,4247,0.0,0.0,Rockland,4331,3.0,1.0,South Shore,South Shore,5:15 P.M.,,0
2024-09-10,7642,FINAL,Sandwich,4340,3.0,1.0,Randolph,4327,0.0,0.0,South Shore,South Shore,5:30 P.M.,,0
2024-09-10,7655,FINAL,Norwell,4296,3.0,1.0,East Bridgewater,4126,1.0,0.0,South Shore,South Shore,5:15 P.M.,,0
2024-09-10,7665,FINAL,Carver,4077,3.0,1.0,Abington,4002,0.0,0.0,South Shore,South Shore,5:15 P.M.,,0
2024-09-10,7698,FINAL,Cohasset,4094,3.0,1.0,Mashpee,4237,1.0,0.0,South Shore,South Shore,4:30 P.M.,,0
2024-09-10,7712,FINAL,Holbrook,4172,3.0,1.0,Southeastern,4358,2.0,0.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-09-10,7729,FINAL,Wareham,4407,3.0,1.0,Upper Cape,4457,0.0,0.0,Mayflower,Mayflower,6:00 P.M.,,0
2024-09-10,7742,FINAL,Norfolk Aggie,4458,2.0,0.0,Avon,4460,3.0,1.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-09-10,7752,FINAL,Westport,4461,3.0,1.0,Diman,4115,2.0,0.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-09-10,7931,FINAL,Dedham,4108,3.0,1.0,New Mission,4494,0.0,0.0,Tri-Valley,Boston City,4:30 P.M.,,0
2024-09-10,9163,FINAL,Westborough,4418,3.0,1.0,Nashoba,4267,0.0,0.0,Mid-Wach,Mid-Wach,,,0
2024-09-10,9189,FINAL,Brighton,4055,0.0,0.0,East Boston,4125,3.0,1.0,Boston City,Boston City,,,0
2024-09-10,9190,FINAL,English High,4048,0.0,0.0,O’Bryant,4298,3.0,1.0,Boston City,Boston City,,,0
2024-09-10,9192,FINAL,TechBoston/Henderson Inclusion School,4117,3.0,1.0,New Heights Charter,5088,0.0,0.0,Boston City,Independent,,,0
2024-09-10,9210,FINAL,Greater Lawrence,4154,3.0,1.0,Whittier,4428,1.0,0.0,Commonwealth,Commonwealth,,,0
2024-09-10,9223,FINAL,Shawsheen,4346,3.0,1.0,Lynn Tech,4222,0.0,0.0,Commonwealth,Commonwealth,,,0
2024-09-10,9236,FINAL,Mohawk Trail,4258,3.0,1.0,Turners Falls,4396,2.0,0.0,Northern,Northern,,,0
2024-09-10,40238,FINAL,Bay Path,4027,,,Notre Dame (Worcester),4451,,,Colonial,Central Mass.,,,0
2024-09-10,40751,FINAL,Putnam,4362,3.0,1.0,Monument Mtn.,4260,0.0,0.0,Central,Central,,,0
2024-09-10,40772,FINAL,Franklin County Tech,4145,1.0,0.0,Mahar,4226,3.0,1.0,Northern,Northern,,,0
2024-09-10,41445,FINAL,Notre Dame (Tyngsborough),4540,3.0,1.0,Nashoba Valley Tech,4268,0.0,0.0,Commonwealth,Commonwealth,,,0
2024-09-10,41508,FINAL,KIPP Academy,4703,2.0,0.0,Northeast,4293,3.0,1.0,Commonwealth,Commonwealth,,,0
2024-09-10,42582,FINAL,Framingham,4143,1.0,0.0,Walpole,4404,3.0,1.0,Bay State,Bay State,,,0
2024-09-10,43702,FINAL,Boston Collegiate,4592,3.0,1.0,Mystic Valley,4264,1.0,0.0,Charter School Athletic,Commonwealth,,,0
2024-09-11,5258,FINAL,Latin Academy,4202,2.0,0.0,Cambridge,4067,3.0,1.0,Boston City,Dual County,5:30 P.M.,,0
2024-09-11,5306,FINAL,Newton South,4280,3.0,1.0,Andover,4009,1.0,0.0,Dual County,Merrimack Valley,7:00 P.M.,,0
2024-09-11,5317,FINAL,Westford,4421,3.0,1.0,Hudson,4182,1.0,0.0,Dual County,Mid-Wach,5:30 P.M.,,0
2024-09-11,5338,FINAL,Wayland,4411,3.0,1.0,Bedford,4031,0.0,0.0,Dual County,Dual County,5:15 P.M.,,0
2024-09-11,5940,FINAL,Burlington,4065,3.0,1.0,Arlington,4013,0.0,0.0,Middlesex,Middlesex,5:30 P.M.,,0
2024-09-11,5961,FINAL,Wakefield,4402,3.0,1.0,Belmont,4034,1.0,0.0,Middlesex,Middlesex,6:30 P.M.,,0
2024-09-11,5975,FINAL,Wilmington,4432,0.0,0.0,Lexington,4209,3.0,1.0,Middlesex,Middlesex,5:30 P.M.,,0
2024-09-11,5988,FINAL,Stoneham,4380,0.0,0.0,Reading,4328,3.0,1.0,Middlesex,Middlesex,5:30 P.M.,,0
2024-09-11,6006,FINAL,Melrose,4244,1.0,0.0,Winchester,4434,3.0,1.0,Middlesex,Middlesex,5:30 P.M.,,0
2024-09-11,6034,FINAL,Watertown,4409,0.0,0.0,Woburn,4438,3.0,1.0,Middlesex,Middlesex,5:30 P.M.,,0
2024-09-11,6112,FINAL,Central Catholic,4081,0.0,0.0,Billerica,4040,3.0,1.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2024-09-11,6131,FINAL,Chelmsford,4085,3.0,1.0,Dracut,4119,0.0,0.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2024-09-11,6144,FINAL,Methuen,4246,3.0,1.0,Lowell,4216,0.0,0.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2024-09-11,6157,FINAL,North Andover,4283,1.0,0.0,Tewksbury,4389,3.0,1.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2024-09-11,6189,FINAL,Haverhill,4167,3.0,1.0,Lawrence,4203,0.0,0.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2024-09-11,6220,FINAL,Falmouth,4134,2.0,0.0,Notre Dame (Hingham),4449,3.0,1.0,Cape &#38; Islands,Catholic Conference,5:30 P.M.,,0
2024-09-11,6235,FINAL,Malden Catholic,4228,3.0,1.0,Fontbonne,4447,0.0,0.0,Catholic Conference,Catholic Conference,5:30 P.M.,,0
2024-09-11,6571,FINAL,Dartmouth,4105,3.0,1.0,Dennis-Yarmouth,4111,0.0,0.0,Southeast,Cape &#38; Islands,5:15 P.M.,,0
2024-09-11,6602,FINAL,St. John Paul II,4689,3.0,1.0,Nauset,4271,1.0,0.0,Cape &#38; Islands,Cape &#38; Islands,5:30 P.M.,,0
2024-09-11,6613,FINAL,Sturgis East,4456,2.0,0.0,Cape Cod Academy,4072,3.0,1.0,Cape &#38; Islands,Cape &#38; Islands,5:30 P.M.,,0
2024-09-11,6653,FINAL,Nantucket,4265,1.0,0.0,Bridgewater-Raynham,4053,3.0,1.0,Cape &#38; Islands,Southeast,4:00 P.M.,,0
2024-09-11,6696,FINAL,Madison Park,4225,1.0,0.0,Brockton,4058,3.0,1.0,Boston City,Big Three,5:00 P.M.,,0
2024-09-11,6740,FINAL,Apponequet,4011,0.0,0.0,Somerset Berkley,4350,3.0,1.0,South Coast,South Coast,6:00 P.M.,,0
2024-09-11,6767,FINAL,Seekonk,4344,0.0,0.0,Old Rochester,4301,3.0,1.0,South Coast,South Coast,6:00 P.M.,,0
2024-09-11,6793,FINAL,Dighton-Rehoboth,4114,0.0,0.0,Greater New Bedford,4156,3.0,1.0,South Coast,South Coast,6:00 P.M.,,0
2024-09-11,6805,FINAL,Joseph Case,4078,3.0,1.0,Fairhaven,4133,0.0,0.0,South Coast,South Coast,6:00 P.M.,,0
2024-09-11,6825,FINAL,West Bridgewater,4415,1.0,0.0,Bourne,4050,3.0,1.0,South Coast,South Coast,5:15 P.M.,,0
2024-09-11,6840,FINAL,Cristo Rey,4453,0.0,0.0,Muniz Academy,5018,3.0,1.0,Catholic Central,Independent,5:00 P.M.,,0
2024-09-11,6852,FINAL,Cathedral,4079,3.0,1.0,New Mission,4494,0.0,0.0,Catholic Central,Boston City,5:30 P.M.,,0
2024-09-11,7024,FINAL,Georgetown,4148,0.0,0.0,Lynnfield,4223,3.0,1.0,Cape Ann,Cape Ann,5:30 P.M.,,0
2024-09-11,7040,FINAL,North Reading,4288,3.0,1.0,Pentucket,4309,2.0,0.0,Cape Ann,Cape Ann,5:15 P.M.,,0
2024-09-11,7055,FINAL,Ipswich,4190,3.0,1.0,Hamilton-Wenham,4163,0.0,0.0,Cape Ann,Cape Ann,5:30 P.M.,,0
2024-09-11,7069,FINAL,Essex Tech,4745,2.0,0.0,Lowell Catholic,4217,3.0,1.0,Cape Ann,Commonwealth,5:30 P.M.,,0
2024-09-11,7304,FINAL,Malden,4227,3.0,1.0,Chelsea,4086,2.0,0.0,Greater Boston,Greater Boston,5:30 P.M.,,0
2024-09-11,7345,FINAL,Everett,4132,1.0,0.0,Lynn Classical,4220,3.0,1.0,Greater Boston,Greater Boston,5:00 P.M.,,0
2024-09-11,7434,FINAL,Revere,4329,2.0,0.0,Medford,4242,3.0,1.0,Greater Boston,Greater Boston,5:30 P.M.,,0
2024-09-11,7516,FINAL,Pembroke,4308,3.0,1.0,North Quincy,4287,1.0,0.0,Patriot,Patriot,5:30 P.M.,,0
2024-09-11,7533,FINAL,Plymouth South,4316,2.0,0.0,Hanover,4164,3.0,1.0,Patriot,Patriot,5:30 P.M.,,0
2024-09-11,7572,FINAL,Scituate,4343,1.0,0.0,Quincy,4326,3.0,1.0,Patriot,Patriot,5:30 P.M.,,0
2024-09-11,7589,FINAL,Duxbury,4123,3.0,1.0,Whitman-Hanson,4427,0.0,0.0,Patriot,Patriot,5:00 P.M.,,0
2024-09-11,7600,FINAL,Hingham,4171,3.0,1.0,Marshfield,4234,0.0,0.0,Patriot,Patriot,5:15 P.M.,,0
2024-09-11,7617,FINAL,Silver Lake,4349,3.0,1.0,Plymouth North,4315,0.0,0.0,Patriot,Patriot,5:15 P.M.,,0
2024-09-11,7762,FINAL,Blue Hills,4047,3.0,1.0,Old Colony,4300,2.0,0.0,Mayflower,Mayflower,5:00 P.M.,,0
2024-09-11,7815,FINAL,Atlantis Charter,4818,0.0,0.0,Cape Cod Tech,4073,3.0,1.0,Independent,Mayflower,5:00 P.M.,,0
2024-09-11,7850,FINAL,Dedham,4108,1.0,0.0,Ashland,4015,3.0,1.0,Tri-Valley,Tri-Valley,5:30 P.M.,,0
2024-09-11,7868,FINAL,Holliston,4174,2.0,0.0,Hopkinton,4180,3.0,1.0,Tri-Valley,Tri-Valley,5:15 P.M.,,0
2024-09-11,7896,FINAL,Medfield,4241,3.0,1.0,Nashoba,4267,0.0,0.0,Tri-Valley,Mid-Wach,6:00 P.M.,,0
2024-09-11,7906,FINAL,Norwood,4297,0.0,0.0,Westwood,4424,3.0,1.0,Tri-Valley,Tri-Valley,5:15 P.M.,,0
2024-09-11,7923,FINAL,Medway,4243,0.0,0.0,Bellingham,4033,3.0,1.0,Tri-Valley,Tri-Valley,5:00 P.M.,,0
2024-09-11,7945,FINAL,Millis,4251,3.0,1.0,Norton,4295,2.0,0.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2024-09-11,9248,FINAL,Worcester Tech,4445,0.0,0.0,Monty Tech,4259,3.0,1.0,Colonial,Colonial,,,0
2024-09-11,9266,FINAL,Boston Latin,4049,1.0,0.0,Lincoln-Sudbury,4211,3.0,1.0,Dual County,Dual County,,,0
2024-09-11,9274,FINAL,Beaver Country Day,4030,0.0,0.0,Dana Hall,4102,3.0,1.0,EIL,EIL,,,0
2024-09-11,9284,FINAL,Whitinsville Christian,4487,1.0,0.0,Nipmuc,4281,3.0,1.0,Dual Valley,Dual Valley,,,0
2024-09-11,9319,FINAL,Duggan Academy,4843,0.0,0.0,Commerce,4361,3.0,1.0,Metro,Metro,,,0
2024-09-11,9320,FINAL,Granby,4520,0.0,0.0,Hampden Charter East,4712,3.0,1.0,Metro,Metro,,,0
2024-09-11,9321,FINAL,South Hadley,4353,3.0,1.0,Smith Voc.,4539,2.0,0.0,Western,Metro,,,0
2024-09-11,9322,FINAL,Minnechaug,4254,3.0,1.0,Westfield,4419,2.0,0.0,Eastern,Eastern,,,0
2024-09-11,9323,FINAL,Lee,4206,3.0,1.0,Ludlow,4218,2.0,0.0,Western,Western,,,0
2024-09-11,9324,FINAL,Amherst-Pelham,4008,0.0,0.0,Longmeadow,4214,3.0,1.0,Eastern,Eastern,,,0
2024-09-11,40240,FINAL,Keefe Tech,4191,1.0,0.0,Bay Path,4027,3.0,1.0,Colonial,Colonial,,,0
2024-09-11,40551,FINAL,Abby Kelley Foster,4503,1.0,0.0,Assabet,4016,3.0,1.0,Colonial,Colonial,,,0
