date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win
2024-09-09,915,FINAL,Wachusett,4400,6.0,1.0,Shrewsbury,4348,0.0,0.0,Mid-Wach,Mid-Wach,6:30 P.M.,,0
2024-09-09,933,FINAL,Walpole,4404,6.0,1.0,Milton,4252,1.0,0.0,Bay State,Bay State,4:00 P.M.,,0
2024-09-09,1461,FINAL,Brockton,4058,0.0,0.0,Martha’s Vineyard,4235,2.0,1.0,Big Three,Cape &#38; Islands,4:30 P.M.,,0
2024-09-09,1487,FINAL,St. Paul,4954,0.0,0.0,Doherty,4116,7.0,1.0,Central Mass.,Inter-High,3:30 P.M.,,0
2024-09-09,1498,FINAL,Plymouth South,4316,0.0,0.0,Duxbury,4123,10.0,1.0,Patriot,Patriot,4:00 P.M.,,0
2024-09-09,1504,FINAL,Greater Lowell,4155,0.0,0.0,Everett,4132,3.0,1.0,Independent,Greater Boston,4:30 P.M.,,0
2024-09-09,1509,FINAL,Tyngsborough/Dracut,4397,7.0,1.0,Fitchburg,4139,0.0,0.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0
2024-09-09,1519,FINAL,Nipmuc,4281,1.0,2.0,Grafton,4153,1.0,2.0,Dual Valley,SWCL,3:30 P.M.,,0
2024-09-09,1528,FINAL,Silver Lake,4349,0.0,0.0,Hingham,4171,4.0,1.0,Patriot,Patriot,4:00 P.M.,,0
2024-09-09,1535,FINAL,West Springfield,4417,1.0,0.0,Holyoke,4176,3.0,1.0,Suburban,County,7:00 P.M.,,0
2024-09-09,1544,FINAL,Hopkinton,4180,4.0,1.0,Holliston,4174,2.0,0.0,Tri-Valley,Tri-Valley,4:00 P.M.,,0
2024-09-09,1550,FINAL,Nashoba,4267,3.0,1.0,Leominster,4208,0.0,0.0,Mid-Wach,Mid-Wach,6:30 P.M.,,0
2024-09-09,1566,FINAL,Malden,4227,0.0,0.0,Saugus,4341,3.0,1.0,Greater Boston,Northeastern,4:00 P.M.,,0
2024-09-09,1632,FINAL,Southwick,4519,3.0,1.0,Northampton,4291,1.0,0.0,Valley,Valley,4:30 P.M.,,0
2024-09-09,2536,FINAL,Concord-Carlisle,4097,0.0,0.0,Reading,4328,2.0,1.0,Dual County,Middlesex,4:30 P.M.,,0
2024-09-09,2555,FINAL,Hanover,4164,1.0,0.0,Scituate,4343,3.0,1.0,Patriot,Patriot,4:00 P.M.,,0
2024-09-09,2567,FINAL,Littleton,4212,1.0,2.0,Shepherd Hill,4347,1.0,2.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0
2024-09-09,2591,FINAL,Burncoat,4066,0.0,0.0,South High,4962,1.0,1.0,Inter-High,Independent,3:30 P.M.,,0
2024-09-09,2604,FINAL,Southeastern,4358,1.0,0.0,Fairhaven,4133,5.0,1.0,Mayflower,South Coast,3:30 P.M.,,0
2024-09-09,2663,FINAL,Westborough,4418,4.0,0.0,Marlborough,4233,5.0,1.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0
2024-09-09,2685,FINAL,Mahar,4226,0.0,0.0,Westfield,4419,7.0,1.0,Valley,Valley,4:00 P.M.,,0
2024-09-09,2702,FINAL,Norwood,4297,6.0,1.0,Westwood,4424,3.0,0.0,Tri-Valley,Tri-Valley,4:30 P.M.,,0
2024-09-09,2711,FINAL,Pembroke,4308,3.0,1.0,Whitman-Hanson,4427,2.0,0.0,Patriot,Patriot,4:00 P.M.,,0
2024-09-09,2741,FINAL,Dedham,4108,6.0,1.0,Ashland,4015,0.0,0.0,Tri-Valley,Tri-Valley,4:30 P.M.,,0
2024-09-09,2748,FINAL,Oakmont,4299,5.0,1.0,Auburn,4019,0.0,0.0,Mid-Wach,SWCL,7:00 P.M.,,0
2024-09-09,2753,FINAL,Bay Path/David Prouty,4027,0.0,0.0,Monty Tech,4259,1.0,1.0,Colonial,Colonial,3:45 P.M.,,0
2024-09-09,2766,FINAL,Northeast,4293,0.0,0.0,Bishop Fenwick,4043,6.0,1.0,Independent,Catholic Central,4:00 P.M.,,0
2024-09-09,2771,FINAL,Blackstone Valley,4046,1.0,2.0,Hopedale,4507,1.0,2.0,Colonial,Dual Valley,3:30 P.M.,,0
2024-09-09,2784,FINAL,Manchester Essex,4229,4.0,1.0,Danvers,4103,0.0,0.0,Cape Ann,Northeastern,4:00 P.M.,,0
2024-09-09,2801,FINAL,Medfield,4241,2.0,1.0,Dover-Sherborn,4118,0.0,0.0,Tri-Valley,Tri-Valley,4:00 P.M.,,0
2024-09-09,2805,FINAL,Turners Falls,4396,0.0,0.0,East Longmeadow,4127,7.0,1.0,Valley,Valley,6:00 P.M.,,0
2024-09-09,4753,FINAL,Lunenburg,4219,0.0,0.0,Groton-Dunstable,4160,2.0,1.0,Mid-Wach,Mid-Wach,5:30 P.M.,,0
2024-09-09,4787,FINAL,Medway,4243,3.0,1.0,Bellingham,4033,0.0,0.0,Tri-Valley,Tri-Valley,3:30 P.M.,,0
2024-09-09,4801,FINAL,Triton,4395,0.0,0.0,Newburyport,4276,5.0,1.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-09-09,4814,FINAL,Quabbin,4325,3.0,1.0,North Middlesex,4286,1.0,0.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0
2024-09-09,4822,FINAL,Pentucket,4309,1.0,0.0,North Reading,4288,2.0,1.0,Cape Ann,Cape Ann,4:30 P.M.,,0
2024-09-09,4836,FINAL,Notre Dame (Worcester),4451,1.0,0.0,Sutton,4512,4.0,1.0,Central Mass.,Dual Valley,3:45 P.M.,,0
2024-09-09,4863,FINAL,St. Mary’s,4374,1.0,1.0,Weston,4423,0.0,0.0,Catholic Central,Dual County,4:30 P.M.,,0
2024-09-09,4877,FINAL,Wareham/Bourne,4407,0.0,0.0,Seekonk,4344,5.0,1.0,Mayflower,South Coast,3:45 P.M.,,0
2024-09-09,4881,FINAL,Oxford,4303,0.0,0.0,Tantasqua,4387,2.0,1.0,SWCL,SWCL,3:30 P.M.,,0
2024-09-09,4902,FINAL,Worcester Tech/Worcester North,4445,0.0,0.0,North Brookfield,4508,8.0,1.0,Colonial,Colonial,3:30 P.M.,,0
2024-09-09,4906,FINAL,Amesbury,4007,0.0,0.0,Hamilton-Wenham,4163,3.0,1.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-09-09,4912,FINAL,Blackstone-Millville,4486,0.0,0.0,Quaboag,4510,4.0,1.0,Dual Valley,SWCL,3:45 P.M.,,0
2024-09-09,4921,FINAL,Narragansett,4266,2.0,1.0,Bromfield,4505,0.0,0.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0
2024-09-09,4936,FINAL,Tahanto,4513,0.0,0.0,Clinton,4093,6.0,1.0,Mid-Wach,Mid-Wach,3:30 P.M.,,0
2024-09-09,5703,FINAL,Gardner,4147,2.0,0.0,Maynard,4239,7.0,1.0,Mid-Wach,Mid-Wach,3:30 P.M.,,0
2024-09-09,5719,FINAL,Rockport,4490,0.0,0.0,Ipswich,4190,3.0,1.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-09-09,5745,FINAL,St. John Paul II,4689,8.0,1.0,Mashpee,4237,2.0,0.0,Cape &#38; Islands,South Shore,5:30 P.M.,,0
2024-09-09,5752,FINAL,Mohawk Trail,4258,0.0,0.0,Smith Academy,4538,3.0,1.0,Valley,Valley,4:00 P.M.,,0
2024-09-09,5756,FINAL,Monomoy,4706,10.0,1.0,Sturgis East,4456,0.0,0.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0
2024-09-09,9102,FINAL,Methuen,4246,0.0,0.0,Lowell,4216,1.0,1.0,Merrimack Valley,Merrimack Valley,4:00 P.M.,,0
2024-09-09,9714,FINAL,Framingham,4143,0.0,0.0,Natick,4270,9.0,1.0,Bay State,Bay State,,,0
2024-09-10,711,FINAL,Attleboro,4018,3.0,1.0,Mansfield,4230,0.0,0.0,Hockomock,Hockomock,3:45 P.M.,,0
2024-09-10,737,FINAL,Saugus,4341,0.0,0.0,Beverly,4038,7.0,1.0,Northeastern,Northeastern,4:00 P.M.,,0
2024-09-10,746,FINAL,Bishop Stang,4045,1.0,0.0,Bishop Feehan,4042,6.0,1.0,Catholic Central,Catholic Central,3:30 P.M.,,0
2024-09-10,814,FINAL,Franklin,4144,7.0,1.0,Foxborough,4142,0.0,0.0,Hockomock,Hockomock,,,0
2024-09-10,828,FINAL,King Philip,4197,0.0,0.0,Oliver Ames,4302,3.0,1.0,Hockomock,Hockomock,6:00 P.M.,,0
2024-09-10,898,FINAL,Peabody,4306,0.0,2.0,Danvers,4103,0.0,2.0,Northeastern,Northeastern,4:00 P.M.,,0
2024-09-10,923,FINAL,Taunton,4388,0.0,0.0,North Attleborough,4284,4.0,1.0,Hockomock,Hockomock,3:45 P.M.,,0
2024-09-10,938,FINAL,Bedford,4031,4.0,1.0,Waltham,4405,2.0,0.0,Dual County,Dual County,4:00 P.M.,,0
2024-09-10,1447,FINAL,Holyoke,4176,3.0,0.0,Amherst-Pelham,4008,7.0,1.0,County,County,5:15 P.M.,,0
2024-09-10,1475,FINAL,Sharon,4345,0.0,0.0,Canton,4071,12.0,1.0,Hockomock,Hockomock,3:45 P.M.,,0
2024-09-10,1520,FINAL,Grafton,4153,1.0,0.0,Uxbridge,4398,9.0,1.0,SWCL,SWCL,3:30 P.M.,,0
2024-09-10,1559,FINAL,Longmeadow,4214,1.0,1.0,Frontier,4146,0.0,0.0,Suburban,Suburban,4:00 P.M.,,0
2024-09-10,1574,FINAL,Malden Catholic,4228,5.0,1.0,Stoneham,4380,0.0,0.0,Independent,Middlesex,4:00 P.M.,,0
2024-09-10,1585,FINAL,Marblehead,4231,0.0,0.0,Gloucester,4150,5.0,1.0,Northeastern,Northeastern,4:30 P.M.,,0
2024-09-10,1591,FINAL,Masconomet,4236,3.0,1.0,Swampscott,4383,1.0,0.0,Northeastern,Northeastern,4:30 P.M.,,0
2024-09-10,1604,FINAL,Mashpee,4237,2.0,0.0,Middleborough,4247,8.0,1.0,South Shore,South Shore,4:00 P.M.,,0
2024-09-10,1613,FINAL,Milford,4249,1.0,0.0,Stoughton,4381,2.0,1.0,Hockomock,Hockomock,4:00 P.M.,,0
2024-09-10,1622,FINAL,Minnechaug,4254,6.0,1.0,Greenfield,4157,1.0,0.0,Suburban,Suburban,4:00 P.M.,,0
2024-09-10,2736,FINAL,Apponequet,4011,3.0,1.0,Dighton-Rehoboth,4114,1.0,0.0,South Coast,South Coast,4:00 P.M.,,0
2024-09-10,2767,FINAL,Arlington Catholic,4014,0.0,0.0,Bishop Fenwick,4043,8.0,1.0,Catholic Central,Catholic Central,4:30 P.M.,,0
2024-09-10,2794,FINAL,Dennis-Yarmouth,4111,2.0,2.0,Notre Dame (Hingham),4449,2.0,2.0,Cape &#38; Islands,Independent,4:00 P.M.,,0
2024-09-10,2812,FINAL,Fairhaven,4133,1.0,0.0,West Bridgewater,4415,6.0,1.0,South Coast,South Coast,3:30 P.M.,,0
2024-09-10,2820,FINAL,Falmouth,4134,0.0,0.0,Nantucket,4265,1.0,1.0,Cape &#38; Islands,Cape &#38; Islands,3:15 P.M.,,0
2024-09-10,4869,FINAL,Sandwich,4340,7.0,1.0,East Bridgewater,4126,0.0,0.0,South Shore,South Shore,4:00 P.M.,,0
2024-09-10,4878,FINAL,Seekonk,4344,2.0,1.0,Joseph Case,4078,1.0,0.0,South Coast,South Coast,3:45 P.M.,,0
2024-09-10,4882,FINAL,Leicester,4207,0.0,0.0,Tantasqua,4387,3.0,1.0,SWCL,SWCL,3:30 P.M.,,0
2024-09-10,4930,FINAL,Cohasset,4094,8.0,1.0,Carver,4077,0.0,0.0,South Shore,South Shore,4:30 P.M.,,0
2024-09-10,4951,FINAL,Palmer,4304,0.0,0.0,Franklin County Tech,4145,4.0,1.0,County,County,4:00 P.M.,,0
2024-09-10,5932,FINAL,Northbridge,4292,10.0,1.0,Oxford,4303,0.0,0.0,SWCL,SWCL,3:30 P.M.,,0
2024-09-11,674,FINAL,Lincoln-Sudbury,4211,4.0,1.0,Acton-Boxborough,4003,2.0,0.0,Dual County,Dual County,4:00 P.M.,,0
2024-09-11,684,FINAL,Leominster,4208,1.0,0.0,Algonquin,4005,5.0,1.0,Mid-Wach,Mid-Wach,7:00 P.M.,,0
2024-09-11,703,FINAL,Burlington,4065,1.0,0.0,Arlington,4013,3.0,1.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-09-11,721,FINAL,Dartmouth,4105,1.0,2.0,Barnstable,4024,1.0,2.0,Southeast,Cape &#38; Islands,4:00 P.M.,,0
2024-09-11,754,FINAL,Needham,4272,6.0,1.0,Braintree,4051,1.0,0.0,Bay State,Bay State,4:00 P.M.,,0
2024-09-11,762,FINAL,Bridgewater-Raynham,4053,0.0,0.0,St. John Paul II,4689,5.0,1.0,Southeast,Cape &#38; Islands,4:00 P.M.,,0
2024-09-11,772,FINAL,Brookline,4059,1.0,0.0,Wellesley,4413,4.0,1.0,Bay State,Bay State,4:00 P.M.,,0
2024-09-11,780,FINAL,Central Catholic,4081,6.0,1.0,Lowell,4216,0.0,0.0,Merrimack Valley,Merrimack Valley,7:00 P.M.,,0
2024-09-11,787,FINAL,Chelmsford,4085,2.0,1.0,Methuen,4246,1.0,0.0,Merrimack Valley,Merrimack Valley,6:00 P.M.,,0
2024-09-11,795,FINAL,Brockton,4058,0.0,0.0,Durfee,4122,8.0,1.0,Big Three,Big Three,6:30 P.M.,,0
2024-09-11,804,FINAL,Essex Tech,4745,6.0,1.0,Amesbury,4007,0.0,0.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-09-11,822,FINAL,Haverhill,4167,0.0,0.0,Everett,4132,2.0,1.0,Merrimack Valley,Greater Boston,4:00 P.M.,,0
2024-09-11,837,FINAL,Wilmington,4432,1.0,0.0,Lexington,4209,2.0,1.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-09-11,856,FINAL,Marshfield,4234,0.0,0.0,Duxbury,4123,6.0,1.0,Patriot,Patriot,4:00 P.M.,,0
2024-09-11,878,FINAL,Joseph Case,4078,1.0,2.0,New Bedford,4273,1.0,2.0,South Coast,Big Three,4:00 P.M.,,0
2024-09-11,885,FINAL,Natick,4270,2.0,1.0,Newton North,4279,0.0,0.0,Bay State,Bay State,6:30 P.M.,,0
2024-09-11,895,FINAL,North Andover,4283,6.0,1.0,Tewksbury,4389,1.0,0.0,Merrimack Valley,Merrimack Valley,4:00 P.M.,,0
2024-09-11,907,FINAL,Plymouth North,4315,0.0,0.0,Silver Lake,4349,3.0,1.0,Patriot,Patriot,4:00 P.M.,,0
2024-09-11,916,FINAL,Shrewsbury,4348,1.0,0.0,Nashoba,4267,6.0,1.0,Mid-Wach,Mid-Wach,6:15 P.M.,,0
2024-09-11,934,FINAL,Framingham,4143,0.0,0.0,Walpole,4404,13.0,1.0,Bay State,Bay State,4:00 P.M.,,0
2024-09-11,951,FINAL,Milton,4252,7.0,1.0,Weymouth,4425,0.0,0.0,Bay State,Bay State,4:00 P.M.,,0
2024-09-11,1488,FINAL,Burncoat,4066,0.0,0.0,Doherty,4116,8.0,1.0,Inter-High,Inter-High,3:30 P.M.,,0
2024-09-11,1510,FINAL,Fitchburg,4139,1.0,1.0,South High,4962,0.0,0.0,Mid-Wach,Independent,6:00 P.M.,,0
2024-09-11,1529,FINAL,Hingham,4171,8.0,1.0,Whitman-Hanson,4427,1.0,0.0,Patriot,Patriot,4:00 P.M.,,0
2024-09-11,1545,FINAL,Westwood,4424,2.0,1.0,Hopkinton,4180,0.0,0.0,Tri-Valley,Tri-Valley,5:30 P.M.,,0
2024-09-11,1596,FINAL,Melrose,4244,0.0,0.0,Winchester,4434,7.0,1.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-09-11,1633,FINAL,Northampton,4291,2.0,1.0,Mohawk Trail,4258,1.0,0.0,Valley,Valley,4:30 P.M.,,0
2024-09-11,2537,FINAL,Stoneham,4380,0.0,0.0,Reading,4328,4.0,1.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-09-11,2545,FINAL,Revere,4329,6.0,1.0,Northeast,4293,2.0,0.0,Greater Boston,Independent,5:00 P.M.,,0
2024-09-11,2557,FINAL,Scituate,4343,5.0,1.0,Plymouth South,4316,1.0,0.0,Patriot,Patriot,4:00 P.M.,,0
2024-09-11,2568,FINAL,Groton-Dunstable,4160,5.0,1.0,Shepherd Hill,4347,0.0,0.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0
2024-09-11,2627,FINAL,West Springfield,4417,0.0,0.0,Belchertown,4032,5.0,1.0,Suburban,County,4:00 P.M.,,0
2024-09-11,2665,FINAL,Auburn,4019,0.0,0.0,Westborough,4418,3.0,1.0,SWCL,Mid-Wach,4:00 P.M.,,0
2024-09-11,2687,FINAL,Southwick,4519,1.0,0.0,Westfield,4419,3.0,1.0,Valley,Valley,4:00 P.M.,,0
2024-09-11,2728,FINAL,Watertown,4409,7.0,1.0,Woburn,4438,0.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-09-11,2742,FINAL,Ashland,4015,2.0,1.0,Holliston,4174,1.0,0.0,Tri-Valley,Tri-Valley,4:00 P.M.,,0
2024-09-11,2772,FINAL,Worcester Tech/Worcester North,4445,0.0,0.0,Blackstone Valley,4046,7.0,1.0,Colonial,Colonial,3:30 P.M.,,0
2024-09-11,2790,FINAL,Norwood,4297,4.0,1.0,Dedham,4108,0.0,0.0,Tri-Valley,Tri-Valley,4:00 P.M.,,0
2024-09-11,2806,FINAL,East Longmeadow,4127,9.0,1.0,Mahar,4226,0.0,0.0,Valley,Valley,7:00 P.M.,,0
2024-09-11,4761,FINAL,Pembroke,4308,1.0,0.0,Hanover,4164,5.0,1.0,Patriot,Patriot,4:00 P.M.,,0
2024-09-11,4768,FINAL,Hudson,4182,1.0,1.0,Littleton,4212,0.0,0.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0
2024-09-11,4772,FINAL,Marlborough,4233,4.0,1.0,Quabbin,4325,3.0,0.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0
2024-09-11,4775,FINAL,Martha’s Vineyard,4235,0.0,0.0,Monomoy,4706,9.0,1.0,Cape &#38; Islands,Cape &#38; Islands,3:00 P.M.,,0
2024-09-11,4783,FINAL,Bellingham,4033,0.0,0.0,Medfield,4241,4.0,1.0,Tri-Valley,Tri-Valley,4:45 P.M.,,0
2024-09-11,4791,FINAL,Monty Tech,4259,1.0,1.0,St. Bernard’s,4365,0.0,0.0,Colonial,Central Mass.,4:00 P.M.,,0
2024-09-11,4802,FINAL,Newburyport,4276,5.0,1.0,Ipswich,4190,0.0,0.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-09-11,4815,FINAL,North Middlesex,4286,4.0,1.0,Oakmont,4299,3.0,0.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0
2024-09-11,4823,FINAL,North Reading,4288,3.0,1.0,Manchester Essex,4229,1.0,0.0,Cape Ann,Cape Ann,4:30 P.M.,,0
2024-09-11,4837,FINAL,St. Paul,4954,2.0,1.0,Notre Dame (Worcester),4451,1.0,0.0,Central Mass.,Central Mass.,3:30 P.M.,,0
2024-09-11,4851,FINAL,Pentucket,4309,7.0,1.0,Rockport,4490,1.0,0.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-09-11,4899,FINAL,Westford,4421,1.0,2.0,Weston,4423,1.0,2.0,Dual County,Dual County,4:00 P.M.,,0
2024-09-11,4922,FINAL,Tahanto,4513,0.0,0.0,Bromfield,4505,4.0,1.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0
2024-09-11,4931,FINAL,Carver,4077,1.0,0.0,Norwell,4296,2.0,1.0,South Shore,South Shore,4:00 P.M.,,0
2024-09-11,4937,FINAL,Clinton,4093,6.0,1.0,Gardner,4147,0.0,0.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0
2024-09-11,5710,FINAL,Lynnfield,4223,6.0,1.0,Hamilton-Wenham,4163,0.0,0.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-09-11,5736,FINAL,Lunenburg,4219,0.0,0.0,Tyngsborough/Dracut,4397,1.0,1.0,Mid-Wach,Mid-Wach,5:30 P.M.,,0
2024-09-11,5748,FINAL,Narragansett,4266,0.0,0.0,Maynard,4239,3.0,1.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0
2024-09-11,5928,FINAL,North Brookfield,4508,3.0,1.0,Bay Path/David Prouty,4027,0.0,0.0,Colonial,Colonial,3:30 P.M.,,0
2024-09-11,6011,FINAL,Smith Academy,4538,4.0,1.0,Turners Falls,4396,1.0,0.0,Valley,Valley,4:00 P.M.,,0
2024-09-11,9246,FINAL,Holderness,4173,5.0,1.0,Tilton,4391,0.0,0.0,Independent,Independent,,,0
2024-09-11,9256,FINAL,St. Paul’s,4375,2.0,2.0,Austin Prep,4020,2.0,2.0,Independent,Independent,,,0
2024-09-11,9270,FINAL,Dana Hall,4102,2.0,0.0,Beaver Country Day,4030,5.0,1.0,EIL,EIL,,,0
2024-09-11,9371,FINAL,Dracut,4119,0.0,0.0,Andover,4009,6.0,1.0,Merrimack Valley,Merrimack Valley,,,0
2024-09-11,9908,FINAL,Dexter Southfield,4113,2.0,1.0,Pingree,4312,0.0,0.0,Independent,EIL,,,0
2024-09-12,712,FINAL,Milford,4249,0.0,0.0,Attleboro,4018,2.0,1.0,Hockomock,Hockomock,3:45 P.M.,,0
2024-09-12,815,FINAL,Franklin,4144,8.0,1.0,Taunton,4388,0.0,0.0,Hockomock,Hockomock,3:45 P.M.,,0
2024-09-12,827,FINAL,King Philip,4197,10.0,1.0,Sharon,4345,0.0,0.0,Hockomock,Hockomock,3:45 P.M.,,0
2024-09-12,890,FINAL,Waltham,4405,5.0,1.0,Newton South,4280,0.0,0.0,Dual County,Dual County,4:30 P.M.,,0
2024-09-12,1476,FINAL,North Attleborough,4284,1.0,0.0,Canton,4071,5.0,1.0,Hockomock,Hockomock,5:15 P.M.,,0
2024-09-12,1536,POSTPONED,Holyoke,4176,,,Hampshire,4518,,,County,County,4:30 P.M.,,0
2024-09-12,1575,FINAL,Gloucester,4150,1.0,0.0,Malden Catholic,4228,2.0,1.0,Northeastern,Independent,4:30 P.M.,,0
2024-09-12,1579,FINAL,Stoughton,4381,0.0,0.0,Mansfield,4230,3.0,1.0,Hockomock,Hockomock,3:45 P.M.,,0
2024-09-12,1605,FINAL,Middleborough,4247,0.0,0.0,Sandwich,4340,7.0,1.0,South Shore,South Shore,5:00 P.M.,,0
2024-09-12,2547,FINAL,Revere,4329,6.0,1.0,Arlington Catholic,4014,2.0,0.0,Greater Boston,Catholic Central,4:30 P.M.,,0
2024-09-12,2581,FINAL,Somerset Berkley,4350,9.0,1.0,Seekonk,4344,0.0,0.0,South Coast,South Coast,3:30 P.M.,,0
2024-09-12,2605,FINAL,Greater Lowell,4155,2.0,0.0,Southeastern,4358,9.0,1.0,Independent,Mayflower,4:30 P.M.,,0
2024-09-12,2737,FINAL,Apponequet,4011,0.0,0.0,West Bridgewater,4415,2.0,1.0,South Coast,South Coast,3:45 P.M.,,0
2024-09-12,2754,FINAL,Northbridge,4292,10.0,1.0,Bay Path/David Prouty,4027,0.0,0.0,SWCL,Colonial,4:00 P.M.,,0
2024-09-12,2785,FINAL,Danvers,4103,0.0,0.0,Swampscott,4383,1.0,1.0,Northeastern,Northeastern,4:00 P.M.,,0
2024-09-12,2813,FINAL,Dighton-Rehoboth,4114,5.0,1.0,Fairhaven,4133,1.0,0.0,South Coast,South Coast,3:45 P.M.,,0
2024-09-12,2821,FINAL,Notre Dame (Hingham),4449,7.0,1.0,Falmouth,4134,1.0,0.0,Independent,Cape &#38; Islands,4:00 P.M.,,0
2024-09-12,4743,FINAL,Oliver Ames,4302,0.0,0.0,Foxborough,4142,1.0,1.0,Hockomock,Hockomock,3:45 P.M.,,0
2024-09-12,4784,FINAL,Weston,4423,0.0,0.0,Medfield,4241,2.0,1.0,Dual County,Tri-Valley,4:15 P.M.,,0
2024-09-12,4796,FINAL,Sturgis East,4456,1.0,0.0,Nauset,4271,2.0,1.0,Cape &#38; Islands,Cape &#38; Islands,4:30 P.M.,,0
2024-09-12,4845,FINAL,Old Rochester,4301,0.0,2.0,Joseph Case,4078,0.0,2.0,South Coast,South Coast,3:45 P.M.,,0
2024-09-12,4864,FINAL,Bishop Stang,4045,0.0,0.0,St. Mary’s,4374,4.0,1.0,Catholic Central,Catholic Central,3:30 P.M.,,0
2024-09-12,4945,FINAL,East Bridgewater,4126,0.0,0.0,Cohasset,4094,4.0,1.0,South Shore,South Shore,4:30 P.M.,,0
2024-09-12,4952,FINAL,Franklin County Tech,4145,2.0,1.0,Amherst-Pelham,4008,0.0,0.0,County,County,4:30 P.M.,,0
2024-09-12,5717,FINAL,Sutton,4512,4.0,1.0,Hopedale,4507,0.0,0.0,Dual Valley,Dual Valley,4:00 P.M.,,0
2024-09-12,5728,FINAL,Leicester,4207,0.0,0.0,Quaboag,4510,3.0,1.0,SWCL,SWCL,3:30 P.M.,,0
2024-09-12,5740,FINAL,Southwick,4519,8.0,1.0,Mahar,4226,0.0,0.0,Valley,Valley,4:00 P.M.,,0
2024-09-12,5933,FINAL,Uxbridge,4398,12.0,1.0,Oxford,4303,0.0,0.0,SWCL,SWCL,3:30 P.M.,,0
2024-09-12,6018,FINAL,Westport,4461,10.0,1.0,Wareham/Bourne,4407,0.0,0.0,Mayflower,Mayflower,3:45 P.M.,,0
2024-09-13,685,FINAL,Hopkinton,4180,1.0,0.0,Algonquin,4005,2.0,1.0,Tri-Valley,Mid-Wach,5:30 P.M.,,0
2024-09-13,700,FINAL,Winchester,4434,2.0,1.0,Arlington,4013,1.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-09-13,730,FINAL,Reading,4328,2.0,1.0,Belmont,4034,1.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0
2024-09-13,738,FINAL,Gloucester,4150,0.0,0.0,Beverly,4038,2.0,1.0,Northeastern,Northeastern,4:00 P.M.,,0
2024-09-13,755,FINAL,Braintree,4051,1.0,0.0,Dedham,4108,5.0,1.0,Bay State,Tri-Valley,4:00 P.M.,,0
2024-09-13,781,FINAL,Central Catholic,4081,3.0,1.0,Pentucket,4309,1.0,0.0,Merrimack Valley,Cape Ann,7:00 P.M.,,0
2024-09-13,810,FINAL,Framingham,4143,0.0,0.0,Newton South,4280,7.0,1.0,Bay State,Dual County,,,0
2024-09-13,823,FINAL,Haverhill,4167,0.0,0.0,Methuen,4246,4.0,1.0,Merrimack Valley,Merrimack Valley,4:00 P.M.,,0
2024-09-13,843,FINAL,Lincoln-Sudbury,4211,3.0,1.0,Concord-Carlisle,4097,1.0,0.0,Dual County,Dual County,4:00 P.M.,,0
2024-09-13,849,FINAL,Westford,4421,3.0,1.0,Lowell,4216,1.0,0.0,Dual County,Merrimack Valley,4:00 P.M.,,0
2024-09-13,857,FINAL,Plymouth South,4316,0.0,0.0,Marshfield,4234,1.0,1.0,Patriot,Patriot,4:00 P.M.,,0
2024-09-13,869,FINAL,Westwood,4424,2.0,1.0,Needham,4272,1.0,0.0,Tri-Valley,Bay State,3:45 P.M.,,0
2024-09-13,879,FINAL,Taunton,4388,1.0,2.0,New Bedford,4273,1.0,2.0,Hockomock,Big Three,4:00 P.M.,,0
2024-09-13,899,FINAL,Marblehead,4231,4.0,1.0,Peabody,4306,1.0,0.0,Northeastern,Northeastern,4:00 P.M.,,0
2024-09-13,908,FINAL,Plymouth North,4315,0.0,0.0,Pembroke,4308,1.0,1.0,Patriot,Patriot,4:00 P.M.,,0
