date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win,season,home_elo_pre,away_elo_pre,home_elo_post,away_elo_post,home_win_prob,away_win_prob,pred_point_spread,actual_point_spread
2026-01-01,68879,FINAL,Stoneham,4380,8.0,1.0,Somerville,4351,1.0,0.0,Middlesex,Greater Boston,1:00 P.M.,,0,2026,1491.3334667434717,1370.6707355481037,1508.3274818002014,1353.676720491374,0.7275868750318194,0.2724131249681806,6.82650924781472,7.0
2026-01-01,68096,FINAL,Blue Hills,4047,1.0,0.0,East/West Bridgewater,4126,6.0,1.0,Mayflower,South Shore,12:00 P.M.,,0,2026,1491.767761273287,1440.6810464729062,1457.285085959744,1475.1637217864493,0.6415049174801585,0.3584950825198415,4.043468592015233,-5.0
2026-01-01,67772,FINAL,St. Mary’s,4374,2.0,0.0,Xaverian,4446,4.0,1.0,Catholic Central,Catholic Conference,4:00 P.M.,,0,2026,1530.9820309670079,1613.654513208071,1516.0479800223525,1628.5885641527263,0.45311863274229963,0.5468813672577004,-1.3068992896425242,-2.0
2026-01-01,67754,FINAL,North Quincy/Quincy,4287,7.0,1.0,Stoughton/Brockton,4381,1.0,0.0,Patriot,Independent,3:00 P.M.,,0,2026,1438.3600603218003,1498.194900528326,1468.3747335337848,1468.1802273163414,0.4858503063197156,0.5141496936802844,-0.39339360826102165,6.0
2026-01-01,67621,FINAL,Scituate,4343,3.0,1.0,Norwell,4296,2.0,0.0,Patriot,South Shore,2:00 P.M.,1.0,0,2026,1501.9764202538988,1559.8646364868055,1512.6096467715352,1549.2314099691691,0.4886498944785692,0.5113501055214308,-0.31552864931626573,1.0
2026-01-01,67585,FINAL,Silver Lake,4349,0.0,0.0,Boston Latin,4049,5.0,1.0,Patriot,Merrimack Valley/Dual County,12:00 P.M.,,0,2026,1427.3931115922487,1459.3950966028901,1399.1257006059834,1487.6625075891554,0.5258780818842027,0.4741219181157973,0.7199205995743432,-5.0
2026-01-01,67506,FINAL,Duxbury,4123,4.0,0.0,Hanover,4164,5.0,1.0,Patriot,Patriot,3:20 P.M.,1.0,0,2026,1502.172968966233,1617.7555595539875,1493.7153753328034,1626.213153187417,0.4067242797600943,0.5932757202399057,-2.6233036235101825,-1.0
2026-01-01,74719,FINAL,West Springfield,4417,1.0,0.0,Ludlow,4218,4.0,1.0,Berry Division,Fay Division,6:30 P.M.,,0,2026,1518.1652614530253,1507.3836541068367,1493.7696612562675,1531.7792543035946,0.5865901903895381,0.4134098096104619,2.4312642938475437,-3.0
2026-01-01,74721,UPCOMING,Agawam,4004,,,Taconic,4385,,,Fay Division,Independent,8:30 P.M.,,0,2025,1333.3434203642512,1511.0907481715428,,,0.3240168275246107,0.6759831724753893,-5.109893112291665,
2026-01-01,74719,UPCOMING,West Springfield,4417,,,Ludlow,4218,,,Berry Division,Fay Division,6:30 P.M.,,0,2025,1453.8053018810633,1483.1712526171614,,,0.5296599207248464,0.47034007927515364,0.8253619705560777,
2026-01-02,74726,UPCOMING,Minnechaug,4254,,,Amherst-Pelham,4008,,,Berry Division,Fay Division,4:00 P.M.,,0,2025,1586.0349938239729,1486.6970883137128,,,0.70258921409948,0.29741078590051995,5.973516220410402,
2026-01-02,74726,FINAL,Minnechaug,4254,1.0,1.0,Amherst-Pelham,4008,0.0,0.0,Berry Division,Fay Division,4:00 P.M.,,0,2026,1583.6958285134247,1538.1612741364736,1591.3040491739637,1530.5530534759346,0.6341219261017103,0.36587807389828975,3.8213821750780426,1.0
2026-01-02,74724,FINAL,Greenfield,4157,0.0,0.0,Longmeadow,4214,5.0,1.0,Wright Division,Berry Division,1:00 P.M.,,0,2026,1480.8359984869737,1500.1628284052429,1451.5929835586062,1529.4058433336104,0.5440279127972875,0.45597208720271254,1.2269268032692344,-5.0
2026-01-02,74724,UPCOMING,Greenfield,4157,,,Longmeadow,4214,,,Wright Division,Berry Division,1:00 P.M.,,0,2025,1558.7113148315805,1534.282742360969,,,0.6055023602580555,0.3944976397419445,2.977142898824459,
2026-01-03,68786,UPCOMING,Stoneham,4380,,,Wilmington,4432,,,Middlesex,Middlesex,8:00 P.M.,,0,2025,1575.6537278653134,1497.130350769267,,,0.6769608743243585,0.3230391256756415,5.1409350838418595,
2026-01-03,68788,UPCOMING,Melrose,4244,,,Wakefield,4402,,,Middlesex,Middlesex,8:00 P.M.,,0,2025,1472.5651020747546,1538.079550142074,,,0.47768774267676495,0.522312257323235,-0.6205779226927735,
2026-01-03,68822,UPCOMING,Reading,4328,,,Belmont,4034,,,Middlesex,Middlesex,7:45 P.M.,,0,2025,1597.992074120527,1393.2434750961029,,,0.8125173281265923,0.18748267187340772,10.189943960976962,
2026-01-03,69118,UPCOMING,Franklin,4144,,,Canton,4071,,,Hockomock,Hockomock,8:30 P.M.,,0,2025,1452.146304710403,1698.2784990080247,,,0.24434058612959028,0.7556594138704097,-7.845287771904868,
2026-01-03,69170,UPCOMING,Taunton,4388,,,Mansfield,4230,,,Hockomock,Hockomock,1:00 P.M.,,0,2025,1604.7895219797028,1485.6991535911272,,,0.7257891886909529,0.2742108113090471,6.763614735543024,
2026-01-03,74788,UPCOMING,Peabody,4306,,,Winthrop,4437,,,Northeastern,Northeastern,7:30 P.M.,,0,2025,1518.5023600189938,1533.4593032867479,,,0.550260691521587,0.44973930847841304,1.4017222692898395,
2026-01-03,72872,UPCOMING,Acton-Boxborough,4003,,,Concord-Carlisle,4097,,,Merrimack Valley/Dual County,Merrimack Valley/Dual County,6:15 P.M.,,0,2025,1514.4605692843186,1541.8838530539101,,,0.5324448527739782,0.46755514722602176,0.9030686492163386,
2026-01-03,72319,UPCOMING,Newton South,4280,,,Tewksbury,4389,,,Merrimack Valley/Dual County,Merrimack Valley/Dual County,1:20 P.M.,,0,2025,1347.55706769764,1733.0512820908577,,,0.12661118916199096,0.873388810838009,-13.419768575728712,
2026-01-03,72294,UPCOMING,North Andover,4283,,,Waltham,4405,,,Merrimack Valley/Dual County,Merrimack Valley/Dual County,12:30 P.M.,,0,2025,1465.4084842608727,1593.4396538677545,,,0.38955490905760554,0.6104450909423944,-3.121246784275272,
2026-01-03,72247,UPCOMING,Methuen,4246,,,Dracut/Tyngsborough,4119,,,Merrimack Valley/Dual County,Merrimack Valley/Dual County,12:00 P.M.,,0,2025,1565.0956978558231,1659.5895255337866,,,0.4363159996229465,0.5636840003770536,-1.7797531071185404,
2026-01-03,69343,UPCOMING,ORR/Fairhaven,4301,,,Greater New Bedford,4156,,,South Coast,South Coast,6:30 P.M.,,0,2025,1457.896820202005,1423.565181881018,,,0.6190344402927769,0.3809655597072231,3.3732655328394867,
2026-01-03,68734,UPCOMING,Burlington,4065,,,Watertown,4409,,,Middlesex,Middlesex,2:15 P.M.,,0,2025,1625.5603523795685,1364.1094160629375,,,0.8572770379030916,0.14272296209690838,12.45803745266524,
2026-01-03,69232,UPCOMING,Attleboro,4018,,,Oliver Ames,4302,,,Hockomock,Hockomock,1:00 P.M.,,0,2025,1441.7972025489917,1375.6017485801758,,,0.6612511624337846,0.33874883756621543,4.647818158752634,
2026-01-03,72057,UPCOMING,Weymouth,4425,,,Natick,4270,,,Bay State,Bay State,7:20 P.M.,,0,2025,1589.6498545164345,1486.7265238664556,,,0.7068838570396496,0.2931161429603504,6.116933225999155,
2026-01-03,72016,UPCOMING,Wellesley,4413,,,Framingham,4143,,,Bay State,Bay State,5:30 P.M.,,0,2025,1453.829003391775,1564.292368707636,,,0.4138541313707812,0.5861458686292188,-2.4185346126344394,
2026-01-03,67509,FINAL,Duxbury,4123,2.0,0.0,Whitman-Hanson,4427,3.0,1.0,Patriot,Patriot,5:00 P.M.,,0,2026,1493.7153753328034,1537.6224451367018,1483.1358519087935,1548.2019685607117,0.5087675326262554,0.4912324673737446,0.24371720784406534,-1.0
2026-01-03,71966,UPCOMING,Bishop Fenwick,4043,,,Dedham,4108,,,Catholic Central,Tri-Valley,6:00 P.M.,,0,2025,1457.076725285303,1437.833411744711,,,0.5983504204454091,0.4016495795545909,2.76973254162368,
2026-01-03,69887,UPCOMING,Bellingham,4033,,,Westwood,4424,,,Tri-Valley,Tri-Valley,6:30 P.M.,,0,2025,1396.4828700132111,1579.4736313162382,,,0.31744113752411923,0.6825588624758807,-5.319630452121082,
2026-01-03,69862,UPCOMING,Norton,4295,,,Norwood,4297,,,Tri-Valley,Tri-Valley,3:00 P.M.,,0,2025,1539.4578463545113,1532.9917905028888,,,0.5805532010503054,0.4194467989496946,2.2586422340649004,
2026-01-03,69852,UPCOMING,Upper Cape,4457,,,Southeastern/B-P,4358,,,Mayflower,Mayflower,1:00 P.M.,,0,2025,1263.327946284412,1523.6687753636977,,,0.22955614500336016,0.7704438549966398,-8.413633163171426,
2026-01-03,69781,UPCOMING,South Shore Voc-Tech,4356,,,Blue Hills,4047,,,Mayflower,Mayflower,7:20 P.M.,,0,2025,1442.6541906478492,1433.0663249072045,,,0.5849227958142013,0.41507720418579874,2.383514629625788,
2026-01-03,69297,UPCOMING,Bourne,4050,,,Somerset Berkley,4350,,,South Coast,South Coast,5:00 P.M.,,0,2025,1577.5485127095403,1475.8635725898598,,,0.7054046115310999,0.2945953884689001,6.06739760478722,
2026-01-03,72215,UPCOMING,Haverhill,4167,,,Cambridge,4067,,,Merrimack Valley/Dual County,Merrimack Valley/Dual County,4:00 P.M.,,0,2025,1545.4166693563166,1461.4581484587234,,,0.6837646864645676,0.31623531353543244,5.358340835903728,
2026-01-03,68392,UPCOMING,Stoughton/Brockton,4381,,,East Boston,4125,,,Independent,Boston City,3:00 P.M.,,0,2025,1455.7019048100556,1231.0028472374365,,,0.8293878274658849,0.1706121725341151,10.987962302904762,
2026-01-03,68333,UPCOMING,Assabet,4016,,,St. John Paul II,4689,,,Independent,Cape & Islands,6:45 P.M.,,0,2025,1455.413670547932,1587.2950008649689,,,0.3842975174280488,0.6157024825719513,-3.275253212681473,
2026-01-03,68260,UPCOMING,Martha’s Vineyard,4235,,,Nantucket,4265,,,Cape & Islands,Cape & Islands,1:00 P.M.,,0,2025,1579.953011728649,1459.0354330043567,,,0.7278775475380136,0.2721224524619864,6.836703148971692,
2026-01-03,67586,FINAL,Silver Lake,4349,1.0,0.0,Plymouth South,4316,3.0,1.0,Patriot,Patriot,3:00 P.M.,,0,2026,1399.1257006059834,1440.445280066742,1382.2348817176942,1457.3360989550313,0.5124895307323438,0.4875104692676562,0.3472168215696547,-2.0
2026-01-03,64990,UPCOMING,Andover,4009,,,Hingham,4171,,,Merrimack Valley/Dual County,Independent,2:40 P.M.,,0,2025,1385.7359717448116,1652.4397092385389,,,0.22314239012409146,0.7768576098759086,-8.668149499749088,
2026-01-03,65048,UPCOMING,Braintree,4051,,,Milton,4252,,,Bay State,Bay State,2:30 P.M.,,0,2025,1395.91959724425,1538.9667241036354,,,0.3692065289770226,0.6307934710229774,-3.7218850743754137,
2026-01-03,67509,UPCOMING,Duxbury,4123,,,Whitman-Hanson,4427,,,Patriot,Patriot,5:00 P.M.,,0,2025,1517.883629769605,1492.251263690283,,,0.6071564110892493,0.39284358891075066,3.025294643172883,
2026-01-03,67546,UPCOMING,Norwell,4296,,,Hanover,4164,,,South Shore,Patriot,7:00 P.M.,,0,2025,1554.7602888827944,1689.4117618995995,,,0.380531462982392,0.6194685370176081,-3.3860589206722036,
2026-01-03,67586,UPCOMING,Silver Lake,4349,,,Plymouth South,4316,,,Patriot,Patriot,3:00 P.M.,,0,2025,1424.4262686090672,1417.399467932835,,,0.5813390274104975,0.4186609725895025,2.2810720270492855,
2026-01-03,67624,UPCOMING,Scituate,4343,,,Plymouth North,4315,,,Patriot,Patriot,7:00 P.M.,,0,2025,1526.1254548931825,1413.8317286090444,,,0.7179342491538728,0.2820657508461272,6.491749051365523,
2026-01-03,67703,UPCOMING,Pembroke,4308,,,Marshfield,4234,,,Patriot,Patriot,5:00 P.M.,,0,2025,1580.241698199143,1576.8851858777425,,,0.5761881804746382,0.42381181952536184,2.1342604928560194,
2026-01-03,65048,FINAL,Braintree,4051,2.0,0.0,Milton,4252,3.0,1.0,Bay State,Bay State,2:30 P.M.,,0,2026,1432.462536412545,1507.3912448584938,1422.8100569456808,1517.043724325358,0.4641861419709145,0.5358138580290854,-0.9971483378379525,-1.0
2026-01-03,68565,UPCOMING,Winchester,4434,,,Arlington,4013,,,Middlesex,Middlesex,2:00 P.M.,,0,2025,1505.105761661163,1601.935814692114,,,0.43301132317227253,0.5669886768277275,-1.8732021212380459,
2026-01-03,64990,FINAL,Andover,4009,0.0,0.0,Hingham,4171,5.0,1.0,Merrimack Valley/Dual County,Independent,2:40 P.M.,,0,2026,1461.1173714356637,1574.8445590827205,1439.1161397485157,1596.8457907698685,0.4093040400604457,0.5906959599395543,-2.5490875058822713,-5.0
2026-01-03,67775,UPCOMING,Malden Catholic,4228,,,Xaverian,4446,,,Catholic Conference,Catholic Conference,6:40 P.M.,,0,2025,1417.379343152417,1652.0381566207616,,,0.25674008369540163,0.7432599163045983,-7.386352538733782,
2026-01-03,68251,UPCOMING,Nauset,4271,,,Medfield,4241,,,Cape & Islands,Tri-Valley,7:10 P.M.,,0,2025,1716.3416218482291,1647.4224101065465,,,0.6647543462868685,0.33524565371313153,4.756768469667304,
2026-01-03,67811,UPCOMING,St. John’s (Shrewsbury),4368,,,Catholic Memorial,4080,,,Catholic Conference,Catholic Conference,4:00 P.M.,,0,2025,1606.0337788065015,1706.4985584004726,,,0.42788180027829786,0.5721181997217022,-2.018591183758845,
2026-01-03,67895,UPCOMING,St. John’s Prep,4369,,,St. Mary’s,4374,,,Catholic Conference,Catholic Central,2:50 P.M.,,0,2025,1578.5228643697562,1553.6184225686402,,,0.6061565110867528,0.39384348891324716,2.9961776720446416,
2026-01-03,67923,UPCOMING,BC High,4029,,,Archbishop Williams,4012,,,Catholic Conference,Catholic Central,2:00 P.M.,,0,2025,1504.230980454286,1537.270637982631,,,0.5243885254521052,0.47561147454789476,0.6784136988662067,
2026-01-03,67980,UPCOMING,Gardner,4147,,,Abington,4002,,,Coughlin,South Shore,5:30 P.M.,,0,2025,1394.631328356728,1591.2770344483245,,,0.30065924997699106,0.6993407500230089,-5.865828243663855,
2026-01-03,68014,UPCOMING,Hull/Cohasset,4094,,,Latin Academy,4202,,,South Shore,Boston City,4:00 P.M.,,0,2025,1467.1913843388807,1478.895588397281,,,0.5548899676138443,0.44511003238615565,1.5318318376639855,
2026-01-03,68045,UPCOMING,Monomoy/Mashpee,4237,,,Rockland,4331,,,Cape & Islands,South Shore,5:30 P.M.,,0,2025,1541.2470568268038,1424.293814083712,,,0.723334008580081,0.276665991419919,6.678129709723671,
2026-01-03,68097,UPCOMING,Sandwich,4340,,,East/West Bridgewater,4126,,,Cape & Islands,South Shore,8:00 P.M.,,0,2025,1531.2584012768878,1423.197811046492,,,0.7129735389443533,0.28702646105564666,6.3224236092158295,
2026-01-03,68276,UPCOMING,Bishop Stang,4045,,,Dennis-Yarmouth,4111,,,Catholic Central,Cape & Islands,3:30 P.M.,,0,2025,1573.919298138546,1427.4554672607621,,,0.7560117261566649,0.2439882738433351,7.858553235111358,
2026-01-03,67756,UPCOMING,North Quincy/Quincy,4287,,,Lowell,4216,,,Patriot,Merrimack Valley/Dual County,4:00 P.M.,,0,2025,1488.9247781179265,1444.633909662088,,,0.6324593140389947,0.3675406859610053,3.7716347382335424,
2026-01-03,68184,UPCOMING,Barnstable,4024,,,Falmouth,4134,,,Pioneer,Cape & Islands,7:00 P.M.,,0,2025,1578.1562928203832,1657.3579382157318,,,0.4580741326090752,0.5419258673909249,-1.1680658158139432,
2026-01-03,67624,FINAL,Scituate,4343,7.0,1.0,Plymouth North,4315,2.0,0.0,Patriot,Patriot,7:00 P.M.,,0,2026,1512.6096467715352,1463.2685497880368,1532.004150651772,1443.8740459077999,0.6391907095916778,0.3608092904083222,3.973643879339934,5.0
2026-01-03,67546,FINAL,Norwell,4296,1.0,0.0,Hanover,4164,5.0,1.0,South Shore,Patriot,7:00 P.M.,,0,2026,1549.2314099691691,1626.213153187417,1526.960908280948,1648.4836548756382,0.46124802363535466,0.5387519763646453,-1.0792697287299142,-4.0
2026-01-03,68822,FINAL,Reading,4328,5.0,1.0,Belmont,4034,2.0,0.0,Middlesex,Middlesex,7:45 P.M.,,0,2026,1544.8294279209229,1455.9341713283688,1557.7270716478997,1443.036527601392,0.6898772225989619,0.3101227774010381,5.55581026370216,3.0
2026-01-03,69118,FINAL,Franklin,4144,0.0,0.0,Canton,4071,7.0,1.0,Hockomock,Hockomock,8:30 P.M.,,0,2026,1417.861592326326,1601.2874595111161,1398.092423114829,1621.0566287226131,0.31689869315468205,0.683101306845318,-5.337034687391606,-7.0
2026-01-03,69170,FINAL,Taunton,4388,4.0,2.0,Mansfield,4230,4.0,2.0,Hockomock,Hockomock,1:00 P.M.,,0,2026,1587.3958397089546,1500.5381708673904,1587.3958397089546,1500.5381708673904,0.6873622062827643,0.31263779371723566,5.474306753662567,0.0
2026-01-03,69194,FINAL,North Attleborough,4284,6.0,1.0,Diman,4115,3.0,0.0,Hockomock,Mayflower,5:00 P.M.,,0,2026,1474.2192969435655,1537.7449716163142,1495.8228306802857,1516.141437879594,0.48054481687260603,0.5194551831273939,-0.5410269869099466,3.0
2026-01-03,69222,FINAL,Foxborough,4142,2.0,0.0,King Philip,4197,14.0,1.0,Hockomock,Hockomock,5:15 P.M.,,0,2026,1508.2964920676482,1567.1332100114523,1470.800599150914,1604.6291029281865,0.4872856821085266,0.5127143178914735,-0.35346871775216643,-12.0
2026-01-03,69232,FINAL,Attleboro,4018,4.0,1.0,Oliver Ames,4302,2.0,0.0,Hockomock,Hockomock,1:00 P.M.,,0,2026,1432.8265875942,1477.9290764087364,1449.073493919826,1461.6821700831103,0.5070476183694499,0.4929523816305501,0.19590044741854398,2.0
2026-01-03,69297,FINAL,Bourne,4050,1.0,0.0,Somerset Berkley,4350,3.0,1.0,South Coast,South Coast,5:00 P.M.,,0,2026,1491.080161460519,1466.3082586141059,1471.1082352581511,1486.2801848164738,0.6059743553563863,0.39402564464361367,2.9908761138565296,-2.0
2026-01-03,68788,FINAL,Melrose,4244,1.0,0.0,Wakefield,4402,3.0,1.0,Middlesex,Middlesex,8:00 P.M.,,0,2026,1498.0776126086869,1521.654303210071,1480.3475575304665,1539.3843582882914,0.5379530540816871,0.46204694591831286,1.0569323759446343,-2.0
2026-01-03,69343,FINAL,ORR/Fairhaven,4301,5.0,1.0,Greater New Bedford,4156,4.0,0.0,South Coast,South Coast,6:30 P.M.,,0,2026,1442.8900451132058,1547.65893811214,1454.912800645226,1535.6361825801198,0.42182767387113435,0.5781723261288656,-2.1907557199573695,1.0
2026-01-03,69852,FINAL,Upper Cape,4457,0.0,0.0,Southeastern/B-P,4358,3.0,1.0,Mayflower,Mayflower,1:00 P.M.,,0,2026,1388.8594932712717,1453.8131228359853,1368.9595173806033,1473.7130987266537,0.47849327552128623,0.5215067244787137,-0.5981451825885415,-3.0
2026-01-03,69862,FINAL,Norton,4295,1.0,2.0,Norwood,4297,1.0,2.0,Tri-Valley,Tri-Valley,3:00 P.M.,,0,2026,1512.5510144164741,1474.4635967329205,1512.5510144164741,1474.4635967329205,0.6241198177292094,0.37588018227079056,3.523496707342147,0.0
2026-01-03,69887,FINAL,Bellingham,4033,1.0,0.0,Westwood,4424,7.0,1.0,Tri-Valley,Tri-Valley,6:30 P.M.,,0,2026,1438.6240705442194,1475.67241331167,1408.3478313767982,1505.9486524790912,0.5186303040442622,0.48136969595573775,0.5180662893019781,-6.0
2026-01-03,71966,FINAL,Bishop Fenwick,4043,4.0,1.0,Dedham,4108,2.0,0.0,Catholic Central,Tri-Valley,6:00 P.M.,,0,2026,1511.5287335372363,1448.824873901317,1522.8422048743628,1437.5114025641906,0.6567344866543067,0.34326551334569333,4.508154385436773,2.0
2026-01-03,72016,FINAL,Wellesley,4413,0.0,0.0,Framingham,4143,4.0,1.0,Bay State,Bay State,5:30 P.M.,,0,2026,1483.25670637055,1481.4440554105738,1455.5413880686797,1509.1593737124442,0.5740165161130489,0.42598348388695106,2.0725060383990512,-4.0
2026-01-03,72057,FINAL,Weymouth,4425,6.0,1.0,Natick,4270,0.0,0.0,Bay State,Bay State,7:20 P.M.,,0,2026,1530.6874814618632,1461.8011797586528,1550.2606837725755,1442.2279774479405,0.6647121259219069,0.33528787407809313,4.755452068128416,6.0
2026-01-03,72215,FINAL,Haverhill,4167,5.0,1.0,Cambridge,4067,4.0,0.0,Merrimack Valley/Dual County,Merrimack Valley/Dual County,4:00 P.M.,,0,2026,1554.189754348442,1474.1166517288539,1560.8666610522762,1467.4397450250196,0.6789086603300072,0.3210913396699928,5.2029241047835235,1.0
2026-01-03,69781,FINAL,South Shore Voc-Tech,4356,4.0,0.0,Blue Hills,4047,5.0,1.0,Mayflower,Mayflower,7:20 P.M.,1.0,0,2026,1480.974882685586,1457.285085959744,1468.404948478473,1469.855020166857,0.6044860581634129,0.39551394183658706,2.9475918690336766,-1.0
2026-01-03,69222,UPCOMING,Foxborough,4142,,,King Philip,4197,,,Hockomock,Hockomock,5:15 P.M.,,0,2025,1373.3916326971905,1639.9320801367032,,,0.22330537673845144,0.7766946232615486,-8.66161789758051,
2026-01-03,68786,FINAL,Stoneham,4380,1.0,0.0,Wilmington,4432,2.0,1.0,Middlesex,Middlesex,4:00 P.M.,,0,2026,1508.3274818002014,1503.7866832133413,1496.3113859571156,1515.8027790564272,0.5778520627888766,0.4221479372111234,2.181631943474404,-1.0
2026-01-03,68565,FINAL,Winchester,4434,2.0,1.0,Arlington,4013,1.0,0.0,Middlesex,Middlesex,2:00 P.M.,,0,2026,1509.8174390016113,1534.5693353375966,1519.4604100515387,1524.9263642876692,0.5362711162277994,0.46372888377220056,1.0099241465605884,1.0
2026-01-03,67703,FINAL,Pembroke,4308,0.0,0.0,Marshfield,4234,6.0,1.0,Patriot,Patriot,5:00 P.M.,,0,2026,1603.2950354523236,1487.4975228618707,1561.1465843961641,1529.6459739180302,0.7220006377070961,0.2779993622929039,6.631900503618117,-6.0
2026-01-03,67756,FINAL,North Quincy/Quincy,4287,4.0,1.0,Lowell,4216,0.0,0.0,Patriot,Merrimack Valley/Dual County,4:00 P.M.,,0,2026,1468.3747335337848,1466.3005190222457,1488.9247781179265,1445.750474438104,0.5743846464371757,0.4256153535628243,2.0829685804615656,4.0
2026-01-03,67775,FINAL,Malden Catholic,4228,0.0,0.0,Xaverian,4446,6.0,1.0,Catholic Conference,Catholic Conference,6:40 P.M.,,0,2026,1488.2192899214451,1628.5885641527263,1466.456012049443,1650.3518420247285,0.3728037474318081,0.6271962525681919,-3.614770969251249,-6.0
2026-01-03,67811,FINAL,St. John’s (Shrewsbury),4368,3.0,1.0,Catholic Memorial,4080,2.0,0.0,Catholic Conference,Catholic Conference,4:00 P.M.,,0,2026,1578.7531878918428,1607.6844635666466,1588.5206737302026,1597.9169777282868,0.5302832206348397,0.4697167793651603,0.8427489730078469,1.0
2026-01-03,67895,FINAL,St. John’s Prep,4369,3.0,1.0,St. Mary’s,4374,1.0,0.0,Catholic Conference,Catholic Central,2:50 P.M.,,0,2026,1569.6887730475821,1516.0479800223525,1581.3929800972755,1504.343772972659,0.6448790542268914,0.3551209457731086,4.1456317210091855,2.0
2026-01-03,67923,FINAL,BC High,4029,2.0,1.0,Archbishop Williams,4012,1.0,0.0,Catholic Conference,Catholic Central,2:00 P.M.,,0,2026,1544.2449016357743,1541.5415067159392,1553.076917222583,1532.7094911291306,0.5752698303952326,0.4247301696047674,2.1081357967934036,1.0
2026-01-03,67980,FINAL,Gardner,4147,3.0,0.0,Abington,4002,10.0,1.0,Coughlin,South Shore,5:30 P.M.,,0,2026,1442.4146610012415,1585.7921017189142,1419.4099776112841,1608.7967851088715,0.3687638071545784,0.6312361928454215,-3.735097628706908,-7.0
2026-01-03,68734,FINAL,Burlington,4065,10.0,1.0,Watertown,4409,3.0,0.0,Middlesex,Middlesex,2:15 P.M.,,0,2026,1560.1035740772013,1441.7460895833729,1577.2621631107006,1424.5875005498735,0.7249487632524301,0.2750512367475699,6.734299379753138,7.0
2026-01-03,68014,FINAL,Hull/Cohasset,4094,2.0,0.0,Latin Academy,4202,3.0,1.0,South Shore,Boston City,4:00 P.M.,,0,2026,1475.814023753851,1477.8772539878914,1463.991315013474,1489.6999627282685,0.5685521089872176,0.43144789101278236,1.917470790638381,-1.0
2026-01-03,68097,FINAL,Sandwich,4340,7.0,1.0,East/West Bridgewater,4126,1.0,0.0,Cape & Islands,South Shore,8:00 P.M.,,0,2026,1559.30965127164,1475.1637217864493,1577.7570013768773,1456.716371681212,0.6839979119934686,0.3160020880065314,5.3658371794076265,6.0
2026-01-03,68184,FINAL,Barnstable,4024,4.0,1.0,Falmouth,4134,3.0,0.0,Pioneer,Cape & Islands,7:00 P.M.,,0,2026,1530.9431142707183,1596.1330088232824,1541.7945988176693,1585.2815242763313,0.47815390192768,0.5218460980723201,-0.6075957821025623,1.0
2026-01-03,68251,FINAL,Nauset,4271,4.0,1.0,Medfield,4241,1.0,0.0,Cape & Islands,Tri-Valley,7:10 P.M.,,0,2026,1642.9994277278558,1583.2989788647133,1657.4379695422242,1568.860437050345,0.6528264554457122,0.34717354455428784,4.388017954525703,3.0
2026-01-03,68260,FINAL,Martha’s Vineyard,4235,5.0,1.0,Nantucket,4265,1.0,0.0,Cape & Islands,Cape & Islands,1:00 P.M.,,0,2026,1595.8218028838437,1484.5929212330873,1609.5008361518946,1470.9138879650363,0.7166912919852289,0.28330870801477115,6.449155266030257,4.0
2026-01-03,68276,FINAL,Bishop Stang,4045,3.0,1.0,Dennis-Yarmouth,4111,0.0,0.0,Catholic Central,Cape & Islands,5:30 P.M.,,0,2026,1539.3793549105724,1522.2865985789626,1556.2073738018444,1505.4585796876906,0.5953716766262657,0.40462832337373433,2.6837102532643895,3.0
2026-01-03,68333,FINAL,Assabet,4016,3.0,0.0,St. John Paul II,4689,5.0,1.0,Independent,Cape & Islands,6:45 P.M.,,0,2026,1485.7832950245374,1587.4449094633578,1471.73656705599,1601.4916374319052,0.4261960934242749,0.5738039065757251,-2.066464577552815,-2.0
2026-01-03,68392,FINAL,Stoughton/Brockton,4381,6.0,1.0,East Boston,4125,0.0,0.0,Independent,Boston City,3:00 P.M.,,0,2026,1468.1802273163414,1367.1235334508558,1485.4218172231258,1349.8819435440714,0.7046525175694811,0.2953474824305189,6.042267754619425,6.0
2026-01-03,68045,FINAL,Monomoy/Mashpee,4237,5.0,1.0,Rockland,4331,1.0,0.0,Cape & Islands,South Shore,5:30 P.M.,,0,2026,1484.3647857999365,1439.177195770665,1502.0529071713947,1421.4890743992069,0.6336584088394162,0.36634159116058385,3.8075036011708563,4.0
2026-01-03,72294,FINAL,North Andover,4283,2.0,0.0,Waltham,4405,4.0,1.0,Merrimack Valley/Dual County,Merrimack Valley/Dual County,12:30 P.M.,,0,2026,1492.1579524228102,1594.5077526068155,1478.1431451623253,1608.5225598673005,0.4252275774036028,0.5747724225963973,-2.0939920073602116,-2.0
2026-01-03,72247,FINAL,Methuen,4246,2.0,0.0,Dracut/Tyngsborough,4119,3.0,1.0,Merrimack Valley/Dual County,Merrimack Valley/Dual County,12:00 P.M.,,0,2026,1548.4679500708357,1550.3904994665013,1536.641110742704,1562.217338794633,0.5687507482695373,0.4312492517304627,1.9230980241733777,-1.0
