date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win,season,home_elo_pre,away_elo_pre,home_elo_post,away_elo_post,home_win_prob,away_win_prob,pred_point_spread,actual_point_spread
2025-09-05,52824,FINAL,Westwood,4424,1.0,2.0,Norwood,4297,1.0,2.0,Tri-Valley,Tri-Valley,5:30 P.M.,,0,2025,1524.7500714419161,1684.6475729253798,1524.7500714419161,1684.6475729253798,0.3469165008604166,0.6530834991395834,-2.7474375370865913,0.0
2025-09-05,51778,FINAL,Middleborough,4247,1.0,0.0,Dartmouth,4105,4.0,1.0,South Shore,Southeast,5:00 P.M.,,0,2025,1447.664229137497,1510.9009877527003,1427.6616657111963,1530.903551179001,0.4809599843365125,0.5190400156634876,-0.33091896538008425,-3.0
2025-09-05,51549,FINAL,Joseph Case,4078,3.0,1.0,Westport,4461,0.0,0.0,South Coast,Mayflower,3:30 P.M.,,0,2025,1530.2645086228692,1570.9652381847611,1550.5024849842484,1550.727261823382,0.513379531096837,0.486620468903163,0.2324817609527031,3.0
2025-09-05,51455,FINAL,Oliver Ames,4302,2.0,1.0,Mansfield,4230,0.0,0.0,Hockomock,Hockomock,3:45 P.M.,,0,2025,1515.2029211152546,1449.2494407281865,1526.3778158218784,1438.0745460215628,0.6609390828202168,0.33906091717978315,2.898837009676703,2.0
2025-09-05,51436,FINAL,Foxborough,4142,0.0,0.0,Canton,4071,2.0,1.0,Hockomock,Hockomock,3:45 P.M.,,0,2025,1582.1462084198579,1695.3746511130462,1568.6333314575345,1708.8875280753696,0.4099983558562958,0.5900016441437042,-1.5807110673297076,-2.0
2025-09-05,51375,FINAL,Franklin,4144,2.0,1.0,King Philip,4197,1.0,0.0,Hockomock,Hockomock,3:45 P.M.,,0,2025,1673.8205256556053,1603.0696598724412,1680.7429863462294,1596.147199181817,0.667100009696264,0.33289999030373596,3.0187716445791013,1.0
2025-09-05,51360,FINAL,Taunton,4388,0.0,0.0,Attleboro,4018,9.0,1.0,Hockomock,Hockomock,3:45 P.M.,,0,2025,1375.0182388998935,1499.7648269857543,1347.797508088436,1526.9855577972119,0.3940604394929935,0.6059395605070065,-1.8686647021465206,-9.0
2025-09-05,51256,FINAL,Lincoln-Sudbury,4211,2.0,2.0,Concord-Carlisle,4097,2.0,2.0,Dual County,Dual County,4:00 P.M.,,0,2025,1636.8012152080169,1584.491811784966,1636.8012152080169,1584.491811784966,0.6431219570375343,0.3568780429624657,2.557735085576269,0.0
2025-09-05,51238,FINAL,Central Catholic,4081,0.0,0.0,Acton-Boxborough,4003,6.0,1.0,Merrimack Valley,Dual County,7:00 P.M.,,0,2025,1629.4079221866848,1538.7361685562862,1589.00727497792,1579.136815765051,0.6920608543749783,0.30793914562502167,3.516793840759965,-6.0
2025-09-05,50641,FINAL,Wayland,4411,5.0,1.0,Arlington Catholic,4014,0.0,0.0,Dual County,Catholic Central,4:00 P.M.,,0,2025,1392.825139393498,1340.4978351737977,1412.0070565145334,1321.3159180527623,0.6431456072374943,0.35685439276250575,2.5581826054925045,5.0
2025-09-05,48934,FINAL,Rockport,4490,7.0,1.0,Northeast,4293,0.0,0.0,Cape Ann,Independent,4:30 P.M.,,0,2025,1433.56719952182,1271.0720302342438,1447.7512903871282,1256.8879393689356,0.7726298049900141,0.2273701950099859,5.312379232189403,7.0
2025-09-05,48912,FINAL,Danvers,4103,0.0,2.0,Hamilton-Wenham,4163,0.0,2.0,Northeastern,Cape Ann,4:00 P.M.,,0,2025,1424.3677467931486,1506.0093190437926,1424.3677467931486,1506.0093190437926,0.45458959341554234,0.5454104065844576,-0.7910393062661001,0.0
2025-09-05,51699,FINAL,Bridgewater-Raynham,4053,2.0,0.0,West Bridgewater,4415,7.0,1.0,Southeast,South Coast,4:00 P.M.,,0,2025,1377.025113157349,1545.5034502516844,1358.9743116418422,1563.554251767191,0.3358114714523902,0.6641885285476098,-2.9619584273583826,-5.0
2025-09-05,53079,POSTPONED,Worcester Tech/Worcester North,4445,,,St. Bernard’s,4365,,,CMAC,CMAC,4:00 P.M.,,0,2025,1347.9415176896755,1484.847764054324,,,0.3774766163463976,0.6225233836536024,-2.1726561591162126,
2025-09-05,52914,FINAL,Medfield,4241,0.0,0.0,Dover-Sherborn,4118,3.0,1.0,Tri-Valley,Tri-Valley,4:15 P.M.,,0,2025,1600.9521078030775,1587.6751726079478,1576.4118210113274,1612.215459399698,0.5900691676075127,0.4099308323924873,1.581923379878242,-3.0
2025-09-05,53348,FINAL,Tahanto,4513,8.0,1.0,North Brookfield,4508,0.0,0.0,Mid-Wach,Independent,4:00 P.M.,,0,2025,1413.0549380335872,1532.4309114561177,1452.508342066803,1492.977507422902,0.4014660670834913,0.5985339329165087,-1.7343993355632619,8.0
2025-09-05,56003,UPCOMING,Littleton,4212,,,Maynard,4239,,,Mid-Wach,Mid-Wach,4:00 P.M.,,0,2025,1383.4507087488812,1586.6100997287829,,,0.2928346650190735,0.7071653349809265,-3.828984774497542,
2025-09-05,52920,FINAL,Bellingham,4033,0.0,0.0,Medway,4243,5.0,1.0,Tri-Valley,Tri-Valley,4:30 P.M.,,0,2025,1433.1042387941486,1502.8835254005005,1407.7562518311863,1528.2315123634628,0.4715660295237236,0.5284339704762764,-0.4944821651587972,-5.0
2025-09-05,56123,FINAL,Westborough,4418,3.0,1.0,Sutton,4512,2.0,0.0,Mid-Wach,CMAC,6:00 P.M.,,0,2025,1512.0672273519265,1695.1396805966883,1526.262758478279,1680.9441494703358,0.3173392547075402,0.6826607452924598,-3.326811331119046,1.0
2025-09-05,56122,FINAL,Quaboag,4510,4.0,1.0,Blackstone-Millville,4486,1.0,0.0,CMAC,CMAC,,,0,2025,1526.1480175960996,1437.6986307547995,1539.068509805193,1424.7781385457063,0.6893278327349446,0.3106721672650554,3.4612346710325026,3.0
2025-09-05,56001,FINAL,Bromfield,4505,5.0,1.0,Tyngsborough,4397,2.0,0.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0,2025,1480.480256845998,1510.8877564823865,1500.1032802300065,1491.264733098378,0.5281660246107126,0.4718339753892874,0.4898125090902852,3.0
2025-09-05,53039,SUSPENDED,Marshfield,4234,,,Notre Dame (Hingham),4449,,,Patriot,Independent,4:00 P.M.,,0,2025,1464.2902206532046,1592.6178859318577,,,0.38914911341570985,0.6108508865842901,-1.9581916319663264,
2025-09-05,55967,FINAL,Holyoke,4176,0.0,0.0,Smith Academy,4538,8.0,1.0,County,Valley,4:30 P.M.,,0,2025,1480.1726156006646,1479.9605668964587,1442.4839287134935,1517.6492537836298,0.5717620200793282,0.4282379799206718,1.2553012176051481,-8.0
2025-09-05,55959,FINAL,Bay Path/David Prouty,4027,2.0,0.0,Shepherd Hill,4347,10.0,1.0,CMAC,Mid-Wach,3:30 P.M.,,0,2025,1403.6299560440073,1449.853816530745,1370.3133900572877,1483.1703825174645,0.5054340876268933,0.49456591237310665,0.09440348783155628,-8.0
2025-09-05,55797,FINAL,St. Paul,4954,1.0,0.0,Notre Dame (Worcester),4451,2.0,1.0,CMAC,CMAC,3:30 P.M.,,0,2025,1535.8567110977826,1480.3421058693636,1522.395541932941,1493.8032750342054,0.6473453999561564,0.35265460004384364,2.6378651307104746,-1.0
2025-09-05,55915,FINAL,Doherty,4116,7.0,1.0,Nipmuc,4281,2.0,0.0,CMAC,CMAC,3:30 P.M.,,0,2025,1658.675418579876,1486.576772035816,1670.383055815104,1474.869134800588,0.78219477490707,0.21780522509293,5.552466163601497,5.0
2025-09-05,55995,FINAL,North Middlesex,4286,0.0,0.0,Shrewsbury,4348,5.0,1.0,Mid-Wach,Mid-Wach,7:00 P.M.,,0,2025,1620.0902233042927,1371.8837808156388,1574.5244064878702,1417.4495976320613,0.8476922190910995,0.15230778090890051,7.455161062216348,-5.0
2025-09-06,50642,UPCOMING,Revere,4329,,,Arlington Catholic,4014,,,Greater Boston,Catholic Central,10:00 A.M.,,0,2025,1390.8920692606523,1281.114219609315,,,0.714992230926652,0.285007769073348,3.9944462412834354,
2025-09-06,51586,UPCOMING,Lowell,4216,,,Greater Lowell,4155,,,Merrimack Valley,Independent,9:00 A.M.,,0,2025,1537.4738547824677,1358.084898983078,,,0.7892597212097304,0.21074027879026958,5.734723894984745,
2025-09-06,55964,FINAL,Amherst-Pelham,4008,0.0,2.0,West Springfield,4417,0.0,2.0,County,Suburban,9:00 A.M.,,0,2025,1503.9973656841898,1346.7672053726953,1503.9973656841898,1346.7672053726953,0.7672615926063447,0.23273840739365526,5.180754007787362,0.0
2025-09-06,56190,FINAL,Monomoy,4706,0.0,0.0,St. Mary’s,4374,1.0,1.0,Cape & Islands,Catholic Central,,,0,2025,1685.6691587038654,1620.8464525015268,1671.9556816999384,1634.5599295054537,0.6594788422303406,0.3405211577696594,2.8705676550584656,-1.0
2025-09-06,51481,FINAL,Andover,4009,5.0,1.0,Beverly,4038,0.0,0.0,Merrimack Valley,Northeastern,11:00 A.M.,,0,2025,1675.3808422754669,1648.5441943054343,1696.4084650075165,1627.5165715733847,0.6088086767377531,0.3911913232622469,1.9209161992508144,5.0
2025-09-06,48763,FINAL,Cohasset,4094,5.0,1.0,Falmouth,4134,0.0,0.0,South Shore,Cape & Islands,3:00 P.M.,,0,2025,1611.081514415914,1446.6636132564174,1623.1990954793862,1434.5460321929452,0.7745683080126662,0.22543169198733382,5.360447528987413,5.0
2025-09-06,48629,FINAL,Newton South,4280,0.0,2.0,Newton North,4279,0.0,2.0,Dual County,Bay State,11:45 A.M.,,0,2025,1391.1810396212259,1498.692082022854,1391.1810396212259,1498.692082022854,0.417982689290085,0.582017310709915,-1.4377760600407044,0.0
2025-09-06,56204,FINAL,Mohawk Trail,4258,0.0,0.0,South Hadley,4353,4.0,1.0,Valley,Suburban,12:30 P.M.,,0,2025,1396.080361133813,1501.65,1375.7674577627015,1521.9629033711117,0.42070388289351096,0.579296117106489,-1.3892409716546752,-4.0
2025-09-08,51565,UPCOMING,Dracut,4119,,,Haverhill,4167,,,Merrimack Valley,Merrimack Valley,5:30 P.M.,,0,2025,1268.5125099408092,1338.5836966140323,,,0.47114733017916144,0.5288526698208386,-0.5017796668305777,
2025-09-08,51312,UPCOMING,Waltham,4405,,,Everett,4132,,,Dual County,Greater Boston,4:30 P.M.,,0,2025,1535.819734528554,1449.7973896865128,,,0.6863279494652215,0.31367205053477853,3.4005586210510272,
2025-09-08,48885,UPCOMING,North Reading,4288,,,Triton,4395,,,Cape Ann,Cape Ann,4:15 P.M.,,0,2025,1565.5205444117182,1487.464129266005,,,0.6763727593205431,0.3236272406794569,3.201410378642828,
2025-09-08,48663,UPCOMING,Weymouth,4425,,,Milton,4252,,,Bay State,Bay State,4:00 P.M.,,0,2025,1303.177575263367,1519.2180495453986,,,0.2777187284865199,0.7222812715134801,-4.151011857050787,
2025-09-08,53068,UPCOMING,Greater Lowell,4155,,,Bay Path/David Prouty,4027,,,Independent,CMAC,4:30 P.M.,,0,2025,1358.084898983078,1370.3133900572877,,,0.5541444280812126,0.44585557191878744,0.944287723144754,
2025-09-08,56235,FINAL,South High,4962,0.0,0.0,St. Paul,4954,5.0,1.0,Independent,CMAC,,,0,2025,1387.688989550643,1522.395541932941,1367.2383813299305,1542.8461501536535,0.3804567255805332,0.6195432744194669,-2.1176638095574445,-5.0
2025-09-08,56368,FINAL,Minnechaug,4254,2.0,0.0,Greenfield,4157,3.0,1.0,Suburban,Suburban,,,0,2025,1510.66092456408,1540.2430108998833,1499.6534016009834,1551.2505338629799,0.5293499597110249,0.47065004028897506,0.5104478416049176,-1.0
2025-09-08,52567,FINAL,Pembroke,4308,0.0,0.0,Hanover,4164,5.0,1.0,Patriot,Patriot,4:00 P.M.,,0,2025,1444.9355629297743,1536.1342315215984,1421.2313007434277,1559.838493707945,0.44098668735856195,0.559013312641438,-1.0299667147956029,-5.0
2025-09-08,52512,FINAL,Hingham,4171,10.0,1.0,Duxbury,4123,1.0,0.0,Patriot,Patriot,4:00 P.M.,,0,2025,1704.7469259079348,1564.3259153876559,1722.0482065865206,1547.0246347090701,0.749538309047696,0.250461690952304,4.760525263006974,9.0
2025-09-08,51587,FINAL,Methuen,4246,2.0,2.0,Lowell,4216,2.0,2.0,Merrimack Valley,Merrimack Valley,4:30 P.M.,,0,2025,1497.5325284457642,1522.0185261947752,1497.5325284457642,1522.0185261947752,0.5366517401542694,0.4633482598457306,0.6378500562747262,0.0
2025-09-08,51550,FINAL,Westport,4461,3.0,1.0,Dighton-Rehoboth,4114,1.0,0.0,Mayflower,South Coast,3:30 P.M.,,0,2025,1550.727261823382,1383.5709842398744,1558.0667983220408,1376.2314477412156,0.777308865788712,0.22269113421128806,5.428906939587688,2.0
2025-09-08,51500,FINAL,Bridgewater-Raynham,4053,8.0,1.0,Southeastern,4358,1.0,0.0,Southeast,Mayflower,3:30 P.M.,,0,2025,1358.9743116418422,1466.7247318008388,1395.3033507845723,1430.3956926581086,0.4176475043169113,0.5823524956830888,-1.4437605039749144,7.0
2025-09-08,51495,FINAL,North Andover,4283,1.0,0.0,Central Catholic,4081,2.0,1.0,Merrimack Valley,Merrimack Valley,4:00 P.M.,,0,2025,1471.074712608156,1589.00727497792,1462.6849092624693,1597.3970783236066,0.4034642560285293,0.5965357439714707,-1.6983140592440975,-1.0
2025-09-08,51325,FINAL,Burlington,4065,3.0,0.0,Weston,4423,4.0,1.0,Middlesex,Dual County,4:15 P.M.,,0,2025,1411.9005505998111,1491.730267292742,1402.3938271843924,1501.2369907081606,0.4571767575509202,0.5428232424490798,-0.7457429173232697,-1.0
2025-09-08,51319,FINAL,Milford,4249,1.0,0.0,Wayland,4411,7.0,1.0,Hockomock,Dual County,3:45 P.M.,,0,2025,1364.8306332160412,1412.0070565145334,1335.4047727394839,1441.4329169910907,0.5040633640568787,0.4959366359431213,0.07058941753769546,-6.0
2025-09-08,51300,FINAL,Bedford,4031,3.0,1.0,Blackstone Valley,4046,1.0,0.0,Dual County,CMAC,3:30 P.M.,,0,2025,1607.228897163578,1604.264308984345,1621.215204167661,1590.278001980262,0.5756371576412627,0.42436284235873734,1.324114704480826,2.0
2025-09-08,51257,FINAL,Concord-Carlisle,4097,0.0,2.0,Franklin,4144,0.0,2.0,Dual County,Hockomock,4:30 P.M.,,0,2025,1584.491811784966,1680.7429863462294,1584.491811784966,1680.7429863462294,0.43382962456080937,0.5661703754391907,-1.1562793640315818,0.0
2025-09-08,51239,FINAL,Acton-Boxborough,4003,0.0,0.0,Uxbridge,4398,4.0,1.0,Dual County,CMAC,4:00 P.M.,,0,2025,1579.136815765051,1753.8983984607205,1563.3099560407022,1769.7252581850694,0.32779269503708247,0.6722073049629176,-3.1190395673917353,-4.0
2025-09-08,50691,FINAL,Andover,4009,0.0,2.0,St. Mary’s,4374,0.0,2.0,Merrimack Valley,Catholic Central,7:00 P.M.,,0,2025,1696.4084650075165,1634.5599295054537,1696.4084650075165,1634.5599295054537,0.6556236740007336,0.3443763259992664,2.796213387551569,0.0
2025-09-08,50655,FINAL,Malden Catholic,4228,5.0,1.0,Bishop Fenwick,4043,0.0,0.0,Independent,Catholic Central,4:00 P.M.,,0,2025,1632.1120349782143,1438.249766051883,1642.7129614782134,1427.6488395518838,0.8027836756353918,0.19721632436460823,6.096556723158284,5.0
2025-09-08,48926,FINAL,Ipswich,4190,0.0,0.0,Manchester Essex,4229,1.0,1.0,Cape Ann,Cape Ann,4:00 P.M.,,0,2025,1556.3981974346761,1642.1482406381983,1547.0670703040244,1651.4793677688501,0.44873236124319005,0.55126763875681,-0.8937510800880546,-1.0
2025-09-08,48913,FINAL,Rockport,4490,0.0,0.0,Hamilton-Wenham,4163,1.0,1.0,Cape Ann,Cape Ann,4:00 P.M.,,0,2025,1447.7512903871282,1506.0093190437926,1437.6011623611246,1516.1594470697962,0.4881179789167846,0.5118820210832153,-0.2064507164166116,-1.0
2025-09-08,48872,FINAL,Pentucket,4309,1.0,0.0,Newburyport,4276,7.0,1.0,Cape Ann,Cape Ann,4:00 P.M.,,0,2025,1515.9063183765554,1641.133336158993,1492.9406705684155,1664.0989839671329,0.3934002780016852,0.6065997219983148,-1.8806754445609386,-6.0
2025-09-08,48840,FINAL,Lynnfield,4223,4.0,1.0,Essex Tech,4745,0.0,0.0,Cape Ann,Cape Ann,4:00 P.M.,,0,2025,1623.4002697996054,1490.3782520077518,1635.8834973732683,1477.895024434089,0.7414578204141811,0.25854217958581893,4.57555044479634,4.0
2025-09-08,48716,FINAL,Durfee,4122,1.0,0.0,Dartmouth,4105,5.0,1.0,Big Three,Southeast,5:15 P.M.,,0,2025,1576.6732173188968,1530.903551179001,1546.0406627646732,1561.5361057332245,0.634435875978074,0.36556412402192595,2.394241653497397,-4.0
2025-09-08,48647,FINAL,Braintree,4051,1.0,1.0,Needham,4272,0.0,0.0,Bay State,Bay State,4:00 P.M.,,0,2025,1477.7056003605144,1483.6949523619223,1486.792763877998,1474.6077888444388,0.562999808585982,0.437000191414018,1.1002661999648011,1.0
2025-09-08,48630,FINAL,Newton North,4279,1.0,0.0,Natick,4270,5.0,1.0,Bay State,Bay State,4:30 P.M.,,0,2025,1498.692082022854,1594.492507711502,1477.7146496481876,1615.4699400861684,0.43446705239140365,0.5655329476085964,-1.145010642216198,-4.0
2025-09-08,48603,FINAL,Brookline,4059,0.0,0.0,Wellesley,4413,6.0,1.0,Bay State,Bay State,4:00 P.M.,,0,2025,1532.0323561054922,1609.6085650753603,1505.1555752420556,1636.4853459387969,0.4603977711318366,0.5396022288681634,-0.6894052242467013,-6.0
2025-09-08,52577,FINAL,Silver Lake,4349,1.0,0.0,Plymouth South,4316,3.0,1.0,Patriot,Patriot,4:00 P.M.,,0,2025,1552.5708466301905,1396.2570625040707,1527.3142460375793,1421.513663096682,0.7663182863547139,0.23368171364528612,5.157844603152995,-2.0
2025-09-08,56369,FINAL,Holyoke,4176,0.0,0.0,Turners Falls,4396,2.0,1.0,County,Valley,,,0,2025,1442.4839287134935,1443.1555530910373,1423.6806502052386,1461.9588315992921,0.5705160562467627,0.4294839437532373,1.2332093905614046,-2.0
2025-09-08,52595,FINAL,Plymouth North,4315,0.0,0.0,Scituate,4343,6.0,1.0,Patriot,Patriot,4:00 P.M.,,0,2025,1346.5513024353102,1589.3303449044884,1332.0782790461162,1603.8033682936823,0.24792209095951484,0.7520779090404852,-4.819476061729455,-6.0
2025-09-08,52775,FINAL,Dedham,4108,1.0,1.0,Norwood,4297,0.0,0.0,Tri-Valley,Tri-Valley,4:00 P.M.,,0,2025,1544.0778363339414,1684.6475729253798,1557.1256256585823,1671.5997836007389,0.37253396822588397,0.6274660317741161,-2.2642434147859603,1.0
2025-09-08,56366,FINAL,Longmeadow,4214,1.0,1.0,Agawam,4004,0.0,0.0,Suburban,Suburban,,,0,2025,1604.059601049744,1543.4751696689868,1611.2549083651093,1536.2798623536216,0.6539788606150222,0.3460211393849778,2.7646107845189305,1.0
2025-09-08,56261,FINAL,Gardner,4147,1.0,0.0,Bromfield,4505,3.0,1.0,Mid-Wach,Mid-Wach,,,0,2025,1433.8941381720244,1500.1032802300065,1418.1832108168082,1515.8142075852227,0.476690078846744,0.5233099211532559,-0.4052285514495509,-2.0
2025-09-08,56260,FINAL,Leominster,4208,0.0,0.0,Shrewsbury,4348,2.0,1.0,Mid-Wach,Mid-Wach,,,0,2025,1472.622370691077,1417.4495976320613,1451.3017320315741,1438.7702362915643,0.6468960548205409,0.3531039451794591,2.629319326475394,-2.0
2025-09-08,56257,FINAL,Fitchburg,4139,0.0,0.0,Tahanto,4513,5.0,1.0,Mid-Wach,Mid-Wach,,,0,2025,1358.680039680292,1452.508342066803,1335.1761801585697,1476.0122015885254,0.4372584588013678,0.5627415411986322,-1.0957075596627703,-5.0
2025-09-08,56255,FINAL,Tyngsborough,4397,5.0,1.0,Shepherd Hill,4347,2.0,0.0,Mid-Wach,Mid-Wach,,,0,2025,1491.264733098378,1483.1703825174645,1508.6141815615517,1465.8209340542908,0.582833945667012,0.41716605433298803,1.452358764522836,3.0
2025-09-08,56252,FINAL,Clinton,4093,7.0,1.0,Littleton,4212,3.0,0.0,Mid-Wach,Mid-Wach,,,0,2025,1635.3344140150025,1405.4569169642057,1643.3704344574694,1397.4208965217388,0.8335646588086685,0.16643534119133152,6.996937426269921,4.0
2025-09-08,56249,FINAL,Quabbin,4325,5.0,1.0,Groton-Dunstable,4160,0.0,0.0,Mid-Wach,Mid-Wach,,,0,2025,1567.0721590987353,1534.3138519668853,1587.665051062226,1513.7209600033946,0.6168962721251369,0.38310372787486313,2.068957678296249,5.0
2025-09-08,56246,FINAL,Oakmont,4299,2.0,0.0,Marlborough,4233,8.0,1.0,Mid-Wach,Mid-Wach,,,0,2025,1503.5059288017303,1550.5083355294798,1474.0654499244563,1579.9488144067539,0.5043137764534263,0.49568622354657366,0.07493983180626174,-6.0
2025-09-08,56244,FINAL,Grafton,4153,1.0,0.0,Wachusett,4400,6.0,1.0,Mid-Wach,Mid-Wach,,,0,2025,1538.1470281470804,1540.2951705614632,1507.5922146470693,1570.8499840614743,0.568432203554922,0.43156779644507803,1.1962964396404288,-5.0
2025-09-08,56241,FINAL,Monty Tech,4259,11.0,1.0,Worcester Tech/Worcester North,4445,0.0,0.0,CMAC,CMAC,,,0,2025,1478.287043143823,1369.2531668213844,1499.598692275532,1347.9415176896755,0.7141187157067223,0.28588128429327775,3.9758469080609644,11.0
2025-09-08,52652,FINAL,Whitman-Hanson,4427,0.0,0.0,Marshfield,4234,3.0,1.0,Patriot,Patriot,4:00 P.M.,,0,2025,1400.0487589322124,1466.6688700371674,1380.248318024327,1486.4693109450527,0.4760999650870198,0.5239000349129802,-0.41550277762387394,-3.0
2025-09-08,56239,FINAL,Maynard,4239,0.0,2.0,Narragansett,4266,0.0,2.0,Mid-Wach,Mid-Wach,,,0,2025,1581.5451076404854,1540.43609875364,1581.5451076404854,1540.43609875364,0.6281913819879896,0.3718086180120104,2.2777252221711364,0.0
2025-09-08,56230,FINAL,Westborough,4418,9.0,1.0,North Middlesex,4286,0.0,0.0,Mid-Wach,Mid-Wach,,,0,2025,1526.262758478279,1574.5244064878702,1560.6287257189615,1540.1584392471877,0.5025016687367893,0.49749833126321075,0.04345879976021934,9.0
2025-09-08,56222,FINAL,Nashoba,4267,2.0,1.0,Algonquin,4005,0.0,0.0,Mid-Wach,Mid-Wach,,,0,2025,1576.0821507408266,1583.5019118527443,1590.551766918999,1569.032295674572,0.5609729253464382,0.43902707465356183,1.0645059722020562,2.0
2025-09-08,56207,FINAL,Walpole,4404,16.0,1.0,Framingham,4143,0.0,0.0,Bay State,Bay State,,,0,2025,1741.0731254542338,1264.2563152346265,1744.9808005536765,1260.3486401351838,0.9540254047859273,0.045974595214072655,13.170420255490182,16.0
2025-09-08,55918,FINAL,Auburn,4019,1.0,1.0,Doherty,4116,0.0,0.0,CMAC,CMAC,3:30 P.M.,,0,2025,1591.673712408608,1670.383055815104,1602.9281134597027,1659.1286547640093,0.4587777138470056,0.5412222861529944,-0.7177335851623979,1.0
2025-09-08,55798,FINAL,Northbridge,4292,2.0,0.0,Notre Dame (Worcester),4451,4.0,1.0,CMAC,CMAC,3:25 P.M.,,0,2025,1532.6397117987294,1493.8032750342054,1512.0364212440447,1514.40656558889,0.6251307753488079,0.3748692246511921,2.2209109191131007,-2.0
2025-09-08,53351,FINAL,Lunenburg,4219,8.0,1.0,North Brookfield,4508,0.0,0.0,Mid-Wach,Independent,5:30 P.M.,,0,2025,1480.7181786362353,1492.977507422902,1510.1104142984063,1463.5852717607308,0.5541005690338605,0.4458994309661395,0.9435167803333343,8.0
2025-09-08,52921,FINAL,Medfield,4241,8.0,1.0,Bellingham,4033,0.0,0.0,Tri-Valley,Tri-Valley,4:00 P.M.,,0,2025,1576.4118210113274,1407.7562518311863,1590.992652914446,1393.1754199280679,0.7787992474154924,0.22120075258450755,5.466389229503529,8.0
2025-09-08,52896,FINAL,Holliston,4174,1.0,1.0,Ashland,4015,0.0,0.0,Tri-Valley,Tri-Valley,4:00 P.M.,,0,2025,1448.916736141566,1444.2413897002916,1457.691127146859,1435.4669986949987,0.5780409869947667,0.4219590130052333,1.3668836610318578,1.0
2025-09-08,52800,FINAL,Hopkinton,4180,4.0,1.0,Westwood,4424,0.0,0.0,Tri-Valley,Tri-Valley,5:00 P.M.,,0,2025,1582.5946177997712,1524.7500714419161,1599.474345563446,1507.8703436782414,0.6504011818191043,0.34959881818089567,2.696113658946376,4.0
2025-09-08,56238,FINAL,Nipmuc,4281,1.0,0.0,Hopedale,4507,2.0,1.0,CMAC,CMAC,,,0,2025,1474.869134800588,1549.1966863390774,1465.1987554684788,1558.8670656711865,0.4650469435316332,0.5349530564683669,-0.6081887884622347,-1.0
2025-09-08,51290,FINAL,Chelmsford,4085,3.0,1.0,Westford,4421,1.0,0.0,Merrimack Valley,Dual County,5:30 P.M.,,0,2025,1545.7309809373842,1418.2708128455795,1554.4559504100341,1409.5458433729295,0.7352730178290775,0.2647269821709225,4.436504202295117,2.0
2025-09-09,52688,SUSPENDED,Cohasset,4094,,,Mashpee,4237,,,South Shore,South Shore,4:30 P.M.,,0,2025,1668.5245117232544,1379.1806685446109,,,0.8758190997225429,0.1241809002774571,8.483596079466087,
2025-09-09,51376,FINAL,Foxborough,4142,0.0,0.0,Franklin,4144,3.0,1.0,Hockomock,Hockomock,,,0,2025,1568.6333314575345,1680.7429863462294,1551.5171507237314,1697.8591670800324,0.4115571510602823,0.5884428489397178,-1.552741372217372,-3.0
2025-09-09,52072,FINAL,Peabody,4306,1.0,0.0,Marblehead,4231,4.0,1.0,Northeastern,Northeastern,4:00 P.M.,,0,2025,1449.9320495067316,1379.7329895856312,1422.2174931332115,1407.4475459591513,0.6663942173419181,0.33360578265808194,3.0049764980275087,-3.0
2025-09-09,56397,FINAL,Northampton,4291,0.0,0.0,Belchertown,4032,5.0,1.0,Valley,County,,,0,2025,1438.2186851543133,1597.5229238154443,1419.529344858489,1616.2122641112687,0.3476906474110679,0.6523093525889321,-2.7326059665282743,-5.0
2025-09-09,55971,FINAL,Franklin County Tech,4145,1.0,1.0,Palmer,4304,0.0,0.0,County,County,4:00 P.M.,,0,2025,1531.7639474784248,1323.586296557631,1535.6003980222172,1319.7498460138386,0.8155057275284963,0.18449427247150374,6.454441273019848,1.0
2025-09-09,52757,FINAL,Norwell,4296,2.0,1.0,Carver,4077,1.0,0.0,South Shore,South Shore,4:30 P.M.,,0,2025,1494.0332367124668,1374.8015151439936,1499.731923388561,1369.1028284678994,0.725951099760624,0.274048900239376,4.23079303921183,1.0
2025-09-09,52713,FINAL,East Bridgewater,4126,7.0,1.0,Middleborough,4247,0.0,0.0,South Shore,South Shore,5:00 P.M.,,0,2025,1465.9225626122293,1427.6616657111963,1489.3565757424037,1404.2276525810219,0.6243540607663396,0.3756459392336604,2.2065224225258246,7.0
2025-09-09,52153,FINAL,Swampscott,4383,2.0,1.0,Saugus,4341,0.0,0.0,Northeastern,Northeastern,4:30 P.M.,,0,2025,1491.314116427927,1465.1416851329425,1504.2371691659507,1452.2186323949188,0.607897682336116,0.39210231766388404,1.9043107823746142,2.0
2025-09-09,52052,FINAL,Danvers,4103,0.0,0.0,Gloucester,4150,5.0,1.0,Northeastern,Northeastern,5:00 P.M.,,0,2025,1424.3677467931486,1494.5260077495218,1399.0489793185427,1519.8447752241277,0.4710224392919212,0.5289775607080788,-0.5039565239093292,-5.0
2025-09-09,52038,FINAL,Beverly,4038,1.0,0.0,Masconomet,4236,4.0,1.0,Northeastern,Northeastern,4:00 P.M.,,0,2025,1627.5165715733847,1626.5139428036348,1603.6913304282061,1650.3391839488133,0.5728759541355478,0.4271240458644522,1.2750657192437473,-3.0
