date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win,season,home_elo_pre,away_elo_pre,home_elo_post,away_elo_post,home_win_prob,away_win_prob,pred_point_spread,actual_point_spread
2024-09-24,8935,FINAL,Hanover,4164,33.0,0.0,Quincy/North Quincy,4326,22.0,1.0,Patriot,Patriot,4:00 P.M.,,0,2024,1494.1092451721347,1472.5820348270101,1513.913657128423,1452.7776228707216,0.6015059165707894,0.39849408342921055,2.8610884138049824,11.0
2024-09-24,8941,FINAL,Pembroke,4308,31.0,0.0,Scituate,4343,26.0,1.0,Patriot,Patriot,4:00 P.M.,,0,2024,1500.0,1506.9394761343688,1515.7082220560242,1491.2312540783446,0.5616537173153139,0.4383462826846861,1.7224209546252496,5.0
2024-09-24,8964,FINAL,Silver Lake,4349,50.0,0.0,Marshfield,4234,15.0,1.0,Patriot,Patriot,4:00 P.M.,,0,2024,1512.706341961387,1429.7296395041553,1535.458725291725,1406.9772561738173,0.682541327099271,0.31745867290072904,5.319068098289263,35.0
2024-09-24,8968,FINAL,Plymouth North,4315,26.0,1.0,Whitman-Hanson,4427,30.0,0.0,Patriot,Patriot,3:30 P.M.,,0,2024,1554.5490058242565,1554.965954713719,1536.173240840441,1573.3417196975345,0.5708752366850903,0.4291247633149097,1.983322044421502,-4.0
2024-09-24,8900,FINAL,Burlington,4065,16.0,1.0,Wilmington,4432,47.0,0.0,Middlesex,Middlesex,4:00 P.M.,,0,2024,1554.0482931317888,1521.2824065572572,1511.2875872251502,1564.0431124638958,0.6169065835641891,0.38309341643581085,3.310635462981263,-31.0
2024-09-24,9007,FINAL,Stoughton,4381,50.0,0.0,Oliver Ames,4302,15.0,1.0,Hockomock,Hockomock,3:45 P.M.,,0,2024,1558.6111085301502,1425.2496024509878,1577.1140875268252,1406.7466234543128,0.7418322699775293,0.25816773002247073,7.334460243166495,35.0
2024-09-24,8979,FINAL,Sharon,4345,25.0,1.0,Taunton,4388,36.0,0.0,Hockomock,Hockomock,3:45 P.M.,,0,2024,1513.2083531115568,1550.714818794016,1487.4661169591711,1576.4570549464017,0.5179718955354302,0.4820281044645698,0.4997413727016283,-11.0
2024-09-24,40025,FINAL,Bristol-Plymouth,4057,36.0,0.0,Southeastern,4358,23.0,1.0,Independent,Mayflower,3:30 P.M.,,0,2024,1535.8965905966984,1498.0625863622536,1555.7540435208089,1478.205133438143,0.6237775378868801,0.37622246211311994,3.5133601693777927,13.0
2024-09-24,18732,FINAL,Middleborough,4247,49.0,0.0,Norwell,4296,16.0,1.0,South Shore,South Shore,,,0,2024,1461.1806107767009,1442.071728289442,1489.5209526239578,1413.731386442185,0.5981644297367789,0.40183557026322114,2.764355299490353,33.0
2024-09-24,10238,FINAL,Mashpee,4237,36.0,0.0,Cohasset,4094,22.0,1.0,South Shore,South Shore,4:30 P.M.,,0,2024,1508.1283868473834,1559.7990476804098,1535.3391057597164,1532.5883287680767,0.49759574432449705,0.502404255675503,-0.06682643332105727,14.0
2024-09-24,10235,FINAL,Cardinal Spellman,4075,35.0,0.0,Arlington Catholic,4014,21.0,1.0,Catholic Central,Catholic Central,,,0,2024,1540.956978077242,1538.029252732221,1563.9437032181347,1515.0425275913283,0.5755853209158234,0.4244146790841766,2.1171090138008366,14.0
2024-09-24,40370,FINAL,Keefe Tech,4191,50.0,0.0,Monty Tech,4259,15.0,1.0,Colonial,Colonial,,,0,2024,1540.956978077242,1520.3950335053546,1569.6127097851333,1491.7393017974632,0.6001732905556064,0.3998267094443936,2.822477782875494,35.0
2024-09-24,10198,FINAL,Dighton-Rehoboth,4114,38.0,0.0,Apponequet,4011,17.0,1.0,South Coast,South Coast,4:00 P.M.,,0,2024,1502.575821307098,1499.9528001598728,1528.8399898524026,1473.6886316145683,0.5751567805746362,0.42484321942536385,2.10492084588901,21.0
2024-09-24,10197,FINAL,Bishop Stang,4045,45.0,0.0,Archbishop Williams,4012,17.0,1.0,Catholic Central,Catholic Central,4:00 P.M.,,0,2024,1536.5383937987244,1459.043021922758,1558.3810036487591,1437.2004120727233,0.6756654159173988,0.3243345840826012,5.099814875038655,28.0
2024-09-24,10196,FINAL,Bishop Stang,4045,45.0,0.0,Bishop Fenwick,4043,17.0,1.0,Catholic Central,Catholic Central,4:00 P.M.,,0,2024,1507.9221609725123,1505.3495648295009,1536.5383937987244,1476.7333320032888,0.5750858512136277,0.42491414878637235,2.1029038457204567,28.0
2024-09-24,10165,FINAL,Greater New Bedford,4156,18.0,1.0,Somerset Berkley,4350,50.0,0.0,South Coast,South Coast,3:45 P.M.,,0,2024,1488.9113862476568,1523.9166926313123,1452.4382172179983,1560.3898616609708,0.5215657107625578,0.47843428923744225,0.5997877446537768,-32.0
2024-09-24,10164,FINAL,Nashoba,4267,23.0,1.0,North Middlesex,4286,33.0,0.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0,2024,1453.8345291101473,1500.0,1429.5909395316262,1524.243589578521,0.5055181069319317,0.49448189306806833,0.15338116440589147,-10.0
2024-09-24,10230,FINAL,Renaissance,4664,50.0,0.0,Springfield Central,4360,15.0,1.0,Valley,Valley,4:00 P.M.,,0,2024,1500.0,1500.0,1530.7134006918802,1469.2865993081198,0.5714631174083814,0.4285368825916186,2.0,35.0
2024-09-25,10322,FINAL,Hingham,4171,35.0,0.0,Duxbury,4123,20.0,1.0,Patriot,Patriot,,,0,2024,1468.0335767494887,1480.0154812469937,1492.737613626476,1455.3114443700063,0.5544951063454023,0.44550489365459767,1.5207238200998017,15.0
2024-09-25,5075,UPCOMING,Waltham,4405,,,Boston Latin,4049,,,Dual County,Dual County,4:30 P.M.,,0,2024,1501.65,1501.65,,,0.5714631174083814,0.4285368825916186,2.0,
2024-09-25,8913,UPCOMING,Tewksbury,4389,,,Dracut,4119,,,Merrimack Valley,Merrimack Valley,4:00 P.M.,,0,2024,1587.7983516222039,1562.457067275063,,,0.6067566792086615,0.3932433207913385,3.013651373885632,
2024-09-25,8914,UPCOMING,Dracut,4119,,,Methuen,4246,,,Merrimack Valley,Merrimack Valley,4:00 P.M.,,0,2024,1562.457067275063,1602.6798793484966,,,0.5140667914370927,0.48593320856290734,0.3910875170626605,
2024-09-25,8915,UPCOMING,Tewksbury,4389,,,Methuen,4246,,,Merrimack Valley,Merrimack Valley,4:00 P.M.,,0,2024,1587.7983516222039,1602.6798793484966,,,0.5503681242005349,0.44963187579946506,1.4047388909482925,
2024-09-25,42191,FINAL,Brockton,4058,39.0,0.0,New Bedford,4273,22.0,1.0,Big Three,Big Three,,,0,2024,1540.956978077242,1492.0778390274877,1561.8499035987627,1471.184913505967,0.6385771922860137,0.36142280771398627,3.9551655619901704,17.0
2024-09-25,41477,FINAL,Whittier,4428,25.0,1.0,Northeast,4293,31.0,0.0,Commonwealth,Commonwealth,,,0,2024,1500.0,1500.0,1477.759682400485,1522.240317599515,0.5714631174083814,0.4285368825916186,2.0,-6.0
2024-09-25,10410,FINAL,Acton-Boxborough,4003,36.0,0.0,Concord-Carlisle,4097,23.0,1.0,Dual County,Dual County,,,0,2024,1530.1146952853126,1505.9407826386866,1550.9552181598337,1485.1002597641655,0.6051521382152096,0.39484786178479037,2.9669565058650367,13.0
2024-09-25,10353,FINAL,Holliston,4174,33.0,0.0,Westwood,4424,26.0,1.0,Tri-Valley,Tri-Valley,,,0,2024,1440.6928170929941,1475.2273819468064,1460.5622194704363,1455.3579795693643,0.5222418620772805,0.4777581379227195,0.618617405847508,7.0
2024-09-25,10288,FINAL,Andover,4009,23.0,1.0,Lowell,4216,34.0,0.0,Merrimack Valley,Merrimack Valley,,,0,2024,1429.1004575304673,1446.8564059112402,1401.9518506590507,1474.0050127826569,0.5462701561391234,0.45372984386087656,1.2897620647690837,-11.0
2024-09-25,9043,FINAL,Georgetown,4148,44.0,0.0,Manchester Essex/Rockport,4229,17.0,1.0,Cape Ann,Cape Ann,4:00 P.M.,,0,2024,1574.1840300566112,1462.1441831205414,1593.0017749870651,1443.3264381900874,0.7176382050832696,0.2823617949167304,6.481593877442792,27.0
2024-09-25,10276,FINAL,Ursuline,4448,23.0,1.0,Malden Catholic,4228,49.0,0.0,Catholic Conference,Catholic Conference,3:00 P.M.,,0,2024,1470.684520883808,1536.3228109836457,1439.20862772708,1567.7987041403737,0.4775098774061507,0.5224901225938493,-0.6255316039935042,-26.0
2024-09-25,9082,FINAL,Lynn Classical,4220,27.0,1.0,Chelsea,4086,29.0,0.0,Greater Boston,Greater Boston,4:00 P.M.,,0,2024,1591.3817058024038,1560.0439170389157,1577.8696121818332,1573.5560106594862,0.6149618823648759,0.3850381176351241,3.2535115505395242,-2.0
2024-09-25,9074,FINAL,Medford,4242,26.0,1.0,Somerville,4351,29.0,0.0,Greater Boston,Greater Boston,4:00 P.M.,,0,2024,1563.5188251361824,1419.2227347089645,1542.6217513760537,1440.1198084690932,0.7537026170707148,0.24629738292928516,7.771843617088717,-3.0
2024-09-25,9049,FINAL,Lynnfield,4223,20.0,1.0,Ipswich,4190,41.0,0.0,Cape Ann,Cape Ann,3:30 P.M.,,0,2024,1534.5711753633334,1555.7367830016856,1501.1013047727286,1589.2066535922904,0.5414010175473475,0.4585989824526525,1.1533756944659126,-21.0
2024-09-25,9015,FINAL,Amesbury,4007,35.0,0.0,Hamilton-Wenham,4163,21.0,1.0,Cape Ann,Cape Ann,3:30 P.M.,,0,2024,1445.641180474828,1427.7226479830006,1467.4942624570506,1405.869566000778,0.5965163058401184,0.4034836941598816,2.7167412996730946,14.0
2024-09-25,8993,FINAL,Mansfield,4230,39.0,0.0,Foxborough,4142,21.0,1.0,Hockomock,Hockomock,3:15 P.M.,,0,2024,1569.629703638514,1562.6536286266935,1594.288322593222,1537.9950096719856,0.5812679575093678,0.41873204249063223,2.2790430004728206,18.0
2024-09-25,8986,FINAL,Canton,4071,20.0,1.0,North Attleborough,4284,41.0,0.0,Hockomock,Hockomock,3:45 P.M.,,0,2024,1446.7676923942477,1437.0882643594068,1410.5993578110804,1473.256598942574,0.5850507576153072,0.4149492423846928,2.3871771213936337,-21.0
2024-09-25,7424,FINAL,Hopkinton,4180,15.0,1.0,Dedham,4108,48.0,0.0,Tri-Valley,Tri-Valley,3:45 P.M.,,0,2024,1476.6152652228316,1496.6675228165514,1438.3195651264818,1534.963222912901,0.5429918442686485,0.45700815573135145,1.1979096962512086,-33.0
2024-09-25,7315,FINAL,Central Catholic,4081,19.0,1.0,Haverhill,4167,36.0,0.0,Merrimack Valley,Merrimack Valley,3:45 P.M.,,0,2024,1419.4607292604435,1533.6853677273689,1395.8399241589927,1557.3061728288196,0.4086118859437606,0.5913881140562394,-2.568985538677016,-17.0
2024-09-25,7293,FINAL,Walpole,4404,35.0,0.0,Milton,4252,23.0,1.0,Bay State,Bay State,4:00 P.M.,,0,2024,1586.192918719157,1550.4383260360923,1605.6370671829538,1530.9941775722955,0.6209642812784377,0.3790357187215623,3.4301837073225854,12.0
2024-09-25,7291,FINAL,Milton,4252,39.0,0.0,Needham,4272,21.0,1.0,Bay State,Bay State,4:00 P.M.,,0,2024,1531.5251331388488,1451.513135446004,1550.4383260360923,1432.5999425487605,0.6788319773127406,0.3211680226872594,5.200479907713788,18.0
2024-09-25,9094,FINAL,Revere,4329,19.0,1.0,Lynn English,4221,36.0,0.0,Greater Boston,Greater Boston,4:00 P.M.,,0,2024,1490.5319441413233,1511.1252349542099,1459.187660907686,1542.4695181878471,0.542218888418217,0.45778111158178303,1.1762683674845358,-17.0
2024-09-25,7289,FINAL,Walpole,4404,41.0,0.0,Needham,4272,20.0,1.0,Bay State,Bay State,4:00 P.M.,,0,2024,1567.6814858742664,1470.0245682908946,1586.192918719157,1451.513135446004,0.7005632707377013,0.2994367292622987,5.90627670333487,21.0
2024-09-25,7134,FINAL,Framingham,4143,40.0,0.0,Brookline,4059,21.0,1.0,Bay State,Bay State,4:00 P.M.,,0,2024,1640.058955010742,1546.5746603671216,1658.3029382834643,1528.3306770943993,0.6955004385108391,0.3044995614891609,5.739371785744815,19.0
2024-09-25,5193,FINAL,Framingham,4143,41.0,0.0,Braintree,4051,20.0,1.0,Bay State,Bay State,4:00 P.M.,,0,2024,1628.499333969656,1423.183534529724,1640.058955010742,1411.623913488638,0.8130141980333067,0.18698580196669334,10.212631977597276,21.0
2024-09-25,5183,FINAL,Everett,4132,50.0,0.0,Malden,4227,15.0,1.0,Greater Boston,Greater Boston,4:00 P.M.,,0,2024,1440.152506501025,1424.0231317169755,1469.2481719861971,1394.9274662318035,0.5940349976536283,0.4059650023463717,2.645174991361982,35.0
2024-09-25,5178,FINAL,Dartmouth,4105,15.0,1.0,Durfee,4122,50.0,0.0,Southeast,Big Three,4:00 P.M.,,0,2024,1537.3921614804376,1459.043021922758,1488.889842113702,1507.5453412894938,0.6767414962739396,0.32325850372606035,5.133965582307183,-35.0
2024-09-25,5141,FINAL,Chelmsford,4085,45.0,0.0,Central Catholic,4081,17.0,1.0,Merrimack Valley,Merrimack Valley,3:45 P.M.,,0,2024,1555.056098925772,1438.0922296250103,1573.6875992903388,1419.4607292604435,0.7233462501475297,0.27665374985247027,6.678554772030465,28.0
2024-09-25,5124,FINAL,Acton-Boxborough,4003,50.0,0.0,Cambridge,4067,15.0,1.0,Dual County,Dual County,4:00 A.M.,,0,2024,1500.0,1494.0592173613134,1530.1146952853126,1463.9445220760008,0.5798167136478592,0.42018328635214075,2.2376313055474655,35.0
2024-09-25,5123,FINAL,Concord-Carlisle,4097,28.0,0.0,Cambridge,4067,27.0,1.0,Dual County,Dual County,4:00 P.M.,,0,2024,1500.0,1500.0,1505.9407826386866,1494.0592173613134,0.5714631174083814,0.4285368825916186,2.0,1.0
2024-09-25,5089,FINAL,Brookline,4059,41.0,0.0,Braintree,4051,15.0,1.0,Bay State,Bay State,4:00 P.M.,,0,2024,1525.5070913929128,1444.2511035039329,1546.5746603671216,1423.183534529724,0.6803912051668108,0.31960879483318916,5.250239515559197,26.0
2024-09-25,5047,FINAL,Billerica,4040,17.0,1.0,North Andover,4283,42.0,0.0,Merrimack Valley,Merrimack Valley,4:00 P.M.,,0,2024,1422.2753280437698,1437.1638618123056,1386.4129287716446,1473.0262610844309,0.550358143990158,0.44964185600984197,1.4044586492585678,-25.0
2024-09-25,4995,FINAL,Winchester,4434,26.0,1.0,Arlington,4013,30.0,0.0,Middlesex,Middlesex,4:00 P.M.,,0,2024,1458.3548780222175,1504.2720308633636,1442.0713764584755,1520.5555324271056,0.5058754189254486,0.49412458107455137,0.1633138863541535,-4.0
2024-09-25,7152,FINAL,Natick,4270,46.0,0.0,Weymouth,4425,18.0,1.0,Bay State,Bay State,4:00 P.M.,,0,2024,1586.8669087531562,1417.7862522667474,1601.7355060912384,1402.9176549286651,0.7792205067687497,0.22077949323125035,8.763226259456351,28.0
2024-09-25,10287,FINAL,Andover,4009,15.0,1.0,Lawrence,4203,50.0,0.0,Merrimack Valley,Merrimack Valley,,,0,2024,1462.4294507594682,1536.7676938789882,1429.1004575304673,1570.096687107989,0.4650316323339982,0.5349683676660018,-0.9735297247808012,-35.0
2024-09-25,9023,FINAL,Pentucket,4309,32.0,0.0,Essex Tech,4745,24.0,1.0,Cape Ann,Cape Ann,4:00 P.M.,,0,2024,1560.4174921560214,1504.488313631543,1575.8907864090504,1489.015019378514,0.6478900151438334,0.3521099848561666,4.237167140979136,8.0
2024-09-25,10274,FINAL,Dover-Sherborn,4118,17.0,1.0,Medway,4243,43.0,0.0,Tri-Valley,Tri-Valley,3:30 P.M.,,0,2024,1478.7025170153734,1554.1839644289146,1448.1570398456877,1584.7294415986003,0.46339485859804086,0.5366051414019591,-1.0192578965416488,-26.0
2024-09-25,10252,FINAL,Ashland,4015,30.0,0.0,Norwood,4297,28.0,1.0,Tri-Valley,Tri-Valley,5:00 P.M.,,0,2024,1524.7726180531936,1559.7075457608141,1535.2826725859363,1549.1974912280714,0.5216668045155146,0.4783331954844854,0.6026028916951782,2.0
2024-09-25,10246,FINAL,Norton,4295,32.0,0.0,Medfield,4241,25.0,1.0,Tri-Valley,Tri-Valley,4:00 P.M.,,0,2024,1464.6208673572157,1472.1328846778943,1482.8849298003731,1453.8688222347369,0.5608421281128427,0.43915787188715727,1.6995193071728592,7.0
2024-09-25,9136,FINAL,Marblehead,4231,17.0,1.0,Winthrop,4437,42.0,0.0,Northeastern,Northeastern,4:30 P.M.,,0,2024,1477.6125615639685,1456.5016036655943,1438.454709316066,1495.6594559134967,0.6009314302221622,0.3990685697778378,2.8444383159349673,-25.0
2024-09-25,10272,FINAL,North Reading,4288,45.0,0.0,Newburyport,4276,18.0,1.0,Cape Ann,Cape Ann,3:30 P.M.,,0,2024,1522.3851847020237,1459.043021922758,1545.2066311639664,1436.2215754608153,0.6575623376018006,0.3424376623981994,4.533686511170626,27.0
2024-09-27,5171,UPCOMING,North Middlesex,4286,,,Doherty,4116,,,Mid-Wach,Inter-High,4:15 P.M.,,0,2024,1573.7096225003704,1484.017711098438,,,0.6908575081204471,0.3091424918795529,5.587676456077297,
2024-09-27,10685,FINAL,Notre Dame (Hingham),4449,21.0,1.0,Fontbonne,4447,37.0,0.0,Catholic Conference,Catholic Conference,,,0,2024,1463.6771890163543,1529.315479116192,1436.6194418846392,1556.373226247907,0.4775098774061507,0.5224901225938493,-0.6255316039935042,-16.0
2024-09-27,40372,FINAL,Monty Tech,4259,15.0,1.0,Sizer,4509,50.0,0.0,Colonial,Worcester County,,,0,2024,1491.7393017974632,1500.0,1451.619630892764,1540.1196709046992,0.5597803666412869,0.44021963335871306,1.6695720718985285,-35.0
2024-09-28,10867,FINAL,Middlesex,4248,31.0,0.0,BB&N,4028,24.0,1.0,ISL,ISL,,,0,2024,1500.0,1500.0,1517.8223479160597,1482.1776520839403,0.5714631174083814,0.4285368825916186,2.0,7.0
2024-09-28,10868,FINAL,St. Mark’s,4372,41.0,0.0,BB&N,4028,20.0,1.0,ISL,ISL,,,0,2024,1500.0,1482.1776520839403,1524.95194342682,1457.2257086571203,0.5963830357666131,0.4036169642333869,2.712893916642388,21.0
2024-09-28,10869,FINAL,St. Mark’s,4372,40.0,0.0,Middlesex,4248,21.0,1.0,ISL,ISL,,,0,2024,1524.95194342682,1517.8223479160597,1550.0272387570913,1492.7470525857884,0.5814830391949023,0.4185169608050977,2.285183820430411,19.0
2024-09-30,7255,FINAL,Milford,4249,39.0,0.0,Franklin,4144,20.0,1.0,Hockomock,Hockomock,3:45 P.M.,,0,2024,1555.343099580264,1420.6795233833866,1570.7252772175034,1405.2973457461471,0.7432651480068542,0.25673485199314583,7.386543047875093,19.0
2024-09-30,42789,FINAL,Medford,4242,24.0,1.0,Lynn Classical,4220,33.0,0.0,Greater Boston,Greater Boston,,,0,2024,1542.6217513760537,1577.8696121818332,1518.6188083250197,1601.8725552328672,0.521217285825104,0.47878271417489604,0.5900855677688196,-9.0
2024-10-01,4996,FINAL,Arlington,4013,20.0,1.0,Belmont,4034,35.0,0.0,Middlesex,Middlesex,4:00 P.M.,,0,2024,1520.5555324271056,1461.0830237060006,1484.371640968384,1497.2669151647221,0.6525290095945246,0.34747099040547536,4.3789003488441995,-15.0
2024-10-01,8869,FINAL,Woburn,4438,37.0,0.0,Winchester,4434,22.0,1.0,Middlesex,Middlesex,4:00 P.M.,,0,2024,1506.11970528673,1442.0713764584755,1525.0577568049305,1423.133324940275,0.6584770873824074,0.3415229126175926,4.561933153130185,15.0
2024-10-01,5016,FINAL,Nauset,4271,26.0,1.0,Barnstable,4024,30.0,0.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0,2024,1486.411685411327,1460.6245359300447,1466.8612343658638,1480.1749869755079,0.6073689110471868,0.3926310889528132,3.0314859792512925,-4.0
2024-10-01,5042,FINAL,Masconomet,4236,29.0,0.0,Beverly,4038,27.0,1.0,Northeastern,Northeastern,4:00 P.M.,,0,2024,1534.8097049088658,1446.915958700516,1541.65092977748,1440.0747338319018,0.6886424383206108,0.3113575616793892,5.515749848333989,2.0
2024-10-01,5103,FINAL,Brookline,4059,47.0,0.0,Needham,4272,16.0,1.0,Bay State,Bay State,4:00 P.M.,,0,2024,1528.3306770943993,1432.5999425487605,1549.2476317775343,1411.6829878656256,0.6982321320814218,0.30176786791857824,5.829229381825553,31.0
2024-10-01,7188,FINAL,Newton North,4279,21.0,1.0,Natick,4270,40.0,0.0,Bay State,Bay State,4:30 P.M.,,0,2024,1461.0768429427212,1601.7355060912384,1438.76377113459,1624.0485778993698,0.3724143176129068,0.6275856823870932,-3.6263465259406895,-19.0
2024-10-01,7190,FINAL,Natick,4270,18.0,1.0,Walpole,4404,43.0,0.0,Bay State,Bay State,4:30 P.M.,,0,2024,1624.0485778993698,1605.6370671829538,1585.1339291675395,1644.5517159147842,0.59719913571778,0.40280086428221995,2.7364604286566374,-25.0
2024-10-01,7259,FINAL,Taunton,4388,39.0,0.0,Franklin,4144,20.0,1.0,Hockomock,Hockomock,3:45 P.M.,,0,2024,1576.4570549464017,1405.2973457461471,1589.5620326343503,1392.1923680581986,0.7812725488916689,0.21872745110833114,8.846388368010185,19.0
2024-10-01,7373,FINAL,Whitman-Hanson,4427,39.0,0.0,Hingham,4171,22.0,1.0,Patriot,Patriot,4:00 P.M.,,0,2024,1573.3417196975345,1492.737613626476,1591.8646884297832,1474.2146448942274,0.6795746311586724,0.32042536884132755,5.224164242842335,17.0
2024-10-01,7428,FINAL,Hopkinton,4180,19.0,1.0,Ashland,4015,41.0,0.0,Tri-Valley,Tri-Valley,3:45 P.M.,,0,2024,1438.3195651264818,1535.2826725859363,1411.1772667316125,1562.4249709808057,0.43282328918004875,0.5671767108199512,-1.8785242983781791,-22.0
2024-10-01,5061,UPCOMING,Archbishop Williams,4012,,,Bishop Feehan,4042,,,Catholic Central,Catholic Central,4:00 P.M.,,0,2024,1437.3401060894337,1371.6162597885213,,,0.6606427883430673,0.33935721165693267,4.628953852036493,
2024-10-01,9001,UPCOMING,Mansfield,4230,,,Stoughton,4381,,,Hockomock,Hockomock,3:30 P.M.,,0,2024,1556.8323030565193,1593.2754326867919,,,0.519500009216843,0.48049999078315697,0.5422748147890979,
2024-10-01,7488,FINAL,King Philip,4197,15.0,1.0,Sharon,4345,46.0,0.0,Hockomock,Hockomock,3:45 P.M.,,0,2024,1432.2175384578798,1487.4661169591711,1398.0836952730165,1521.5999601440344,0.4924472628928371,0.5075527371071629,-0.20994314005165507,-31.0
2024-10-01,5009,FINAL,Attleboro,4018,21.0,1.0,Milford,4249,38.0,0.0,Hockomock,Hockomock,3:45 P.M.,,0,2024,1527.8366666728969,1570.7252772175034,1498.341423926488,1600.2205199639122,0.5102326831458833,0.4897673168541167,0.2844555782157386,-17.0
2024-10-01,5011,FINAL,Canton,4071,36.0,0.0,Oliver Ames,4302,23.0,1.0,Hockomock,Hockomock,3:30 P.M.,,0,2024,1410.5993578110804,1406.7466234543128,1432.931822656741,1384.4141586086523,0.5768855682851646,0.4231144317148354,2.1541093742707016,13.0
2024-10-01,8856,FINAL,Lexington,4209,21.0,1.0,Reading,4328,40.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0,2024,1402.6117299950376,1518.3179914609823,1378.2532805937449,1542.676440862275,0.4065525083186945,0.5934474916813055,-2.6282504586377855,-19.0
2024-10-01,40836,FINAL,Southeastern,4358,38.0,0.0,Norfolk Aggie,4458,22.0,1.0,Mayflower,Mayflower,,,0,2024,1478.205133438143,1500.0,1504.2422781646303,1473.9628552735128,0.5405015160416615,0.4594984839583385,1.1282053375257237,16.0
2024-10-01,43342,FINAL,Weston,4423,28.0,0.0,Wayland,4411,27.0,1.0,Dual County,Dual County,,,0,2024,1500.0,1500.0,1505.9407826386866,1494.0592173613134,0.5714631174083814,0.4285368825916186,2.0,1.0
2024-10-01,43407,FINAL,Wilmington,4432,41.0,0.0,Melrose,4244,19.0,1.0,Middlesex,Middlesex,,,0,2024,1564.0431124638958,1441.9493866049513,1581.023913707051,1424.9685853617962,0.7292165114372057,0.27078348856279433,6.88374903435778,22.0
2024-10-01,43537,FINAL,Monomoy,4706,16.0,1.0,Rising Tide Charter,4746,45.0,0.0,Cape &#38; Islands,Cape &#38; Islands,,,0,2024,1477.759682400485,1497.2651855472088,1440.7701124067755,1534.2547555409183,0.5437727635735277,0.45622723642647234,1.2197798741310453,-29.0
2024-10-01,43651,FINAL,Rockland,4331,45.0,0.0,Middleborough,4247,15.0,1.0,South Shore,South Shore,,,0,2024,1582.5373419422303,1489.5209526239578,1603.4894910894727,1468.5688034767154,0.6949297143583325,0.3050702856416675,5.7206555727309025,30.0
2024-10-01,11523,FINAL,Newton North,4279,15.0,1.0,Walpole,4404,48.0,0.0,Bay State,Bay State,,,0,2024,1438.76377113459,1644.5517159147842,1418.3312543747668,1664.9842326746073,0.2897111145782128,0.7102888854217873,-6.231517791207771,-33.0
2024-10-01,11127,FINAL,Framingham,4143,50.0,0.0,Weymouth,4425,15.0,1.0,Bay State,Bay State,,,0,2024,1666.5783654462655,1415.101698159166,1677.3212655655377,1404.3587980398938,0.8501068320863864,0.14989316791361362,12.059066691483977,35.0
2024-10-01,11106,FINAL,Norwell,4296,20.0,1.0,East Bridgewater,4126,38.0,0.0,South Shore,South Shore,,,0,2024,1413.731386442185,1418.324898493973,1380.4606580472612,1451.595626888897,0.564975681790877,0.435024318209123,1.8162595179284835,-18.0
2024-10-01,11102,FINAL,Framingham,4143,50.0,0.0,Wellesley,4413,15.0,1.0,Bay State,Bay State,,,0,2024,1658.3029382834643,1354.5972366363628,1666.5783654462655,1346.3218094735616,0.8845349040297448,0.11546509597025523,14.148228065884059,35.0
2024-10-01,11101,FINAL,Weymouth,4425,30.0,0.0,Wellesley,4413,26.0,1.0,Bay State,Bay State,,,0,2024,1402.9176549286651,1366.7812798668638,1415.101698159166,1354.5972366363628,0.6214814148352604,0.3785185851647396,3.4454550024720536,4.0
2024-10-01,11084,FINAL,Somerset Berkley,4350,36.0,0.0,Apponequet,4011,23.0,1.0,South Coast,South Coast,,,0,2024,1560.3898616609708,1506.6921420510178,1579.1295915516944,1487.9524121602942,0.644954096289837,0.355045903710163,4.1479087843981235,13.0
2024-10-01,11078,FINAL,Putnam,4362,34.0,0.0,East Longmeadow,4127,22.0,1.0,Valley,Valley,,,0,2024,1530.240674743767,1530.206448757451,1552.2217076881702,1508.2254158130477,0.5715113657028037,0.4284886342971963,2.0013690394526384,12.0
2024-10-01,11077,FINAL,Springfield Central,4360,18.0,1.0,East Longmeadow,4127,41.0,0.0,Valley,Valley,,,0,2024,1432.7774282847652,1500.0,1402.5709795273142,1530.206448757451,0.4752350081204217,0.5247649918795783,-0.6889028686093934,-23.0
2024-10-01,11076,FINAL,Springfield Central,4360,17.0,1.0,Putnam,4362,46.0,0.0,Valley,Valley,,,0,2024,1469.2865993081198,1493.7315037204123,1432.7774282847652,1530.240674743767,0.5367105599368741,0.4632894400631259,1.0222038235082982,-29.0
2024-10-01,9016,FINAL,Manchester Essex/Rockport,4229,45.0,0.0,Hamilton-Wenham,4163,17.0,1.0,Cape Ann,Cape Ann,3:30 P.M.,,0,2024,1443.3264381900874,1405.869566000778,1468.6978050722407,1380.4981991186246,0.6232679253153811,0.3767320746846189,3.498274887572379,28.0
2024-10-01,8965,FINAL,Plymouth North,4315,41.0,0.0,Marshfield,4234,20.0,1.0,Patriot,Patriot,3:30 P.M.,,0,2024,1536.173240840441,1406.9772561738173,1552.4189327616718,1390.7315642525864,0.7372133808194615,0.26278661918053847,7.167839386664946,21.0
