date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win,season,home_elo_pre,away_elo_pre,home_elo_post,away_elo_post,home_win_prob,away_win_prob,pred_point_spread,actual_point_spread
2026-04-09,89035,FINAL,Pembroke,4308,11.0,1.0,Plymouth North,4315,7.0,0.0,Patriot,Patriot,4:00 P.M.,,0,2026,1492.5997679178065,1530.9057446020818,1515.929083859615,1507.5764286602732,0.5168227001991944,0.4831772998008056,0.4677609326289894,4.0
2026-04-09,88379,FINAL,Newton North,4279,14.0,1.0,Brookline,4059,2.0,0.0,Bay State,Bay State,4:30 P.M.,,0,2026,1548.7663824841802,1408.5615131567072,1568.0570079874742,1389.2708876534132,0.7493046604451549,0.25069533955484513,7.608194773098921,12.0
2026-04-09,88505,FINAL,Wellesley,4413,14.0,1.0,Framingham,4143,3.0,0.0,Bay State,Bay State,4:00 P.M.,,0,2026,1512.0784332292205,1405.226665491841,1533.5817652964101,1383.7233334246514,0.7115474194436475,0.2884525805563525,6.274070709495181,11.0
2026-04-09,88540,FINAL,Weymouth,4425,3.0,0.0,Natick,4270,10.0,1.0,Bay State,Bay State,4:00 P.M.,,0,2026,1470.555766333676,1572.115918960604,1443.9593596607942,1598.7123256334858,0.4263389334714746,0.5736610665285253,-2.062406105077116,-7.0
2026-04-09,88616,FINAL,Braintree,4051,2.0,0.0,Milton,4252,10.0,1.0,Bay State,Bay State,4:00 P.M.,,0,2026,1414.5443295563193,1522.5517139211968,1387.0380806507592,1550.057962826757,0.4172877788533726,0.5827122211466274,-2.3202953745950983,-8.0
2026-04-09,88672,FINAL,Nantucket,4265,1.0,0.0,Falmouth,4134,2.0,1.0,Cape & Islands,Cape & Islands,4:00 P.M.,,0,2026,1600.3448788577487,1586.4030356574483,1588.055490047863,1598.692424467334,0.5909946763859409,0.40900532361405906,2.557673728012014,-1.0
2026-04-09,88797,FINAL,Nauset,4271,20.0,1.0,Sandwich,4340,8.0,0.0,Cape & Islands,Cape & Islands,4:00 P.M.,,0,2026,1403.5139675832602,1545.2049373244788,1451.9125230644718,1496.8063818432672,0.37102649687256223,0.6289735031274377,-3.667638789648745,12.0
2026-04-09,89089,FINAL,Silver Lake,4349,21.0,1.0,Plymouth South,4316,5.0,0.0,Patriot,Patriot,4:00 P.M.,,0,2026,1453.7855136066228,1400.1337935582203,1483.9682913173988,1369.9510158474443,0.6448934590577594,0.3551065409422406,4.1460688019360985,16.0
2026-04-09,88819,FINAL,Medway,4243,14.0,1.0,Dedham,4108,1.0,0.0,Tri-Valley,Tri-Valley,4:30 P.M.,,0,2026,1457.2658463315797,1405.4709310462847,1485.5743339236446,1377.1624434542198,0.6424419270928078,0.3575580729071922,4.071796611411801,13.0
2026-04-09,88838,FINAL,Dover-Sherborn,4118,7.0,0.0,Hopkinton,4180,9.0,1.0,Tri-Valley,Tri-Valley,4:00 P.M.,,0,2026,1591.13038958497,1504.552340822104,1568.487456339909,1527.1952740671652,0.6870162015182536,0.3129837984817464,5.463121950514642,-2.0
2026-04-09,88841,FINAL,Norton,4295,1.0,0.0,Westwood,4424,16.0,1.0,Tri-Valley,Tri-Valley,5:15 P.M.,,0,2026,1513.7121982542092,1564.4890130177632,1472.216353761973,1605.9848575099993,0.4988820755537371,0.5011179244462629,-0.031072590542162288,-15.0
2026-04-09,88848,FINAL,Bellingham,4033,2.0,0.0,Ashland,4015,7.0,1.0,Tri-Valley,Tri-Valley,4:30 P.M.,,0,2026,1418.9058722492396,1388.0966754961762,1385.8887008596919,1421.113846885724,0.6142411403723452,0.38575885962765477,3.2323678701225345,-5.0
2026-04-09,88908,FINAL,Hingham,4171,9.0,1.0,Scituate,4343,8.0,0.0,Patriot,Patriot,6:30 P.M.,,0,2026,1567.487265631889,1629.1541413101152,1578.233480065679,1618.407926876325,0.48321632426805206,0.516783675731948,-0.46667502712904935,1.0
2026-04-09,88949,FINAL,Whitman-Hanson,4427,8.0,0.0,Hanover,4164,18.0,1.0,Patriot,Patriot,4:00 P.M.,,0,2026,1466.6073242698412,1532.3160998085573,1432.2640461448968,1566.6593779335017,0.47740864685978684,0.5225913531402131,-0.6283510215486422,-10.0
2026-04-09,88993,FINAL,Duxbury,4123,19.0,1.0,North Quincy/Quincy,4287,3.0,0.0,Patriot,Patriot,4:00 P.M.,,0,2026,1489.664253301781,1457.9085892369171,1522.3427084906955,1425.2301340480026,0.6155313040877474,0.38446869591225263,3.270226562594553,16.0
2026-04-09,88832,FINAL,Holliston,4174,3.0,0.0,Medfield,4241,22.0,1.0,Tri-Valley,Tri-Valley,6:30 P.M.,,0,2026,1551.8465225647378,1567.6800826032768,1502.5057720350146,1617.020833133,0.549011571842809,0.450988428157191,1.3666575984584415,-19.0
2026-04-09,91086,FINAL,Lexington,4209,9.0,0.0,Burlington,4065,10.0,1.0,Middlesex,Middlesex,4:30 P.M.,1.0,0,2026,1536.1238354368152,1474.9720388981582,1522.5093665761906,1488.5865077587828,0.6547175569853452,0.3452824430146548,4.4460718615462795,-1.0
2026-04-09,89289,FINAL,Marblehead,4231,8.0,0.0,Newburyport,4276,10.0,1.0,Northeastern,Cape Ann,4:30 P.M.,,0,2026,1511.6258659228338,1533.9998582958922,1493.8391095829083,1551.7866146358176,0.5396734445017889,0.4603265554982111,1.105040305077664,-2.0
2026-04-09,91143,FINAL,Woburn,4438,8.0,0.0,Wakefield,4402,14.0,1.0,Middlesex,Middlesex,5:00 P.M.,,0,2026,1574.4185736932216,1516.4445732976283,1536.4400153808667,1554.423131609983,0.6505706054104035,0.34942939458959654,4.318960015823731,-6.0
2026-04-09,91459,FINAL,Barnstable,4024,3.0,0.0,Bridgewater-Raynham,4053,5.0,1.0,Pioneer,Pioneer,4:00 P.M.,,0,2026,1483.7684405943162,1473.1617610515352,1464.4434336937484,1492.486767952103,0.5863459778577055,0.4136540221422945,2.4242671817112385,-2.0
2026-04-09,98527,FINAL,Tyngsborough,4397,10.0,0.0,Shepherd Hill,4347,11.0,1.0,Mid-Wach,Mid-Wach,4:00 P.M.,,0,2026,1443.7394805603171,1443.8790315200447,1431.860330168265,1455.758181912097,0.5712663786862645,0.4287336213137355,1.9944179616108977,-1.0
2026-04-09,99488,FINAL,Malden,4227,2.0,0.0,Salem,4336,11.0,1.0,Greater Boston,Northeastern,4:30 P.M.,,0,2026,1431.9159489043964,1472.8685212239695,1396.4779656349056,1508.3065044934604,0.5130173527906549,0.48698264720934514,0.3618971072170734,-9.0
2026-04-10,90872,FINAL,Westport,4461,5.0,0.0,Old Colony,4300,15.0,1.0,Mayflower,Mayflower,3:30 P.M.,,0,2026,1352.1664610718922,1467.7997884100218,1322.9130638499926,1497.0531856319215,0.40665380669107193,0.5933461933089281,-2.625333093525187,-10.0
2026-04-10,90862,FINAL,Southeastern,4358,17.0,1.0,Bristol-Plymouth,4057,3.0,0.0,Mayflower,Mayflower,4:00 P.M.,,0,2026,1601.7263537985016,1457.1497244445918,1621.7115791844726,1437.1644990586208,0.7540022783694234,0.24599772163057665,7.78306517415639,14.0
2026-04-10,90823,FINAL,Blue Hills,4047,5.0,0.0,Tri-County,4392,12.0,1.0,Mayflower,Mayflower,3:30 P.M.,,0,2026,1392.3423749326796,1566.444900432511,1371.8414190940766,1586.945856271114,0.32862919246484623,0.6713708075351538,-4.964101019993259,-7.0
2026-04-10,90797,FINAL,Cape Cod Tech,4073,5.0,0.0,Upper Cape,4457,12.0,1.0,Mayflower,Mayflower,3:30 P.M.,,0,2026,1575.9045649173083,1583.0567289015044,1540.885588269451,1618.0757055493616,0.5613522660763341,0.43864773392366585,1.713913440632159,-7.0
2026-04-10,90420,FINAL,Providence Country Day,4323,13.0,1.0,Taunton,4388,3.0,0.0,Independent,Hockomock,3:45 P.M.,,0,2026,1500.0,1362.5165937543327,1518.246757577531,1344.2698361768016,0.7463503683901251,0.25364963160987486,7.499336249826692,10.0
2026-04-10,90397,FINAL,Medway,4243,12.0,0.0,Sharon,4345,19.0,1.0,Tri-Valley,Hockomock,4:00 P.M.,,0,2026,1485.5743339236446,1490.7290117619455,1450.3788560342525,1525.9244896513376,0.564181571252701,0.43581842874729904,1.7938128864679674,-7.0
2026-04-10,89371,FINAL,Old Rochester,4301,14.0,1.0,Greater New Bedford,4156,2.0,0.0,South Coast,South Coast,3:45 P.M.,,0,2026,1529.3794212213836,1433.1701425754613,1552.5553613210946,1409.9942024757504,0.698812245781886,0.30118775421811395,5.84837114583689,12.0
2026-04-10,90909,FINAL,Andover,4009,12.0,1.0,North Andover,4283,4.0,0.0,Merrimack Valley,Merrimack Valley,7:00 P.M.,,0,2026,1541.8189416603682,1436.1755349837445,1560.92704091409,1417.0674357300227,0.7101176418830567,0.2898823581169433,6.225736267064949,8.0
2026-04-10,89355,FINAL,Fairhaven,4133,13.0,1.0,Seekonk,4344,3.0,0.0,South Coast,South Coast,3:45 P.M.,,0,2026,1473.2375667058325,1485.3455050339621,1505.2986822884927,1453.2843894513019,0.5543158765611329,0.4456841234388671,1.5156824668748141,10.0
2026-04-10,89331,FINAL,Dighton-Rehoboth,4114,9.0,1.0,Somerset Berkley,4350,7.0,0.0,South Coast,South Coast,4:00 P.M.,,0,2026,1395.7262042846958,1450.7701143437146,1412.4446090289957,1434.0517095994146,0.49274173983713115,0.5072582601628688,-0.20175640236075196,2.0
2026-04-10,89215,FINAL,North Reading,4288,19.0,1.0,Pentucket,4309,15.0,0.0,Cape Ann,Cape Ann,4:30 P.M.,,0,2026,1433.4175438609395,1633.5646901145758,1467.387709841853,1599.5945241336624,0.2964383047756686,0.7035616952243313,-6.00588585014545,4.0
2026-04-10,89203,FINAL,Hamilton-Wenham,4163,17.0,1.0,Saugus,4341,5.0,0.0,Cape Ann,Northeastern,6:00 P.M.,,0,2026,1545.7717470646917,1459.4382813477016,1569.878676421402,1435.3313519909914,0.6867133810838235,0.3132866189161765,5.453338628679603,12.0
2026-04-10,89050,FINAL,Hull,4184,7.0,0.0,Whitman-Hanson,4427,8.0,1.0,South Shore,Patriot,5:30 P.M.,,0,2026,1478.7585176762582,1432.2640461448968,1465.5456836407493,1445.4768801804057,0.6354030046372519,0.36459699536274814,3.8597788612544535,-1.0
2026-04-10,89412,FINAL,Lowell Catholic,4217,1.0,0.0,Greater Lowell,4155,10.0,1.0,Commonwealth,Commonwealth,4:00 P.M.,,0,2026,1445.846587833249,1526.4419356235414,1414.3414753840711,1557.9470480727193,0.4560832162806473,0.5439167837193527,-1.2238139116116964,-9.0
2026-04-10,90928,FINAL,Methuen,4246,1.0,0.0,Dracut,4119,19.0,1.0,Merrimack Valley,Merrimack Valley,5:05 P.M.,,0,2026,1516.3140517896834,1538.9037684126588,1468.67023791624,1586.5475822861022,0.5393649317753461,0.46063506822465394,1.0964113350809839,-18.0
2026-04-10,91201,FINAL,Winthrop,4437,13.0,1.0,Beverly,4038,7.0,0.0,Northeastern,Northeastern,4:30 P.M.,,0,2026,1601.8592299149875,1505.5034434297374,1619.43139853012,1487.9312748146049,0.6989897225613879,0.3010102774386121,5.854231459410003,6.0
2026-04-10,88785,FINAL,Sturgis East,4456,8.0,0.0,Dennis-Yarmouth,4111,19.0,1.0,Cape & Islands,Cape & Islands,4:00 P.M.,,0,2026,1503.021503028825,1535.553339141144,1463.87546042273,1574.6993817472392,0.5251175479695231,0.47488245203047685,0.6987265555072372,-11.0
2026-04-10,91216,FINAL,Gloucester,4150,4.0,0.0,Danvers,4103,18.0,1.0,Northeastern,Northeastern,4:30 P.M.,,0,2026,1535.4858261915954,1528.8960389211325,1488.3067199150805,1576.0751451976473,0.5807266332225847,0.41927336677741533,2.263591490818517,-14.0
2026-04-10,91223,FINAL,Swampscott,4383,5.0,0.0,Marblehead,4231,6.0,1.0,Northeastern,Northeastern,6:00 P.M.,,0,2026,1505.924260294685,1493.8391095829083,1493.6886456111558,1506.0747242664374,0.5884086875385235,0.4115913124614765,2.4834060284710633,-1.0
2026-04-10,91241,FINAL,Salem,4336,6.0,0.0,Peabody,4306,9.0,1.0,Northeastern,Northeastern,4:00 P.M.,,0,2026,1508.3065044934604,1427.7777464275987,1480.0477183958162,1456.0365325252428,0.6794801760768866,0.3205198239231134,5.221150322634466,-3.0
2026-04-10,91542,FINAL,Whittier,4428,11.0,1.0,Minuteman,4255,6.0,0.0,Commonwealth,Commonwealth,4:00 P.M.,,0,2026,1475.3384377372954,1539.0807903207492,1503.2773356874477,1511.141892370597,0.480233471996304,0.519766528003696,-0.5496941033381517,5.0
2026-04-10,99924,FINAL,Assabet,4016,5.0,0.0,Blackstone Valley,4046,11.0,1.0,CMAC,CMAC,,,0,2026,1482.9208627589285,1478.7929385874845,1449.2212685504521,1512.4925327959609,0.5772721867423081,0.42272781325769193,2.1651169668577586,-6.0
2026-04-10,99926,FINAL,Mount St. Charles (R.I.),4488,6.0,0.0,Austin Prep,4020,11.0,1.0,Independent,Independent,,,0,2026,1482.1776520839403,1471.7522468782395,1450.6735291167156,1503.2563698454642,0.5860928602728437,0.4139071397271563,2.417016208228033,-5.0
2026-04-10,99934,FINAL,Cape Cod Academy,4072,1.0,0.0,Bourne/Mashpee,4050,16.0,1.0,Cape & Islands,South Coast,,,0,2026,1423.8856632302502,1572.1754462314116,1393.7582004354172,1602.3029090262446,0.3622061764056029,0.6377938235943972,-3.9315913200464547,-15.0
2026-04-10,91479,UPCOMING,St. John Paul II,4689,,,Dartmouth,4105,,,Cape & Islands,Pioneer,4:00 P.M.,,0,2026,1602.108645691558,1413.9719767590584,,,0.7975133894129878,0.20248661058701223,9.525466757299982,
2026-04-10,90252,UPCOMING,Lynn,4220,,,Revere,4329,,,Greater Boston,Greater Boston,5:30 P.M.,,0,2026,1448.3383430480073,1364.4740780647687,,,0.6836473522596431,0.3163526477403569,5.354570599329545,
2026-04-10,88738,FINAL,Dartmouth,4105,2.0,0.0,St. John Paul II,4689,11.0,1.0,Pioneer,Cape & Islands,4:00 P.M.,,0,2026,1403.279443478626,1616.6160846796263,1383.8789018304674,1636.016626327785,0.2808516061243161,0.719148393875684,-6.53346564804001,-9.0
2026-04-10,88632,FINAL,New Bedford,4273,1.0,0.0,East Bridgewater,4126,18.0,1.0,Big Three,South Shore,4:00 P.M.,,0,2026,1398.1553536390238,1465.4941597958239,1356.961647032151,1506.6878664026967,0.4750681464455944,0.5249318535544056,-0.6935522462720018,-17.0
2026-04-10,90983,FINAL,Lowell,4216,6.0,0.0,Haverhill,4167,15.0,1.0,Merrimack Valley,Merrimack Valley,4:30 P.M.,,0,2026,1556.8257813550076,1467.7437809602131,1509.1548672478068,1515.414695067414,0.6901071648013717,0.3098928351986283,5.563280015791779,-9.0
2026-04-10,88906,FINAL,Middleborough,4247,3.0,0.0,Rockland,4331,13.0,1.0,South Shore,South Shore,4:00 P.M.,,0,2026,1491.4129836868042,1458.2317622050593,1446.9940265378798,1502.6507193539837,0.6174714641462341,0.3825285358537659,3.3272488592697935,-10.0
2026-04-11,89461,UPCOMING,Shawsheen,4346,,,North Middlesex,4286,,,Commonwealth,Mid-Wach,11:00 A.M.,,0,2026,1701.195588047977,1435.2259380554551,,,0.8604301822980076,0.1395698177019924,12.638785999700877,
2026-04-11,89240,UPCOMING,St. Mary’s,4374,,,Triton,4395,,,Catholic Central,Cape Ann,12:00 P.M.,,0,2026,1451.5989541857355,1421.4182975651854,,,0.613383465678111,0.386616534321889,3.207226264822002,
2026-04-11,89277,FINAL,Weston,4423,6.0,1.0,Manchester Essex,4229,5.0,0.0,Dual County,Cape Ann,11:00 A.M.,,0,2026,1606.8169053975307,1560.6931337120695,1614.408769605272,1553.1012695043282,0.6349085052129785,0.3650914947870215,3.844950867418447,1.0
2026-04-11,89070,FINAL,Plymouth South,4316,4.0,0.0,Nantucket,4265,17.0,1.0,Patriot,Cape & Islands,11:00 A.M.,,0,2026,1369.9510158474443,1588.055490047863,1348.1517364148847,1609.8547694804226,0.2753417440377944,0.7246582559622057,-6.72417896801675,-13.0
2026-04-11,100536,FINAL,Lawrence Academy,4204,14.0,1.0,St. Mark’s,4372,7.0,0.0,ISL,ISL,,,0,2026,1508.9111739580298,1500.0,1534.8640554884555,1474.0471184695743,0.5839767391030682,0.41602326089693176,2.356446958321194,7.0
2026-04-11,100517,FINAL,Middlesex,4248,6.0,0.0,Nobles,4282,10.0,1.0,ISL,ISL,,,0,2026,1527.592032201445,1473.2204626510488,1496.4087619263178,1504.403732926176,0.6458418398583609,0.35415816014163914,4.174862782015843,-4.0
2026-04-11,100425,FINAL,Groton,4544,8.0,0.0,Milton Academy,4253,14.0,1.0,ISL,ISL,,,0,2026,1500.0,1520.691105171578,1468.3548820152994,1552.3362231562787,0.5420791225477605,0.4579208774522395,1.172355793136876,-6.0
2026-04-11,100401,FINAL,Bishop Stang,4045,18.0,1.0,St. John Paul II,4689,4.0,0.0,Catholic Central,Cape & Islands,11:00 A.M.,,0,2026,1584.4747174223746,1636.016626327785,1625.2757429620249,1595.2156007881347,0.4977810292802343,0.5022189707197657,-0.06167635621641239,14.0
2026-04-11,100377,FINAL,Berwick,4037,25.0,1.0,Gould,4151,4.0,0.0,EIL,Independent,,,0,2026,1554.096198893295,1500.0,1586.9713658657533,1467.1248330275416,0.6454791819855621,0.3545208180144379,4.163847955731799,21.0
2026-04-11,100263,FINAL,Nauset,4271,9.0,0.0,Westwood,4424,12.0,1.0,Cape & Islands,Tri-Valley,1:30 P.M.,,0,2026,1451.9125230644718,1605.9848575099993,1437.1671093130615,1620.7302712614096,0.35455225491692577,0.6454477450830742,-4.162893377821101,-3.0
2026-04-11,91289,FINAL,Ashland,4015,5.0,0.0,Westborough,4418,18.0,1.0,Tri-Valley,Mid-Wach,10:00 A.M.,,0,2026,1421.113846885724,1555.8117512228926,1390.9915045623234,1585.934093546293,0.3804684597712263,0.6195315402287738,-3.3879161734867465,-13.0
2026-04-11,91174,FINAL,Masconomet,4236,4.0,0.0,Wakefield,4402,15.0,1.0,Northeastern,Middlesex,11:00 A.M.,,0,2026,1440.7624563171366,1554.423131609983,1410.2430853505714,1584.9425025765483,0.40939661280192086,0.5906033871980791,-2.5464270117138583,-11.0
2026-04-11,91053,FINAL,Reading,4328,13.0,1.0,Belmont,4034,4.0,0.0,Middlesex,Middlesex,11:00 A.M.,,0,2026,1567.9705639161705,1503.6823223644064,1591.5406817302858,1480.1122045502912,0.658787596517339,0.341212403482661,4.571529662070561,9.0
2026-04-11,91012,FINAL,Woburn,4438,3.0,0.0,Tewksbury,4389,13.0,1.0,Middlesex,Merrimack Valley,11:00 A.M.,,0,2026,1536.4400153808667,1635.5758751284372,1505.5247544222111,1666.4911360870929,0.4297555069697603,0.5702444930302397,-1.9654343899028208,-10.0
2026-04-11,90967,FINAL,Dracut,4119,11.0,1.0,Lexington,4209,6.0,0.0,Merrimack Valley,Middlesex,7:00 P.M.,,0,2026,1586.5475822861022,1522.5093665761906,1604.9060933956607,1504.150855466632,0.6584639954032067,0.34153600459679334,4.561528628396463,5.0
2026-04-11,90959,FINAL,Pope Francis,4796,9.0,0.0,Central Catholic,4081,10.0,1.0,Independent,Merrimack Valley,11:00 A.M.,,0,2026,1553.0700330213301,1510.6765885188795,1539.9712837403915,1523.775337799818,0.6299166876485983,0.3700833123514017,3.6957377800980247,-1.0
2026-04-11,90503,FINAL,Hudson,4182,9.0,1.0,Stoughton,4381,5.0,0.0,Mid-Wach,Hockomock,11:00 A.M.,,0,2026,1511.00692076235,1410.438878075582,1525.29550570482,1396.150293133112,0.7040667669940313,0.29593323300596874,6.022721707470728,4.0
2026-04-11,90144,FINAL,Wayland,4411,6.0,0.0,Wilmington,4432,12.0,1.0,Dual County,Middlesex,10:00 A.M.,,0,2026,1400.487643740885,1496.4110978359022,1375.1347861419695,1521.7639554348177,0.4342930498139692,0.5657069501860308,-1.8369381638006872,-6.0
2026-04-11,99209,FINAL,St. Sebastian’s,4378,17.0,1.0,BB&N,4028,3.0,0.0,ISL,ISL,2:00 P.M.,,0,2026,1538.6627788077196,1491.0888260419702,1568.1663335717344,1461.5852712779554,0.636841360966321,0.36315863903367895,3.9029581106299793,14.0
2026-04-11,89393,FINAL,St. Bernard’s,4365,5.0,1.0,Tyngsborough,4397,3.0,0.0,CMAC,Mid-Wach,11:00 A.M.,,0,2026,1543.1607736786157,1431.860330168265,1552.4954100327243,1422.5256938141563,0.7167749274731126,0.28322507252688744,6.45201774041403,2.0
2026-04-11,90116,FINAL,Cambridge,4067,8.0,1.0,Somerville,4351,1.0,0.0,Dual County,Greater Boston,10:00 A.M.,,0,2026,1442.2985368393254,1457.9594488324774,1470.4173089150713,1429.8406767567315,0.5492576330048258,0.4507423669951742,1.3735635202739196,7.0
2026-04-11,88564,FINAL,Wellesley,4413,9.0,0.0,Marshfield,4234,11.0,1.0,Bay State,Patriot,2:00 P.M.,,0,2026,1533.5817652964101,1502.2462237110412,1513.313725816751,1522.5142631907004,0.6149588193735733,0.38504118062642667,3.253421663414756,-2.0
2026-04-11,88643,FINAL,Needham,4272,2.0,0.0,Lincoln-Sudbury,4211,16.0,1.0,Bay State,Independent,12:00 P.M.,,0,2026,1538.742494714537,1548.0061278140422,1493.3807171353278,1593.3679053932515,0.5583571722654479,0.4416428277345521,1.6294546760197954,-14.0
2026-04-11,88669,FINAL,Weymouth,4425,1.0,0.0,Newton South,4280,12.0,1.0,Bay State,Dual County,12:00 P.M.,,0,2026,1443.9593596607942,1558.7668593653354,1413.5589108774884,1589.1673081486413,0.40780135256320954,0.5921986474367904,-2.5922999881816486,-11.0
2026-04-11,88853,FINAL,Medfield,4241,14.0,1.0,Concord-Carlisle,4097,5.0,0.0,Tri-Valley,Dual County,7:00 P.M.,,0,2026,1617.020833133,1546.4076829749956,1640.0289127139313,1523.3996033940643,0.66692393329369,0.33307606670630996,4.824526006320175,9.0
2026-04-11,88952,FINAL,Hanover,4164,9.0,1.0,Chelmsford,4085,5.0,0.0,Patriot,Merrimack Valley,10:00 A.M.,,0,2026,1566.6593779335017,1503.3425553141756,1583.194928576855,1486.8070046708222,0.6575294907701604,0.34247050922983957,4.532672904773044,4.0
2026-04-11,88791,FINAL,Hopkinton,4180,4.0,0.0,Falmouth,4134,6.0,1.0,Tri-Valley,Cape & Islands,11:00 A.M.,,0,2026,1527.1952740671652,1598.692424467334,1511.7344198593064,1614.1532786751927,0.4691025325717201,0.5308974674282799,-0.8598860160067489,-2.0
2026-04-11,89138,FINAL,Moses Brown (R.I.),4261,5.0,0.0,BC High,4029,6.0,1.0,Independent,Catholic Conference,3:30 P.M.,1.0,0,2026,1500.0,1617.2817901182616,1491.5914411151232,1625.6903490031384,0.40436620680781615,0.5956337931921838,-2.691271604730464,-1.0
2026-04-11,89262,FINAL,Winchester,4434,14.0,1.0,Ipswich,4190,6.0,0.0,Middlesex,Cape Ann,11:00 A.M.,,0,2026,1577.84971243603,1571.3241905423388,1605.492782412456,1543.6811205659126,0.5806365560511035,0.41936344394889646,2.261020875747645,8.0
2026-04-11,89273,FINAL,Apponequet,4011,8.0,0.0,Bridgewater-Raynham,4053,16.0,1.0,South Coast,Pioneer,11:00 A.M.,,0,2026,1529.762023612751,1492.486767952103,1488.6944189112555,1533.5543726535984,0.6230224123817621,0.37697758761823785,3.491010226425915,-8.0
2026-04-11,89301,FINAL,Bishop Feehan,4042,20.0,1.0,Franklin,4144,7.0,0.0,Catholic Central,Hockomock,12:00 P.M.,,0,2026,1490.8266981983504,1557.7503025739907,1532.339263747457,1516.2377370248842,0.47566421940066317,0.5243357805993368,-0.6769441750256101,13.0
2026-04-11,89334,FINAL,Bishop Fenwick,4043,2.0,0.0,Winthrop,4437,12.0,1.0,Catholic Central,Northeastern,12:00 P.M.,,0,2026,1479.9504334340115,1619.43139853012,1453.0460361305643,1646.3357958335673,0.3740001715761543,0.6259998284238457,-3.579238603844342,-10.0
2026-04-12,90924,FINAL,Billerica,4040,8.0,1.0,Longmeadow,4214,0.0,0.0,Merrimack Valley,Independent,4:00 P.M.,,0,2026,1607.1279149487855,1515.2532351950383,1627.3291136874664,1495.0520364563574,0.6935346080528022,0.3064653919471978,5.674987190149887,8.0
2026-04-13,89218,FINAL,Triton,4395,10.0,0.0,North Reading,4288,12.0,1.0,Cape Ann,Cape Ann,4:30 P.M.,,0,2026,1431.0167467775213,1467.387709841853,1413.8914562633167,1484.5130003560575,0.5196037064469851,0.48039629355301494,0.5451614774267364,-2.0
2026-04-13,89037,FINAL,North Quincy/Quincy,4287,7.0,0.0,Pembroke,4308,10.0,1.0,Patriot,Patriot,4:00 P.M.,,0,2026,1425.2301340480026,1515.929083859615,1406.86051621974,1534.2987016878776,0.44169594239766474,0.5583040576023353,-1.6279579924644987,-3.0
2026-04-13,89195,FINAL,Newburyport,4276,16.0,1.0,Essex Tech,4745,2.0,0.0,Cape Ann,Cape Ann,4:00 P.M.,,0,2026,1551.7866146358176,1402.6180069927505,1571.376194798447,1383.0284268301211,0.7588722671554604,0.2411277328445396,7.9667443057226865,14.0
2026-04-13,89156,FINAL,Malden Catholic,4228,7.0,0.0,St. Mary’s,4374,18.0,1.0,Catholic Conference,Catholic Central,4:00 P.M.,,0,2026,1382.9137566731613,1434.974169501717,1345.8611996346392,1472.026726540239,0.4970348623449385,0.5029651376550615,-0.08241651314222509,-11.0
2026-04-13,89053,FINAL,Silver Lake,4349,15.0,1.0,Whitman-Hanson,4427,8.0,0.0,Patriot,Patriot,4:00 P.M.,,0,2026,1483.9682913173988,1445.4768801804057,1507.3828929368049,1422.0622785609996,0.6246652262143582,0.37533477378564184,3.539656445479723,7.0
2026-04-13,89205,FINAL,Lynnfield,4223,11.0,0.0,Hamilton-Wenham,4163,14.0,1.0,Cape Ann,Cape Ann,4:00 P.M.,,0,2026,1383.2297344274402,1569.878676421402,1370.216753338385,1582.8916575104572,0.3128960547393667,0.6871039452606333,-5.465957679758467,-3.0
2026-04-13,88996,FINAL,Duxbury,4123,22.0,1.0,Plymouth South,4316,0.0,0.0,Patriot,Patriot,4:00 P.M.,,0,2026,1522.3427084906955,1348.1517364148847,1542.6381583937205,1327.8562865118597,0.7842397561026828,0.21576024389731718,8.967638883032432,22.0
2026-04-13,88547,FINAL,Catholic Memorial,4080,9.0,0.0,Newton North,4279,12.0,1.0,Catholic Conference,Bay State,6:00 P.M.,,0,2026,1490.316403332982,1568.0570079874742,1471.178775489847,1587.194635830609,0.4601626797278196,0.5398373202721805,-1.1096241861796898,-3.0
2026-04-13,88910,FINAL,Plymouth North,4315,7.0,0.0,Hingham,4171,16.0,1.0,Patriot,Patriot,4:30 P.M.,,0,2026,1507.5764286602732,1578.233480065679,1475.088765606085,1610.7211431198673,0.47030709314553826,0.5296929068544618,-0.8262820562162324,-9.0
2026-04-13,88788,FINAL,Cape Cod Academy,4072,10.0,0.0,Dennis-Yarmouth,4111,17.0,1.0,Cape & Islands,Cape & Islands,3:30 P.M.,,0,2026,1393.7582004354172,1574.6993817472392,1373.7953746854143,1594.662207497242,0.3200029967962175,0.6799970032037825,-5.23764725247288,-7.0
2026-04-13,88682,FINAL,Dartmouth,4105,13.0,1.0,New Bedford,4273,1.0,0.0,Pioneer,Big Three,4:00 P.M.,,0,2026,1383.8789018304674,1356.961647032151,1413.9719767590584,1326.86857210356,0.608919180138337,0.391080819861663,3.0766901919326575,12.0
2026-04-13,88674,FINAL,Weymouth,4425,6.0,0.0,Rockland,4331,10.0,1.0,Bay State,South Shore,4:00 P.M.,,0,2026,1413.5589108774884,1502.6507193539837,1392.1222325613294,1524.0873976701428,0.44397857062487106,0.5560214293751289,-1.5636723390598126,-4.0
